name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76835,76959,4543262,551442
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29121,29240,1440060,133156
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72427,72542,3438528,298304
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29507,29632,1409054,120442
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72498,72580,3382010,289950
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29300,29424,1418392,141234
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72334,72412,3412039,299222
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29218,29338,1433834,118238
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72703,72821,3434073,314369
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29422,29552,1731990,203153
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72811,72895,4201039,521837
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29755,29879,1759090,217291
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72294,72371,3465690,321254
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29239,29366,1369808,116050
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72777,72893,3631583,392904
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29231,29353,1458431,144493
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72458,72577,3423148,312028
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29218,29344,1415890,116173
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72061,72140,3340446,289216
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29175,29250,1362729,122002
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72671,72805,3385245,292475
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29298,29422,1413266,145258
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72269,72384,3385123,307301
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29542,29668,1404049,120212
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72042,72157,3349357,294310
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29258,29383,1406186,120120
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72366,72448,3457632,312809
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29253,29377,1378720,139536
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72100,72216,3342399,286875
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29577,29705,1401668,118743
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73797,73875,3508596,317444
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29167,29283,1397336,149037
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72252,72364,3387015,306184
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29462,29581,1381222,121957
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73639,73769,4221242,524362
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29162,29278,1429562,133110
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72599,72716,3415152,306658
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29532,29662,1746638,187823
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72291,72372,3453116,306658
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29207,29336,1405514,132192
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72075,72188,3395682,297034
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29494,29609,1441159,137593
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72648,72726,3415579,300263
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29271,29398,1417660,120120
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72764,72838,3421622,290884
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29179,29299,1387387,125995
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72351,72425,3396841,291970
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29208,29328,1346371,119845
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,71944,72043,3360526,286783
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29168,29297,1392392,131090
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72781,72894,3440299,296101
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29574,29698,1355710,129852
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72953,73071,3412040,307576
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29268,29398,1375363,120258
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72545,72670,3364921,288895
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29183,29301,1396359,132605
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72984,73117,3466788,307622
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29421,29548,1401608,121451
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72170,72305,3462638,299742
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29174,29300,1431210,130953
