name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,952094,102412,8051005,751505
NBody sequential,dahu-10.grenoble.grid5000.fr,1,433859,47246,3734304,350141
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,949226,101872,6861494,738026
NBody sequential,dahu-10.grenoble.grid5000.fr,1,423676,47341,3217094,347081
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,940204,102022,8019694,751245
NBody sequential,dahu-10.grenoble.grid5000.fr,1,418618,47245,3259636,345642
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,904149,101408,8025065,741744
NBody sequential,dahu-10.grenoble.grid5000.fr,1,445937,47381,3250480,350767
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,950733,101838,8076884,748951
NBody sequential,dahu-10.grenoble.grid5000.fr,1,422404,47204,3207512,346330
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,912210,101850,6998090,751780
NBody sequential,dahu-10.grenoble.grid5000.fr,1,462951,47394,3749441,342460
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,936558,101449,6836409,750465
NBody sequential,dahu-10.grenoble.grid5000.fr,1,424534,47333,3306816,349881
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,947849,102660,6910077,764541
NBody sequential,dahu-10.grenoble.grid5000.fr,1,420538,47292,3231132,349008
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,930698,101411,6836469,748369
NBody sequential,dahu-10.grenoble.grid5000.fr,1,436021,47377,3229056,345657
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,951328,101575,6751814,745401
NBody sequential,dahu-10.grenoble.grid5000.fr,1,444908,47501,3182487,345841
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,920002,101813,6894391,745661
NBody sequential,dahu-10.grenoble.grid5000.fr,1,437758,47316,3277336,355634
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,942490,101614,6878157,739725
NBody sequential,dahu-10.grenoble.grid5000.fr,1,420076,47284,3272819,346453
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,919496,101296,6888838,738408
NBody sequential,dahu-10.grenoble.grid5000.fr,1,436519,47390,3206962,344724
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,958434,101506,8005107,741040
NBody sequential,dahu-10.grenoble.grid5000.fr,1,433858,47242,3758291,346224
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,937579,101516,6899763,742280
NBody sequential,dahu-10.grenoble.grid5000.fr,1,422954,47312,3316825,345352
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,909814,101767,8087382,751383
NBody sequential,dahu-10.grenoble.grid5000.fr,1,441848,47328,3749197,347524
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,947183,101421,6878095,742004
NBody sequential,dahu-10.grenoble.grid5000.fr,1,455363,47405,3828542,353568
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,939625,101651,8024943,741025
NBody sequential,dahu-10.grenoble.grid5000.fr,1,441061,47344,3771474,344877
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,928190,101928,6915510,746257
NBody sequential,dahu-10.grenoble.grid5000.fr,1,456106,47384,3838735,342751
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,925319,101487,8033365,741637
NBody sequential,dahu-10.grenoble.grid5000.fr,1,427261,47241,3759512,343026
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,936322,101810,6945722,751521
NBody sequential,dahu-10.grenoble.grid5000.fr,1,441592,47292,3190604,346392
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,912019,100986,6924360,739556
NBody sequential,dahu-10.grenoble.grid5000.fr,1,435339,47290,3177116,343531
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,919028,101261,8002726,737154
NBody sequential,dahu-10.grenoble.grid5000.fr,1,441066,47353,3193718,346362
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,955388,102044,8099223,750403
NBody sequential,dahu-10.grenoble.grid5000.fr,1,406166,44278,3600516,332974
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,918688,101232,7959575,743365
NBody sequential,dahu-10.grenoble.grid5000.fr,1,417311,47253,3776907,347907
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,900020,101110,7962504,742371
NBody sequential,dahu-10.grenoble.grid5000.fr,1,428586,47246,3771047,349039
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,908658,101143,6911237,752469
NBody sequential,dahu-10.grenoble.grid5000.fr,1,430717,47327,3208976,343730
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,928587,101968,6883954,746135
NBody sequential,dahu-10.grenoble.grid5000.fr,1,431401,47372,3212821,344342
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,930138,101406,6812543,737491
NBody sequential,dahu-10.grenoble.grid5000.fr,1,409886,44181,3530021,325217
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,954887,101915,8108195,754688
NBody sequential,dahu-10.grenoble.grid5000.fr,1,425349,47352,3241508,344495
