name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,710181,101323,6619734,732212
NBody sequential,dahu-10.grenoble.grid5000.fr,1,325943,47053,3649588,345015
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,666191,95911,7440410,700710
NBody sequential,dahu-10.grenoble.grid5000.fr,1,323543,46994,3644034,345780
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,718240,101242,7789592,739969
NBody sequential,dahu-10.grenoble.grid5000.fr,1,322147,46995,3576041,337227
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,669334,95567,7414104,701413
NBody sequential,dahu-10.grenoble.grid5000.fr,1,334717,46996,3654165,342154
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,703619,100897,6608809,734492
NBody sequential,dahu-10.grenoble.grid5000.fr,1,323497,47021,3671256,342995
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,661526,95858,7442485,700816
NBody sequential,dahu-10.grenoble.grid5000.fr,1,305522,44155,3435416,321591
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,701962,101104,6629866,737307
NBody sequential,dahu-10.grenoble.grid5000.fr,1,304989,44158,2900505,321835
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,688868,101581,7869181,746793
NBody sequential,dahu-10.grenoble.grid5000.fr,1,320987,47059,3653860,344327
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,705108,100953,7802348,742800
NBody sequential,dahu-10.grenoble.grid5000.fr,1,320428,46946,3660574,341205
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,704014,100690,6573591,736756
NBody sequential,dahu-10.grenoble.grid5000.fr,1,322323,47002,3114860,343607
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,661954,95557,6234054,697191
NBody sequential,dahu-10.grenoble.grid5000.fr,1,322940,47026,3654593,345673
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,676988,99992,6667036,742632
NBody sequential,dahu-10.grenoble.grid5000.fr,1,320734,47034,3642691,348917
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,698706,100442,6545271,741622
NBody sequential,dahu-10.grenoble.grid5000.fr,1,325597,47025,3653739,344862
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,697977,101084,6628218,744161
NBody sequential,dahu-10.grenoble.grid5000.fr,1,329967,46991,3111869,345091
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,686800,100947,7766948,753157
NBody sequential,dahu-10.grenoble.grid5000.fr,1,316938,47010,3645255,347830
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,658061,101388,6928327,742998
NBody sequential,dahu-10.grenoble.grid5000.fr,1,322123,47028,3122856,344892
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,707384,100611,7730266,733957
NBody sequential,dahu-10.grenoble.grid5000.fr,1,321722,47000,3121391,347172
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,711232,101072,6597213,744972
NBody sequential,dahu-10.grenoble.grid5000.fr,1,298339,44168,2874016,322524
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,695032,100389,7711955,741607
NBody sequential,dahu-10.grenoble.grid5000.fr,1,317548,47027,3643790,345061
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,664962,95788,6298079,696747
NBody sequential,dahu-10.grenoble.grid5000.fr,1,337959,47025,3645437,346912
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,710921,101495,6735029,746747
NBody sequential,dahu-10.grenoble.grid5000.fr,1,322059,47027,3645804,349743
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,703409,101345,6717634,743870
NBody sequential,dahu-10.grenoble.grid5000.fr,1,319395,47042,3119559,344709
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,698198,101186,7707866,737032
NBody sequential,dahu-10.grenoble.grid5000.fr,1,320166,47042,3647513,357852
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,701551,100894,7696391,740719
NBody sequential,dahu-10.grenoble.grid5000.fr,1,317932,46946,3158500,338390
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,686364,100426,7691203,743381
NBody sequential,dahu-10.grenoble.grid5000.fr,1,316172,47061,3145805,347922
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,719369,101192,7765666,744973
NBody sequential,dahu-10.grenoble.grid5000.fr,1,315275,47065,3138358,344755
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,697564,101200,7713298,740107
NBody sequential,dahu-10.grenoble.grid5000.fr,1,316785,47009,3656424,346591
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,699975,101141,7686931,732610
NBody sequential,dahu-10.grenoble.grid5000.fr,1,323189,47014,3104729,346590
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,660974,96151,6361556,707732
NBody sequential,dahu-10.grenoble.grid5000.fr,1,321033,47063,3577017,339109
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,687398,100784,7718120,730453
NBody sequential,dahu-10.grenoble.grid5000.fr,1,315992,47057,3644644,343623
