name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,226583,88910,5981858,605466
NBody sequential,dahu-10.grenoble.grid5000.fr,1,101344,39826,2754021,288191
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,218961,86869,4932239,626535
NBody sequential,dahu-10.grenoble.grid5000.fr,1,103577,40051,2672966,289078
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,221275,86731,5797165,617110
NBody sequential,dahu-10.grenoble.grid5000.fr,1,100414,39970,2271601,286829
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,215748,86944,4993090,624102
NBody sequential,dahu-10.grenoble.grid5000.fr,1,98406,39962,2750115,284947
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,220102,86675,5831223,620507
NBody sequential,dahu-10.grenoble.grid5000.fr,1,96821,40189,2352105,296499
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,218099,86321,5809556,620201
NBody sequential,dahu-10.grenoble.grid5000.fr,1,99535,39946,2293695,289629
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,219102,86738,4864001,622848
NBody sequential,dahu-10.grenoble.grid5000.fr,1,98188,39943,2765923,286600
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,218418,86596,5839035,619665
NBody sequential,dahu-10.grenoble.grid5000.fr,1,99332,39942,2284234,288283
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,218289,86374,5883835,615535
NBody sequential,dahu-10.grenoble.grid5000.fr,1,98350,39955,2314752,287977
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,217282,86334,5807236,614739
NBody sequential,dahu-10.grenoble.grid5000.fr,1,100169,39967,2765740,285314
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,214154,86686,4930102,615825
NBody sequential,dahu-10.grenoble.grid5000.fr,1,101041,39905,2761650,286523
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,211958,86444,4995348,625495
NBody sequential,dahu-10.grenoble.grid5000.fr,1,98484,39960,2234614,281260
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,221099,86309,5824204,619007
NBody sequential,dahu-10.grenoble.grid5000.fr,1,98827,40043,2349176,294020
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,218955,86315,4876086,617691
NBody sequential,dahu-10.grenoble.grid5000.fr,1,100633,39913,2225458,280281
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,214627,86544,4941516,618640
NBody sequential,dahu-10.grenoble.grid5000.fr,1,100591,40082,2761834,288099
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,220216,86474,5844590,619176
NBody sequential,dahu-10.grenoble.grid5000.fr,1,100604,39841,2685173,279959
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,215310,85209,5763474,613331
NBody sequential,dahu-10.grenoble.grid5000.fr,1,102752,41086,2358515,288328
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,218850,88546,5030748,613010
NBody sequential,dahu-10.grenoble.grid5000.fr,1,108425,42951,2425836,310713
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,222823,89389,5079028,642814
NBody sequential,dahu-10.grenoble.grid5000.fr,1,105665,42958,2425287,310391
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,206143,87398,5878159,629029
NBody sequential,dahu-10.grenoble.grid5000.fr,1,86410,40069,2757135,288711
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,219737,87438,4948474,629595
NBody sequential,dahu-10.grenoble.grid5000.fr,1,108276,42889,2384333,303522
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,219139,87461,4941638,631400
NBody sequential,dahu-10.grenoble.grid5000.fr,1,85843,39970,2675652,282851
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,224843,89497,5040331,645935
NBody sequential,dahu-10.grenoble.grid5000.fr,1,106934,43093,2464960,312319
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,204150,86999,5886704,630681
NBody sequential,dahu-10.grenoble.grid5000.fr,1,107548,42973,2468683,311875
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,204416,86489,5826157,620736
NBody sequential,dahu-10.grenoble.grid5000.fr,1,105136,42886,2489313,310682
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,204151,86561,5833481,620093
NBody sequential,dahu-10.grenoble.grid5000.fr,1,91806,44632,3562247,359595
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,219932,88764,6165085,635623
NBody sequential,dahu-10.grenoble.grid5000.fr,1,94739,43064,2684503,309917
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,206855,91415,5560777,653631
NBody sequential,dahu-10.grenoble.grid5000.fr,1,85788,39911,2740899,280449
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,202563,90868,5513719,625617
NBody sequential,dahu-10.grenoble.grid5000.fr,1,98209,42817,2539117,281872
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,197409,87876,5374681,633665
NBody sequential,dahu-10.grenoble.grid5000.fr,1,85142,43113,2772332,310452
