name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78185,78308,4722095,559077
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31343,31463,1890376,222339
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75065,75144,3726858,316603
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31189,31273,1890315,221513
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75440,75557,3777151,329241
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31261,31383,1850703,212242
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76960,77080,4677418,554105
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30630,30747,1726130,219448
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75963,76073,3779959,332132
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31017,31145,1515132,141785
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76462,76539,3873037,389768
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30299,30422,1788875,216893
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76699,76813,3800771,334902
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31323,31448,1964046,220886
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77128,77214,4565845,543961
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31211,31324,1689448,154178
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76830,76954,4610950,547939
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30268,30343,1540218,138251
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75379,75504,3653617,315838
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31502,31625,1951899,230831
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77584,77702,4053334,411952
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30899,31021,1846980,224268
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77317,77401,3797109,335070
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31001,31096,1737179,224129
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76841,76917,3831594,334886
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30723,30841,1537350,131045
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76730,76856,3973135,396821
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30545,30671,1502682,141770
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76932,77058,3770559,335897
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31262,31394,1518306,134717
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75741,75869,3695852,318317
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31108,31226,1609371,162211
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75293,75418,3678397,325752
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30864,30980,1820491,216051
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75405,75539,4505970,543701
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30558,30616,1722652,217383
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74893,75022,3740591,354073
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30909,30989,1537106,140913
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76482,76609,3963552,412840
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30996,31116,1495480,135787
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75757,75876,3663992,327466
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31411,31524,1588986,143484
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75328,75472,3833425,386156
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31381,31507,1856806,225140
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76450,76584,3858144,342062
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30672,30786,1527645,144952
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76841,76926,3788687,336906
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30408,30533,1648067,187639
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75184,75258,3726248,327772
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31458,31611,1878352,222386
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75083,75210,4175831,504548
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30910,30985,1810359,224451
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75970,76092,4527210,546485
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30835,30942,1776302,224222
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76361,76469,3788015,339951
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31264,31338,1723811,204760
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76826,76944,4611072,537993
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30615,30738,1575740,151654
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77074,77198,4601245,541926
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30738,30814,1615718,151608
