name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72373,72499,3771658,342980
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31175,31255,1656551,168055
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77926,78045,4727161,541069
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30691,30770,1725948,158814
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75277,75395,3804434,342490
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30912,30992,1584225,150720
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78321,78448,4778980,563376
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31932,32051,2030635,230463
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77475,77603,4017446,383785
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31624,31773,1982784,227343
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77067,77142,4096730,413696
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31096,31211,1543881,134717
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74617,74742,4380604,528064
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31406,31529,1667599,159181
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76316,76429,3842276,345092
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31277,31404,1697201,166311
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76550,76624,3762381,330021
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30810,30889,1535946,142428
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75155,75284,3771475,340532
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31497,31614,1921564,220397
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75813,75935,4553272,542722
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31735,31854,2021906,232560
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77788,77916,4794116,564371
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31042,31116,1705257,163557
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77741,77815,4717090,554656
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31917,32000,2031245,232621
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74983,75069,3776540,340899
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30486,30610,1608577,148089
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75248,75344,3959401,406445
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30484,30591,1747859,187854
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76678,76791,4143178,398672
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31327,31446,1980830,232484
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76649,76765,3901540,347585
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31127,31255,1591976,140637
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78300,78433,4769030,557058
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31549,31673,2012752,224589
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76752,76825,4650195,558557
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30803,30929,1623714,155096
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76965,77089,3807791,341221
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30923,30999,1563228,142764
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76221,76330,4514759,542217
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31397,31473,1692500,166204
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76621,76697,4616138,549744
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31079,31201,1665584,159089
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76407,76530,3794058,342399
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31375,31496,1965266,228093
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76711,76828,3923635,351012
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31383,31490,1971980,201179
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75382,75470,4543629,539860
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30553,30680,1874751,216342
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76358,76430,3821706,343776
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31465,31584,1924800,222094
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76229,76315,4592091,550540
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30616,30715,1710383,217566
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75469,75592,4597401,540595
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30881,30958,1672664,165867
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75377,75504,4496693,540564
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31013,31134,1929743,223671
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75331,75413,4539966,540855
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31244,31366,1940180,223579
