name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,855908,101419,6892255,747206
NBody sequential,dahu-10.grenoble.grid5000.fr,1,414215,47273,3143852,348794
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,850212,101592,7891337,740642
NBody sequential,dahu-10.grenoble.grid5000.fr,1,396309,47266,3193229,344724
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,843159,101470,6898847,736542
NBody sequential,dahu-10.grenoble.grid5000.fr,1,405745,47255,3695792,347233
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,868564,101283,6822858,735425
NBody sequential,dahu-10.grenoble.grid5000.fr,1,406790,47295,3259147,353599
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,894163,101716,7862773,741989
NBody sequential,dahu-10.grenoble.grid5000.fr,1,408348,47238,3704641,343944
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,877014,101316,6769636,748277
NBody sequential,dahu-10.grenoble.grid5000.fr,1,406467,47195,3178092,347294
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,852544,101552,6889081,740780
NBody sequential,dahu-10.grenoble.grid5000.fr,1,399877,47218,3707876,345581
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,840465,101726,7076154,756860
NBody sequential,dahu-10.grenoble.grid5000.fr,1,298841,47186,3790823,374177
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,862175,101389,6935590,741729
NBody sequential,dahu-10.grenoble.grid5000.fr,1,405208,47261,3214225,348197
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,832074,101614,7028791,758222
NBody sequential,dahu-10.grenoble.grid5000.fr,1,383994,44777,3573904,325202
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,900766,101327,7927104,744131
NBody sequential,dahu-10.grenoble.grid5000.fr,1,417871,47257,3711721,344755
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,881388,101804,6834455,742249
NBody sequential,dahu-10.grenoble.grid5000.fr,1,409142,47325,3716360,348993
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,870206,101190,6840619,743931
NBody sequential,dahu-10.grenoble.grid5000.fr,1,413216,47266,3703848,344678
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,868144,102104,6924604,754122
NBody sequential,dahu-10.grenoble.grid5000.fr,1,395901,47169,3220023,348182
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,879910,101059,7914103,751108
NBody sequential,dahu-10.grenoble.grid5000.fr,1,408909,47174,3126091,348044
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,855524,101186,6802168,743396
NBody sequential,dahu-10.grenoble.grid5000.fr,1,397543,47258,3188468,351197
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,890437,101978,7970072,762582
NBody sequential,dahu-10.grenoble.grid5000.fr,1,416816,47282,3244865,348947
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,855040,101230,7932658,734170
NBody sequential,dahu-10.grenoble.grid5000.fr,1,411474,47317,3146294,346607
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,835984,95614,7447368,696027
NBody sequential,dahu-10.grenoble.grid5000.fr,1,403197,47188,3176628,347279
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,825252,96055,7517681,706508
NBody sequential,dahu-10.grenoble.grid5000.fr,1,385080,47160,3720022,347692
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,873375,102063,6955487,750710
NBody sequential,dahu-10.grenoble.grid5000.fr,1,408729,47304,3710440,346331
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,874000,101900,6947614,752117
NBody sequential,dahu-10.grenoble.grid5000.fr,1,405329,47229,3187004,349513
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,891193,101277,7912578,741468
NBody sequential,dahu-10.grenoble.grid5000.fr,1,414645,47323,3173515,346117
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,871676,101257,6872663,746625
NBody sequential,dahu-10.grenoble.grid5000.fr,1,411281,47270,3168510,349085
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,849838,100642,6832929,737384
NBody sequential,dahu-10.grenoble.grid5000.fr,1,424678,47247,3699270,347096
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,901285,102121,6749556,748598
NBody sequential,dahu-10.grenoble.grid5000.fr,1,382029,47230,3279350,350645
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,860345,102259,6939557,755407
NBody sequential,dahu-10.grenoble.grid5000.fr,1,394983,47270,3229605,352251
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,881271,101726,7914652,755774
NBody sequential,dahu-10.grenoble.grid5000.fr,1,418749,47326,3154472,347187
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,874530,101296,7824077,738592
NBody sequential,dahu-10.grenoble.grid5000.fr,1,408018,47234,3710073,346958
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,857559,101057,6858320,747451
NBody sequential,dahu-10.grenoble.grid5000.fr,1,369873,44200,3493216,323259
