name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78253,78329,3781484,318408
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31385,31499,1530087,129668
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75622,75706,3617179,312855
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31356,31517,1848017,224466
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77120,77246,4596546,555421
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30767,30848,1890315,224084
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77730,77840,3845632,326028
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31054,31128,1602657,138893
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75060,75181,4386036,532944
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30970,31047,1583614,136277
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75196,75346,4410145,539325
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31051,31138,1905940,222661
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73390,73477,3600088,314186
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30990,31066,1935542,209396
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74142,74221,3623709,304455
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30719,30746,1472836,127510
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75520,75598,3626761,313360
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31171,31291,1871211,216847
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74380,74458,3644705,320887
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31479,31562,1876094,222753
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73985,74112,4349720,531553
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30454,30529,1502559,130172
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75082,75161,3628531,299895
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31274,31354,1941828,223074
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74048,74077,3669668,310468
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31341,31472,1516170,137058
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75439,75466,3677664,300094
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31148,31217,1531430,142198
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76465,76554,4582874,526825
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30765,30793,1546077,138388
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75987,76072,3693167,307025
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31214,31288,1855464,199727
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75734,75811,3767751,339752
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30921,30993,1579586,142152
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76342,76460,3767203,324237
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31353,31426,1622432,157437
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75193,75220,3671316,331168
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31198,31227,1539058,134212
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75191,75224,3671316,327129
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30987,31104,1527889,152526
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76273,76392,3744558,308631
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31244,31379,1880061,221606
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75730,75854,4480762,542997
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30906,30987,1602107,152756
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76134,76263,3677298,308356
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30908,30982,1596127,152159
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75206,75286,4419972,529319
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31046,31105,1622799,151990
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75819,75912,4508167,539325
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31408,31492,1987117,230586
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76460,76541,4609851,554212
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31241,31312,1612179,147890
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74640,74718,3714956,343378
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30838,30912,1584347,154545
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75417,75490,3678031,332453
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31029,31058,1528987,144356
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75946,76035,4538928,522388
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31439,31558,1906245,222386
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76718,76817,4556751,547663
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30951,31026,1610042,152847
