name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74083,74202,4325794,499851
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30336,30450,1567135,155692
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76475,76594,3673880,312074
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30258,30374,1483395,128703
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74553,74683,4457875,533679
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30027,30140,1828425,223900
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74440,74571,3658315,318332
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31546,31703,1555782,127832
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73843,74020,3537040,293393
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30973,31113,1538449,127739
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77806,77923,3767934,310881
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30681,30792,1767085,184579
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74959,75104,4478016,535882
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30558,30665,1551449,136415
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76622,76749,3689505,305648
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29862,29987,1710201,185299
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75021,75105,4439869,529090
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31318,31432,1565303,145136
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75335,75456,4469532,518211
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31001,31120,1862177,222064
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75037,75153,3699881,319908
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29934,30059,1762813,184794
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76728,76853,3764333,320519
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30033,30152,1783748,187547
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76606,76741,3774954,323412
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30660,30771,1774165,187777
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75601,75726,3748098,324697
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30333,30459,1866206,223824
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75419,75559,3733572,318592
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30841,30968,1819392,216541
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74777,74900,4476062,541895
NBody sequential,dahu-10.grenoble.grid5000.fr,1,32037,32107,1551327,132743
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75230,75352,4446156,511403
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30608,30735,1837093,216052
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76047,76165,3773855,335988
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31288,31413,1584041,152572
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75759,75840,3663626,311523
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30533,30603,1821468,212533
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74895,75013,3693228,322906
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30506,30632,1860347,212517
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76886,77002,3778067,326671
NBody sequential,dahu-10.grenoble.grid5000.fr,1,32205,32337,1608822,144585
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73426,73558,3560904,295000
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30393,30524,1838557,208248
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75117,75243,3655752,316312
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29927,30034,1774715,196023
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74986,75103,3650015,314737
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31259,31386,1501277,124894
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74876,75000,4437428,524224
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30730,30847,1611874,155004
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75641,75726,4425465,519710
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30368,30488,1902461,222156
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75377,75490,3703665,312640
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30228,30338,1869990,222156
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76122,76247,3704886,319923
NBody sequential,dahu-10.grenoble.grid5000.fr,1,32416,32535,1641780,152434
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78042,78170,3767141,314277
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30524,30622,1778255,192000
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78037,78126,3807119,330663
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30236,30336,1770381,195121
