name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,421724,95332,6946882,689862
NBody sequential,dahu-10.grenoble.grid5000.fr,1,199821,46690,2878227,334886
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,443303,100947,7400860,734293
NBody sequential,dahu-10.grenoble.grid5000.fr,1,204354,46700,3411002,334748
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,431679,100489,6289779,734400
NBody sequential,dahu-10.grenoble.grid5000.fr,1,194850,44120,3271110,319265
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,423004,95476,6953596,689586
NBody sequential,dahu-10.grenoble.grid5000.fr,1,186705,44157,2758660,319923
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,360059,97998,7225872,737246
NBody sequential,dahu-10.grenoble.grid5000.fr,1,199126,47018,3478262,342398
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,432498,100372,6221419,728402
NBody sequential,dahu-10.grenoble.grid5000.fr,1,189404,44147,2746026,318944
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,447350,100804,6125351,730178
NBody sequential,dahu-10.grenoble.grid5000.fr,1,191414,44164,3254996,320229
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,432327,100472,6222030,728708
NBody sequential,dahu-10.grenoble.grid5000.fr,1,196189,44124,3273613,321055
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,422177,100201,6325667,728096
NBody sequential,dahu-10.grenoble.grid5000.fr,1,185493,44156,2808709,313329
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,428563,99977,6233993,728525
NBody sequential,dahu-10.grenoble.grid5000.fr,1,207006,46908,3480948,342292
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,448523,100255,7339398,727408
NBody sequential,dahu-10.grenoble.grid5000.fr,1,206774,46712,3409355,334779
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,431896,99950,6163863,718917
NBody sequential,dahu-10.grenoble.grid5000.fr,1,193122,46679,2989433,341052
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,408289,95583,5987045,688699
NBody sequential,dahu-10.grenoble.grid5000.fr,1,185318,44160,2785515,319387
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,406598,95612,5987411,690825
NBody sequential,dahu-10.grenoble.grid5000.fr,1,205860,46741,3461112,342552
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,427250,96159,7064069,699347
NBody sequential,dahu-10.grenoble.grid5000.fr,1,194524,46683,2985649,342690
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,426720,95864,6965009,692570
NBody sequential,dahu-10.grenoble.grid5000.fr,1,199616,46654,2883720,336218
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,448647,101040,7385662,730193
NBody sequential,dahu-10.grenoble.grid5000.fr,1,195365,44157,3267630,320076
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,425542,95314,6983930,692126
NBody sequential,dahu-10.grenoble.grid5000.fr,1,194493,44149,3276725,319632
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,420331,100532,6338118,726047
NBody sequential,dahu-10.grenoble.grid5000.fr,1,192007,46716,2928093,334274
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,440678,100286,7331647,724852
NBody sequential,dahu-10.grenoble.grid5000.fr,1,189664,44247,3270133,320229
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,432028,95757,7057782,696839
NBody sequential,dahu-10.grenoble.grid5000.fr,1,201319,46753,3472892,342475
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,426845,100545,6260482,729305
NBody sequential,dahu-10.grenoble.grid5000.fr,1,192696,44162,3271292,321514
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,446988,100482,7333111,728693
NBody sequential,dahu-10.grenoble.grid5000.fr,1,187435,44164,2772698,321851
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,428591,100414,6258407,737597
NBody sequential,dahu-10.grenoble.grid5000.fr,1,191725,44152,3256400,320933
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,426899,100362,6294845,727791
NBody sequential,dahu-10.grenoble.grid5000.fr,1,195468,44152,3275321,318699
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,439254,100818,6273055,735471
NBody sequential,dahu-10.grenoble.grid5000.fr,1,193999,46702,2999138,343087
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,422274,95839,7034650,700557
NBody sequential,dahu-10.grenoble.grid5000.fr,1,207990,46717,3419180,336356
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,423852,100679,6302535,730299
NBody sequential,dahu-10.grenoble.grid5000.fr,1,181822,44160,2804864,321070
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,432836,100000,6236679,726199
NBody sequential,dahu-10.grenoble.grid5000.fr,1,197331,46730,2965264,342659
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,416391,94697,6891767,685057
NBody sequential,dahu-10.grenoble.grid5000.fr,1,201242,46705,3418876,334841
