name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,602445,95587,6309494,705544
NBody sequential,dahu-10.grenoble.grid5000.fr,1,283911,44120,3402335,321698
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,643115,101179,7723369,733834
NBody sequential,dahu-10.grenoble.grid5000.fr,1,272873,44060,3410087,320933
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,630109,100678,7662761,729871
NBody sequential,dahu-10.grenoble.grid5000.fr,1,287495,46888,3641836,344234
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,604381,95457,7294598,696089
NBody sequential,dahu-10.grenoble.grid5000.fr,1,291403,46969,3645376,346820
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,620981,100655,7669109,735379
NBody sequential,dahu-10.grenoble.grid5000.fr,1,282504,46946,3181144,345321
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,588808,95728,6280319,698445
NBody sequential,dahu-10.grenoble.grid5000.fr,1,280657,46868,3154899,346667
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,624506,100814,6610334,733498
NBody sequential,dahu-10.grenoble.grid5000.fr,1,289784,46868,3635428,337900
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,598737,95783,6213791,698094
NBody sequential,dahu-10.grenoble.grid5000.fr,1,295536,46908,3641715,350324
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,630946,100728,6563155,732365
NBody sequential,dahu-10.grenoble.grid5000.fr,1,270869,44051,3401175,319862
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,630595,101225,7667461,731600
NBody sequential,dahu-10.grenoble.grid5000.fr,1,269607,44072,3408682,324314
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,648710,100831,7658732,733115
NBody sequential,dahu-10.grenoble.grid5000.fr,1,282318,44156,3424002,324115
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,626651,100577,6578108,736588
NBody sequential,dahu-10.grenoble.grid5000.fr,1,280440,46841,3081474,340165
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,617652,101273,6693403,743091
NBody sequential,dahu-10.grenoble.grid5000.fr,1,282951,46844,3634329,345902
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,628683,101149,7748576,741423
NBody sequential,dahu-10.grenoble.grid5000.fr,1,287546,46874,3652822,344480
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,638328,100239,7619122,725695
NBody sequential,dahu-10.grenoble.grid5000.fr,1,278334,44164,2945793,330786
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,641813,100770,7669658,734354
NBody sequential,dahu-10.grenoble.grid5000.fr,1,284111,46921,3129447,345826
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,630819,100085,7691813,731631
NBody sequential,dahu-10.grenoble.grid5000.fr,1,290383,46967,3640555,345979
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,639781,101210,7684124,742447
NBody sequential,dahu-10.grenoble.grid5000.fr,1,289693,46936,3653128,345490
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,605741,95342,7321026,695829
NBody sequential,dahu-10.grenoble.grid5000.fr,1,294257,46899,3091057,345719
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,630215,100823,7683574,736864
NBody sequential,dahu-10.grenoble.grid5000.fr,1,272441,44111,3418143,324116
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,653250,101226,7757671,741790
NBody sequential,dahu-10.grenoble.grid5000.fr,1,263843,44091,3443778,324513
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,603831,95703,7324566,704106
NBody sequential,dahu-10.grenoble.grid5000.fr,1,300013,46939,2966972,341007
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,629602,100561,6635908,738822
NBody sequential,dahu-10.grenoble.grid5000.fr,1,276334,44137,2877007,327389
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,645464,101359,7756694,746457
NBody sequential,dahu-10.grenoble.grid5000.fr,1,274570,44152,2909722,324192
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,646794,101453,7751933,747971
NBody sequential,dahu-10.grenoble.grid5000.fr,1,294647,46900,3585501,341052
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,615098,100722,6679060,750893
NBody sequential,dahu-10.grenoble.grid5000.fr,1,286958,46924,3051933,341434
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,658830,101043,7746013,748506
NBody sequential,dahu-10.grenoble.grid5000.fr,1,287294,46887,3111198,351013
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,633069,100781,7674663,739648
NBody sequential,dahu-10.grenoble.grid5000.fr,1,285991,46910,3647940,347983
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,633685,100675,6549910,738791
NBody sequential,dahu-10.grenoble.grid5000.fr,1,297649,46878,3643362,342017
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,628996,101125,7768108,741361
NBody sequential,dahu-10.grenoble.grid5000.fr,1,296340,46887,3636526,343699
