name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73167,73279,3688345,336508
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30979,31057,1566402,149772
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77094,77221,4650806,557149
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31350,31413,1935175,226425
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,83459,83568,5890122,635027
NBody sequential,dahu-10.grenoble.grid5000.fr,1,32924,33025,1938410,239950
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,80254,80377,5174974,589555
NBody sequential,dahu-10.grenoble.grid5000.fr,1,32595,32722,1948725,226226
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77804,77945,4795825,561602
NBody sequential,dahu-10.grenoble.grid5000.fr,1,32431,32553,2120905,237624
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,81038,81150,4668018,550631
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31918,32043,2049434,231199
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77203,77331,4214345,462289
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31598,31733,2017695,230005
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76472,76599,4770923,544236
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30602,30713,1737727,216587
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76303,76424,4700549,556675
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31130,31253,1941828,223732
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77300,77427,4025319,411554
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31899,32028,2001521,231306
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76239,76376,4642688,545047
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31107,31207,1818110,222431
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76611,76748,4687305,547847
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31943,32066,2034358,231886
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76077,76203,4375355,516528
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31859,31939,2058710,230127
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76630,76764,4000905,429165
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31115,31209,1811214,225186
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77823,77911,4354908,510806
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31667,31701,1929134,222707
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76233,76329,4217457,468501
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31576,31700,1976008,224956
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76953,77073,4197316,438375
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31474,31581,1820675,225002
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74976,75096,4544788,547006
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30509,30645,1748714,202771
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75980,76100,4180226,443256
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31049,31182,1774592,179515
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75728,75857,4553639,537964
NBody sequential,dahu-10.grenoble.grid5000.fr,1,32168,32293,2038447,233172
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75163,75259,4155995,480756
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31086,31182,1750117,181290
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75382,75504,4167165,507838
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31477,31592,1858515,192918
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75265,75335,4096608,458924
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31782,31907,1985408,224542
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75149,75256,4189626,470062
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30918,31039,1723872,179194
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76521,76656,4628346,549239
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31278,31390,1991877,225690
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77847,77982,4844104,563147
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31221,31325,1828365,193499
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75938,76082,4286672,551672
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31709,31738,1974483,232269
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75907,76025,4138845,451380
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31332,31439,1852900,232346
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77767,77876,4297536,440104
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31891,32018,2109797,232529
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76590,76696,4315114,508939
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31099,31156,1841731,201409
