name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,318294,96491,5634324,693947
NBody sequential,dahu-10.grenoble.grid5000.fr,1,147267,44157,3142814,317995
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,315058,95353,5617417,688760
NBody sequential,dahu-10.grenoble.grid5000.fr,1,144621,44184,3128105,319204
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,317930,95907,6702375,690550
NBody sequential,dahu-10.grenoble.grid5000.fr,1,142443,44215,2638665,320964
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,312758,95930,5702927,698063
NBody sequential,dahu-10.grenoble.grid5000.fr,1,143807,44203,3144889,320443
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,313247,95479,5619126,689295
NBody sequential,dahu-10.grenoble.grid5000.fr,1,145108,44201,3139945,319372
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,307395,94335,5595689,681126
NBody sequential,dahu-10.grenoble.grid5000.fr,1,137651,44152,2705682,319969
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,311375,94711,5634019,688179
NBody sequential,dahu-10.grenoble.grid5000.fr,1,143171,44178,3190543,319235
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,318696,96435,6780439,697695
NBody sequential,dahu-10.grenoble.grid5000.fr,1,141021,44109,2666375,321040
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,313753,96025,5679001,695997
NBody sequential,dahu-10.grenoble.grid5000.fr,1,137571,44095,2712945,319280
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,305461,94604,5604172,650051
NBody sequential,dahu-10.grenoble.grid5000.fr,1,145652,44162,2596002,319999
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,304662,94199,5566698,683803
NBody sequential,dahu-10.grenoble.grid5000.fr,1,145553,44189,3156303,320000
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,313224,96521,5700181,705008
NBody sequential,dahu-10.grenoble.grid5000.fr,1,143189,44203,3101981,321469
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,315779,95809,6713117,691759
NBody sequential,dahu-10.grenoble.grid5000.fr,1,146843,44227,3097649,318883
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,310735,96651,5769455,704488
NBody sequential,dahu-10.grenoble.grid5000.fr,1,142479,44159,2649286,318928
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,313695,95658,6702741,687766
NBody sequential,dahu-10.grenoble.grid5000.fr,1,142882,44204,2640679,318164
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,314410,95765,5629136,687062
NBody sequential,dahu-10.grenoble.grid5000.fr,1,140956,44144,3145683,319266
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,307558,95808,5716538,695324
NBody sequential,dahu-10.grenoble.grid5000.fr,1,139445,44194,2687310,311447
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,307968,95735,5705918,656508
NBody sequential,dahu-10.grenoble.grid5000.fr,1,138019,44171,2671319,320734
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,315450,95874,6765669,695951
NBody sequential,dahu-10.grenoble.grid5000.fr,1,120675,44149,2933952,319173
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,313493,95650,6714338,687765
NBody sequential,dahu-10.grenoble.grid5000.fr,1,136830,44199,2725701,318714
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,318844,96334,6762128,695875
NBody sequential,dahu-10.grenoble.grid5000.fr,1,138685,44198,2714226,320138
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,311088,95578,5640122,665658
NBody sequential,dahu-10.grenoble.grid5000.fr,1,117703,44092,2922050,320122
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,307874,95407,5621934,683910
NBody sequential,dahu-10.grenoble.grid5000.fr,1,143373,44163,3115227,320337
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,315068,95896,5644334,699975
NBody sequential,dahu-10.grenoble.grid5000.fr,1,136661,44176,2726922,319709
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,307462,95361,5761704,698292
NBody sequential,dahu-10.grenoble.grid5000.fr,1,139023,44100,2766961,327328
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,309674,96013,5690049,658190
NBody sequential,dahu-10.grenoble.grid5000.fr,1,137082,44092,2637688,280342
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,308071,95617,5728806,698644
NBody sequential,dahu-10.grenoble.grid5000.fr,1,143152,44162,3163017,320627
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,313768,95287,5624986,690994
NBody sequential,dahu-10.grenoble.grid5000.fr,1,142671,44204,2619561,320060
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,306104,95463,5693711,668625
NBody sequential,dahu-10.grenoble.grid5000.fr,1,144458,44214,2625909,319908
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,311979,94930,5595628,687919
NBody sequential,dahu-10.grenoble.grid5000.fr,1,143623,44192,3152702,319143
