name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,308151,95898,6662886,697940
NBody sequential,dahu-10.grenoble.grid5000.fr,1,139807,44202,2638116,319097
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,288137,95459,6589095,689035
NBody sequential,dahu-10.grenoble.grid5000.fr,1,140422,44181,3069206,317445
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,303505,94560,6568282,687552
NBody sequential,dahu-10.grenoble.grid5000.fr,1,142925,44218,3094047,319311
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,311859,95931,6639449,694865
NBody sequential,dahu-10.grenoble.grid5000.fr,1,137582,44207,2619866,318041
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,299775,95707,5624741,684231
NBody sequential,dahu-10.grenoble.grid5000.fr,1,139089,44209,2595513,319296
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,294427,96023,5741013,667952
NBody sequential,dahu-10.grenoble.grid5000.fr,1,140430,44158,3084282,309994
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,304124,95602,5575242,684843
NBody sequential,dahu-10.grenoble.grid5000.fr,1,131887,44198,2751458,318745
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,297728,95877,5694016,694314
NBody sequential,dahu-10.grenoble.grid5000.fr,1,128759,44206,2685479,287441
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,300677,95820,5592027,689372
NBody sequential,dahu-10.grenoble.grid5000.fr,1,137817,44169,3083671,317429
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,307177,96448,6621504,695278
NBody sequential,dahu-10.grenoble.grid5000.fr,1,144071,44233,3072014,319280
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,284658,95716,6640242,696670
NBody sequential,dahu-10.grenoble.grid5000.fr,1,143982,44200,3094901,319020
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,280099,95515,5824143,686878
NBody sequential,dahu-10.grenoble.grid5000.fr,1,141786,44219,2573846,319831
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,264886,95954,5990891,653998
NBody sequential,dahu-10.grenoble.grid5000.fr,1,135898,44219,2605645,287395
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,307041,95371,6578169,688898
NBody sequential,dahu-10.grenoble.grid5000.fr,1,137290,44222,2627800,319510
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,305746,96354,5614854,695095
NBody sequential,dahu-10.grenoble.grid5000.fr,1,137735,44220,2626886,326609
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,300120,94356,5499437,682915
NBody sequential,dahu-10.grenoble.grid5000.fr,1,144153,44129,3090691,319526
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,297665,94835,5595384,690871
NBody sequential,dahu-10.grenoble.grid5000.fr,1,136742,44160,2611627,320275
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,300360,95579,5658615,671838
NBody sequential,dahu-10.grenoble.grid5000.fr,1,139883,44200,3086296,319541
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,305586,95896,6592817,687812
NBody sequential,dahu-10.grenoble.grid5000.fr,1,138575,44227,2607904,320596
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,306529,96426,5584703,696104
NBody sequential,dahu-10.grenoble.grid5000.fr,1,140498,44160,3079521,318729
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,305966,96512,5632004,695783
NBody sequential,dahu-10.grenoble.grid5000.fr,1,138320,44205,3086907,326624
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,300985,94764,6599288,688883
NBody sequential,dahu-10.grenoble.grid5000.fr,1,139679,44218,2603875,318484
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,310900,96177,6651289,697359
NBody sequential,dahu-10.grenoble.grid5000.fr,1,139773,44196,2579339,319067
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,308260,95856,6546980,688164
NBody sequential,dahu-10.grenoble.grid5000.fr,1,138310,44210,3090263,318607
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,302522,98455,7177167,734201
NBody sequential,dahu-10.grenoble.grid5000.fr,1,131257,44788,3450980,338206
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,301162,95779,5672471,685944
NBody sequential,dahu-10.grenoble.grid5000.fr,1,139409,44214,2635370,319357
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,300757,95203,5636277,690504
NBody sequential,dahu-10.grenoble.grid5000.fr,1,137512,44162,2632989,320351
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,302162,95658,5603685,691729
NBody sequential,dahu-10.grenoble.grid5000.fr,1,137720,44160,2620599,320137
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,304117,95869,5542222,689908
NBody sequential,dahu-10.grenoble.grid5000.fr,1,133955,44160,2644647,319953
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,301909,96307,5625779,697496
NBody sequential,dahu-10.grenoble.grid5000.fr,1,138830,44177,2604485,320367
