name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74840,74992,3804861,345642
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31112,31238,1554561,143529
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77900,77973,3865774,349666
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31228,31354,1572567,154989
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76602,76724,3709707,312732
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30948,31073,1873591,202694
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75951,76088,3829213,342414
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31281,31428,1563960,156060
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75442,75526,4504017,551259
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31264,31347,2015131,232575
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77851,77963,3858205,333876
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30804,30931,1578121,138343
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75056,75193,3676748,323656
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31391,31476,1987482,223120
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76452,76533,4568897,546302
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30860,30981,1916499,222890
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77152,77278,3857229,348350
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31241,31365,1646785,161109
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77638,77716,3831289,329516
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31280,31398,1900142,215501
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75157,75281,4482227,540672
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31091,31207,1670589,160971
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77264,77389,3796499,325936
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30680,30794,1534786,124848
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77606,77724,3845022,340731
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30966,31044,1564510,141877
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76672,76752,4626697,547954
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30758,30875,1667598,165699
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77538,77634,3813101,342506
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30632,30757,1864070,197416
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76098,76226,3830556,354852
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30856,30987,1521908,148716
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75675,75750,3733695,328644
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31311,31431,1897029,212517
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77392,77475,4715015,564860
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31191,31272,1994502,232208
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76378,76460,3794546,335437
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31375,31459,1965693,214675
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76303,76433,3874807,347784
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30456,30571,1582882,156702
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76521,76590,3781911,342827
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31011,31124,1670894,168958
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75122,75259,4456470,520689
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31038,31151,1710384,154361
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73522,73600,3565298,316159
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30816,30935,1558406,134074
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76661,76737,4613697,546792
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31419,31535,2003169,233539
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77021,77148,3854544,338237
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31177,31206,1560421,153337
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76053,76162,3713796,316756
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30796,30923,1569088,147431
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76534,76656,4543262,548046
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30870,30895,1561154,137501
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77865,77987,3836477,342873
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33525,33546,1998286,197630
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,81306,81228,5344957,606002
NBody sequential,dahu-10.grenoble.grid5000.fr,1,33528,33648,1700862,155631
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,80485,80558,4009756,365501
NBody sequential,dahu-10.grenoble.grid5000.fr,1,32631,32746,2070857,240638
