name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,296237,96296,6667341,695492
NBody sequential,dahu-10.grenoble.grid5000.fr,1,137331,44191,3109183,318821
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,297249,95010,6573103,679243
NBody sequential,dahu-10.grenoble.grid5000.fr,1,135536,44211,2632622,318179
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,297073,95807,6694441,696273
NBody sequential,dahu-10.grenoble.grid5000.fr,1,133549,44212,2619256,318500
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,298712,95558,6712508,695966
NBody sequential,dahu-10.grenoble.grid5000.fr,1,133930,44265,3134514,319036
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,293054,95438,6698713,695936
NBody sequential,dahu-10.grenoble.grid5000.fr,1,132881,44231,3073723,328216
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,293910,95603,5585130,690474
NBody sequential,dahu-10.grenoble.grid5000.fr,1,132172,44255,3099358,320810
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,296757,95586,5513779,696563
NBody sequential,dahu-10.grenoble.grid5000.fr,1,134523,44252,2629510,318898
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,295837,95633,6583479,687658
NBody sequential,dahu-10.grenoble.grid5000.fr,1,133537,44200,3111931,319234
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,295741,96234,5673691,696273
NBody sequential,dahu-10.grenoble.grid5000.fr,1,133786,44261,3100701,319587
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,297510,95807,6619184,688897
NBody sequential,dahu-10.grenoble.grid5000.fr,1,129878,44256,2713006,319907
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,297723,96033,5588182,696563
NBody sequential,dahu-10.grenoble.grid5000.fr,1,133029,44236,3096489,318561
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,294110,96251,5636094,694574
NBody sequential,dahu-10.grenoble.grid5000.fr,1,133503,44246,3087089,318393
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,290986,95517,5602220,689189
NBody sequential,dahu-10.grenoble.grid5000.fr,1,136061,44199,2587396,319816
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,301415,96256,6674116,698185
NBody sequential,dahu-10.grenoble.grid5000.fr,1,132628,44197,3082024,320245
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,292361,95794,5617784,690933
NBody sequential,dahu-10.grenoble.grid5000.fr,1,135526,44182,3090751,319219
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,294590,96236,5662339,695569
NBody sequential,dahu-10.grenoble.grid5000.fr,1,131822,44241,2643120,318118
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,292837,96066,6696455,694957
NBody sequential,dahu-10.grenoble.grid5000.fr,1,135899,44238,2618158,319051
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,297268,95988,6650496,695248
NBody sequential,dahu-10.grenoble.grid5000.fr,1,134023,44244,3103446,319479
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,288762,95648,5594834,685241
NBody sequential,dahu-10.grenoble.grid5000.fr,1,136055,44297,3103874,320443
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,298202,95907,6694746,698002
NBody sequential,dahu-10.grenoble.grid5000.fr,1,131907,44260,3075004,319510
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,299123,96005,6656355,698659
NBody sequential,dahu-10.grenoble.grid5000.fr,1,132627,44239,2708000,328705
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,294716,95515,6599654,691010
NBody sequential,dahu-10.grenoble.grid5000.fr,1,136679,44251,2574701,319831
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,295146,96175,6657759,696640
NBody sequential,dahu-10.grenoble.grid5000.fr,1,133916,44240,3103691,319877
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,295439,95365,6629805,691392
NBody sequential,dahu-10.grenoble.grid5000.fr,1,133958,44133,3128044,320168
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,291097,95772,5628037,689923
NBody sequential,dahu-10.grenoble.grid5000.fr,1,132427,44189,2694451,289353
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,294017,96202,5661485,695125
NBody sequential,dahu-10.grenoble.grid5000.fr,1,131069,44241,2644646,317888
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,291201,95777,6632002,685975
NBody sequential,dahu-10.grenoble.grid5000.fr,1,133299,44246,2635492,318332
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,293101,95572,5569200,684965
NBody sequential,dahu-10.grenoble.grid5000.fr,1,131648,44204,2662042,317384
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,292305,95653,6581038,687613
NBody sequential,dahu-10.grenoble.grid5000.fr,1,134933,44266,3108268,317903
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,295658,95654,5558092,685501
NBody sequential,dahu-10.grenoble.grid5000.fr,1,134750,44169,2576409,319143
