name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,107016,80956,5015734,580926
NBody sequential,dahu-10.grenoble.grid5000.fr,1,46040,35413,1869685,251853
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,100044,76308,4019887,548612
NBody sequential,dahu-10.grenoble.grid5000.fr,1,46782,35392,1897640,259702
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,100897,76879,4634021,548750
NBody sequential,dahu-10.grenoble.grid5000.fr,1,45888,35396,2257135,259810
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,100273,76960,4667469,550372
NBody sequential,dahu-10.grenoble.grid5000.fr,1,46045,35492,2254877,260054
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,100309,76821,4759510,556431
NBody sequential,dahu-10.grenoble.grid5000.fr,1,46034,35512,2174616,252955
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,101018,77037,4710865,548490
NBody sequential,dahu-10.grenoble.grid5000.fr,1,46973,35788,2250666,260758
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,100867,77430,4764148,566069
NBody sequential,dahu-10.grenoble.grid5000.fr,1,46289,35384,1840449,254087
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,100894,77491,4703174,556875
NBody sequential,dahu-10.grenoble.grid5000.fr,1,45714,35455,2186335,252649
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,101791,77167,4719287,555329
NBody sequential,dahu-10.grenoble.grid5000.fr,1,45444,35391,2243097,260268
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,100429,76845,4630482,548215
NBody sequential,dahu-10.grenoble.grid5000.fr,1,45912,35446,2177180,252679
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,100302,76376,4669177,549071
NBody sequential,dahu-10.grenoble.grid5000.fr,1,45513,35376,1880306,252343
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,100087,76740,4683704,549163
NBody sequential,dahu-10.grenoble.grid5000.fr,1,46207,35656,2199762,252588
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,101221,77039,4744617,551703
NBody sequential,dahu-10.grenoble.grid5000.fr,1,46021,35674,2180781,250354
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,100280,76557,4700916,548306
NBody sequential,dahu-10.grenoble.grid5000.fr,1,46188,35393,1856807,249803
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,100353,76934,4741565,551213
NBody sequential,dahu-10.grenoble.grid5000.fr,1,45696,35384,1863521,252940
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,101208,77392,4093435,552254
NBody sequential,dahu-10.grenoble.grid5000.fr,1,46308,35473,2181635,250936
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,99348,76258,4703906,546898
NBody sequential,dahu-10.grenoble.grid5000.fr,1,46181,35394,1856989,251731
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,100971,76906,4753955,554870
NBody sequential,dahu-10.grenoble.grid5000.fr,1,46012,35445,2247065,259702
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,99873,76846,4692493,543686
NBody sequential,dahu-10.grenoble.grid5000.fr,1,45968,35453,2174433,252741
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,101342,77258,4728259,552514
NBody sequential,dahu-10.grenoble.grid5000.fr,1,45841,35453,2246271,258616
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,100016,76405,4758716,547373
NBody sequential,dahu-10.grenoble.grid5000.fr,1,46130,35405,2182856,251914
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,107851,84754,5983810,636710
NBody sequential,dahu-10.grenoble.grid5000.fr,1,50823,38820,2632622,283922
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,103189,78898,4300282,568992
NBody sequential,dahu-10.grenoble.grid5000.fr,1,47703,36424,1935908,259136
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,102137,78073,4246815,540611
NBody sequential,dahu-10.grenoble.grid5000.fr,1,45798,35578,1992304,231045
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,103819,79170,5155077,564907
NBody sequential,dahu-10.grenoble.grid5000.fr,1,45869,35545,2021480,260834
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,103131,78686,5139024,569604
NBody sequential,dahu-10.grenoble.grid5000.fr,1,46338,35652,2258295,259824
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,99795,76569,4693104,549132
NBody sequential,dahu-10.grenoble.grid5000.fr,1,45466,35355,1942927,260054
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,100995,77173,4777942,556920
NBody sequential,dahu-10.grenoble.grid5000.fr,1,46553,35718,2194818,253612
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,101018,77101,4782642,556262
NBody sequential,dahu-10.grenoble.grid5000.fr,1,45951,35390,1887995,253016
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,101165,77766,4765857,555665
NBody sequential,dahu-10.grenoble.grid5000.fr,1,46229,35694,2271967,259978
