name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73949,74074,4378956,530558
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30839,30955,1560421,138726
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74701,74824,3628348,314094
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30394,30520,1791194,192152
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74746,74878,3691641,315195
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30042,30161,1753292,184747
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73935,74062,4329334,522204
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30266,30388,1510861,136460
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74539,74665,3553885,294678
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30312,30430,1461544,119799
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72525,72652,4250355,520369
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30584,30707,1898249,222110
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73372,73499,4269398,524270
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30528,30645,1502132,141433
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74386,74500,3601736,312809
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30148,30272,1755855,202511
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75086,75210,3646780,315655
NBody sequential,dahu-10.grenoble.grid5000.fr,1,29882,29980,1750117,193331
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74654,74775,4458790,531522
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30530,30645,1587887,150889
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75115,75198,4384389,510546
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31867,31989,1624569,150230
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75720,75845,3621146,305419
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31899,32022,1553401,133813
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74707,74830,4344777,509169
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31575,31673,1632808,158539
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75417,75560,4437062,530054
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30731,30848,1521114,139857
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73769,73853,4307728,496592
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30332,30416,1830134,215776
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74465,74582,4372791,530329
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30444,30569,1874445,222615
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74573,74701,4393605,530283
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30365,30466,1832454,215179
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75870,75989,3725637,317307
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30650,30715,1853328,220304
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75339,75457,3654410,317995
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30102,30178,1819637,212563
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,72752,72881,3492850,308218
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30682,30800,1505124,127832
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75465,75589,4378041,523995
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30336,30447,1880611,221972
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77638,77762,3808889,333188
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30066,30154,1782893,196360
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74164,74292,4389454,529595
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30252,30369,1880366,222110
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76340,76416,3706717,321208
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30811,30939,1503414,123103
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73153,73276,4310597,505175
NBody sequential,dahu-10.grenoble.grid5000.fr,1,32145,32218,1617122,149542
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76117,76244,3669730,304959
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31970,32087,1571835,147079
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74387,74509,4334706,501718
NBody sequential,dahu-10.grenoble.grid5000.fr,1,32090,32172,1599910,146192
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74884,74999,3630667,297845
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31950,32027,1574032,140729
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73272,73393,3511954,297248
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30134,30221,1756343,196177
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74712,74838,4415089,537443
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31881,31952,1596127,148991
