name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76747,76871,4505360,539723
NBody sequential,dahu-10.grenoble.grid5000.fr,1,32323,32396,2115717,215455
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77405,77528,4728747,556966
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30977,31103,1539669,136506
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75726,75842,4520862,544328
NBody sequential,dahu-10.grenoble.grid5000.fr,1,32048,32122,2005000,231336
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74541,74668,4350086,531431
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30448,30562,1780391,219173
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77193,77273,4632862,554931
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30730,30818,1902461,223625
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75561,75638,4514454,547419
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30880,30999,1759151,224680
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75008,75135,4444324,541620
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31226,31361,2001216,223900
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75448,75569,3744070,327375
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31143,31273,1839290,215317
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76917,77041,4670703,558067
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30715,30834,1920344,224604
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77515,77645,4672534,556032
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31246,31376,1922114,225415
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74820,74900,3738516,327037
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31597,31719,1889339,223395
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76175,76306,4539356,547954
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30950,31033,1907405,224604
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76286,76425,3947866,394602
NBody sequential,dahu-10.grenoble.grid5000.fr,1,32458,32584,1967281,230509
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76255,76341,4587818,555160
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31316,31400,1911433,224451
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78138,78269,4731921,563850
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30734,30858,1906245,224864
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75293,75368,4477527,540380
NBody sequential,dahu-10.grenoble.grid5000.fr,1,32679,32807,2048518,231473
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77115,77239,4665759,556936
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31099,31226,1917536,223303
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74690,74815,3876211,401717
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31586,31711,1971309,229959
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76425,76568,4527698,549361
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30987,31072,1926509,224910
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74712,74836,3881948,404838
NBody sequential,dahu-10.grenoble.grid5000.fr,1,32518,32641,1990596,231060
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76949,77076,4649524,556905
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31687,31818,1920894,224175
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74350,74471,4375539,537168
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30983,31145,1920954,224176
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77482,77568,4705921,565151
NBody sequential,dahu-10.grenoble.grid5000.fr,1,32088,32208,2007502,231015
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74572,74688,3706106,329884
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31501,31620,1937617,227343
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75296,75424,3876943,396346
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30136,30241,1673397,217337
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76395,76522,4572620,548261
NBody sequential,dahu-10.grenoble.grid5000.fr,1,31217,31302,1922725,223212
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75543,75619,4016591,408372
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30822,30940,1804744,225139
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74910,75024,3876638,376793
NBody sequential,dahu-10.grenoble.grid5000.fr,1,32488,32606,2068903,237257
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76486,76605,4656605,555895
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30551,30632,1545162,141647
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74872,74953,3883108,394511
NBody sequential,dahu-10.grenoble.grid5000.fr,1,30523,30663,1819087,217566
