name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,81341,73200,3796560,502957
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37085,33711,1775813,213787
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,80534,73214,3792715,532302
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36846,33801,1798946,248364
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,81666,73649,3746573,531859
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37677,33922,1740291,247554
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,82066,73679,3727530,539631
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37276,33755,1684993,211232
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,80578,72487,3665763,524973
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37243,33761,1691768,208570
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,81370,73193,3709158,531063
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37454,33908,1756099,247845
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,81394,73242,3679495,524821
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37530,33746,1735470,247401
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,81266,73065,3709585,539769
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37263,33730,1752131,214261
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,80559,72677,3682669,489845
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37500,33806,1745784,247447
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,80814,72990,3685476,532899
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37988,34313,1768611,248104
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,80658,72803,3738760,497892
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37586,33860,1693294,240424
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,81903,73605,3718130,530711
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37270,33866,1748653,208952
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,80892,73053,3709036,523520
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37214,33502,1707943,240746
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,80692,72996,3722341,494374
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37154,33723,1746761,215623
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,80527,72508,3665274,525188
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37500,33854,1743404,247967
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,81537,73431,3733694,532119
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37444,33813,1734370,247447
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,81202,73157,3730032,530987
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37370,33742,1753963,247080
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,80311,72385,3667105,523872
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37001,33565,1698421,240134
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,81182,73213,3661246,497357
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37480,33893,1758662,240715
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,80879,73103,3707205,490839
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37161,33503,1744625,247784
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,80979,72824,3724112,531552
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37446,33974,1751766,211125
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,84542,73429,4288868,532394
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37519,33899,1774837,240592
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,81390,73298,3725638,531737
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37765,33985,1732051,248089
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,81461,73184,3704397,531293
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37619,34011,1752009,247018
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,81108,73095,3722158,495383
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37359,33888,1753536,247722
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,80907,73064,3672232,490258
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37457,33941,1726497,210130
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,83998,73244,4301076,539049
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37655,33874,1726924,248502
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,80930,72806,3713857,531598
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37376,33835,1750056,247723
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,81327,73007,3719595,532195
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37455,33988,1756526,247340
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,81288,73435,3738882,501121
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37351,33822,1692866,247676
