name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,432510,100823,7351177,735716
NBody sequential,dahu-10.grenoble.grid5000.fr,1,196089,46689,2863640,333846
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,428930,100148,7247113,717218
NBody sequential,dahu-10.grenoble.grid5000.fr,1,191082,44105,3252189,319158
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,421977,100350,6210006,730055
NBody sequential,dahu-10.grenoble.grid5000.fr,1,186664,44130,2811272,328675
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,414820,95737,7036542,698751
NBody sequential,dahu-10.grenoble.grid5000.fr,1,193823,46658,3471305,340960
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,435678,100749,7381146,734537
NBody sequential,dahu-10.grenoble.grid5000.fr,1,187130,44128,2728752,321499
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,405132,95744,5880051,689754
NBody sequential,dahu-10.grenoble.grid5000.fr,1,196681,46656,2831536,333984
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,409990,95611,6948469,686955
NBody sequential,dahu-10.grenoble.grid5000.fr,1,199477,46670,3405326,341297
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,429089,100301,6155441,727163
NBody sequential,dahu-10.grenoble.grid5000.fr,1,186200,44130,2709099,321728
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,427617,100191,7308819,727316
NBody sequential,dahu-10.grenoble.grid5000.fr,1,182341,44136,2756645,320918
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,406342,94327,6868390,684033
NBody sequential,dahu-10.grenoble.grid5000.fr,1,184544,44114,2724297,321117
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,396100,94323,6885480,684981
NBody sequential,dahu-10.grenoble.grid5000.fr,1,196691,46677,2906975,343394
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,408852,95730,5911239,700480
NBody sequential,dahu-10.grenoble.grid5000.fr,1,200749,46705,3416495,336814
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,412369,95985,5861862,701903
NBody sequential,dahu-10.grenoble.grid5000.fr,1,195460,46681,3460746,342980
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,419731,95987,7024152,701428
NBody sequential,dahu-10.grenoble.grid5000.fr,1,196376,44123,2667291,321560
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,417474,95450,5794480,691759
NBody sequential,dahu-10.grenoble.grid5000.fr,1,188930,44091,3263786,320872
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,406363,96007,6952131,689357
NBody sequential,dahu-10.grenoble.grid5000.fr,1,185369,44131,3261100,321529
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,431747,100690,6143905,728463
NBody sequential,dahu-10.grenoble.grid5000.fr,1,185281,44151,3264274,321514
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,413854,96219,5826340,691774
NBody sequential,dahu-10.grenoble.grid5000.fr,1,197253,46863,3455252,342919
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,428111,100673,6152694,726138
NBody sequential,dahu-10.grenoble.grid5000.fr,1,186442,44129,2723260,319999
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,433519,100404,6117905,729963
NBody sequential,dahu-10.grenoble.grid5000.fr,1,188988,44219,3322380,327588
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,406312,94453,5762009,680299
NBody sequential,dahu-10.grenoble.grid5000.fr,1,181745,44123,3246268,318897
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,412881,95798,7011701,695263
NBody sequential,dahu-10.grenoble.grid5000.fr,1,189456,44128,2677422,321132
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,411562,96562,7019086,699746
NBody sequential,dahu-10.grenoble.grid5000.fr,1,188392,44115,3258720,321851
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,400678,95420,7003766,700450
NBody sequential,dahu-10.grenoble.grid5000.fr,1,185983,44132,2774651,328920
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,410489,95852,5819382,690321
NBody sequential,dahu-10.grenoble.grid5000.fr,1,189221,44135,2714715,319601
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,413415,95875,6950482,691346
NBody sequential,dahu-10.grenoble.grid5000.fr,1,189097,44137,2697564,320030
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,414059,95847,6945600,691759
NBody sequential,dahu-10.grenoble.grid5000.fr,1,197096,46619,3480948,341711
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,408051,95625,7022260,699103
NBody sequential,dahu-10.grenoble.grid5000.fr,1,187354,44123,2735101,328812
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,412443,95324,5838364,694849
NBody sequential,dahu-10.grenoble.grid5000.fr,1,194410,46671,3404227,336233
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,431335,100328,7367535,735608
NBody sequential,dahu-10.grenoble.grid5000.fr,1,194503,46684,3401847,335039
