name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,340220,20271,1846125,157070
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,284101,20276,1843013,162027
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,266830,19552,1758296,148471
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,331141,18946,1752620,147753
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,280533,19071,1747310,147982
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,339666,19939,1747066,149894
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,285748,19079,1749751,155938
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,263118,19032,1749263,148578
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,338115,18823,1758662,155540
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,330158,19074,1754268,155585
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,301389,19177,1843134,149419
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,285864,19243,1847041,163496
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,315073,19443,1758174,147110
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,313264,20077,1838985,161751
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,296635,18937,1762691,147584
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,304889,26950,2453973,207912
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,302299,19844,1839229,156198
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,339514,19539,1767452,155127
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,329800,19791,1834712,157238
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,288326,19441,1745601,155999
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,330938,32713,2963738,260559
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,290041,19726,1842524,162945
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,327286,19657,1837825,156963
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,319094,19204,1744197,155770
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,305907,19948,1850337,157727
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,355467,28377,2544305,217306
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,306994,18793,1741817,150001
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,271251,19693,1850032,163679
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,305976,20232,1848323,164093
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,358714,25642,2279535,193545
