name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,736272,27503,2525872,240394
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,736497,27499,2510919,236400
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,719315,26876,2414178,230434
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,721909,26960,2510858,240378
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,724463,27065,2525872,239521
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,720977,26929,2515191,232621
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,726974,27135,2500909,230954
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,710404,26540,2522271,227465
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,713642,26645,2422784,222263
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,720432,26909,2540643,232545
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,732984,27373,2573724,238313
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,730481,27287,2499444,232040
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,724027,27031,2494134,231611
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,726596,27135,2510858,232468
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,732581,27358,2569085,240608
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,718120,26820,2477410,230097
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,722910,27000,2504205,230510
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,738734,27582,2594415,246590
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,746111,27850,2592950,237440
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,731302,27312,2594476,242260
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,718038,26811,2500604,227083
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,726500,27127,2488275,226654
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,763383,28496,2600885,243775
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,720186,26897,2403192,230265
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,724899,27084,2513238,230050
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,726834,27133,2502984,228475
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,718161,26826,2411310,220581
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,721720,26956,2505487,231306
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,734972,27451,2499261,233325
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,721663,26952,2494379,227725
