name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,3,180602,60624,5181627,457653
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,3,200675,66327,5761459,502284
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,3,191483,64607,5507554,483801
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,3,196303,65388,5593431,497419
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,3,200981,67478,5770737,505221
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,3,197323,65415,5588670,497999
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,3,200504,66235,5682847,497954
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,3,192281,65165,5595323,489783
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,3,194979,66999,5678331,509674
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,3,192881,64901,5593370,489967
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,3,177538,60477,5160021,459673
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,3,193759,65808,5588669,489570
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,3,197069,65863,5674363,498611
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,3,189561,64743,5594102,482822
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,3,191609,63629,5422044,473764
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,3,189408,62587,5333299,466298
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,3,192802,65730,5600633,488911
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,3,182983,63004,5431871,481521
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,3,194201,66223,5688889,496913
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,3,192646,64668,5511827,486555
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,3,198733,65471,5594102,487366
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,3,205587,69892,6019943,530283
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,3,193867,65888,5681138,496623
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,3,195398,64536,5507493,487427
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,3,191543,64385,5508531,480344
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,3,188023,64263,5508591,487596
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,3,203119,67159,5786057,502421
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,3,191333,63658,5413744,478921
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,3,190842,65087,5597703,490335
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,3,182013,62032,5255601,465151
