name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,30,854453,28733,2718682,257927
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,30,836720,28107,2603814,246666
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,30,845625,28420,2701287,247080
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,30,843516,28344,2608819,239873
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,30,843973,28362,2708794,241847
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,30,838390,28178,2614068,239276
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,30,834633,28048,2612237,241893
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,30,827279,27808,2517450,241587
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,30,830015,27889,2617059,242720
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,30,837555,28174,2609857,239522
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,30,821085,27599,2601922,240471
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,30,864825,29053,2702385,249742
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,30,846683,28473,2702324,247080
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,30,860428,28923,2694817,249727
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,30,838538,28200,2613763,241572
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,30,846769,28458,2606988,241648
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,30,825465,27755,2633783,240761
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,30,842018,28305,2700799,250339
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,30,865387,29081,2691949,257652
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,30,848117,28496,2706230,250002
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,30,889247,29860,2771477,250170
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,30,831281,27945,2620171,239338
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,30,826951,27787,2602532,232514
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,30,846673,28451,2594598,239935
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,30,838173,28158,2608758,238757
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,30,845153,28388,2614129,240439
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,30,835374,28088,2612176,240654
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,30,837426,28144,2614618,241556
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,30,833941,28039,2624261,241327
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,30,836123,28117,2691949,247355
