name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,1,162672,162696,13934412,1225055
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,1,163208,163238,14139490,1266856
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,1,162645,162666,13946742,1223893
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,1,162596,162618,13926783,1226571
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,1,162651,162672,13937830,1221047
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,1,162632,162652,13941859,1220573
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,1,162596,162616,13934962,1220817
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,1,162446,162475,13932887,1222714
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,1,162443,162463,13955104,1223296
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,1,162556,162578,14008265,1232293
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,1,161996,162017,13870082,1214545
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,1,162584,162605,13936854,1222470
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,1,162274,162295,13932276,1220052
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,1,163028,163063,14023889,1229967
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,1,162888,162909,13948207,1227351
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,1,162509,162530,14035242,1226264
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,1,162176,162197,13934596,1220680
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,1,162345,162367,13937769,1217559
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,1,162514,162535,13938380,1221093
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,1,162121,162149,13941737,1226096
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,1,162255,162280,13932154,1208807
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,1,162754,162775,14018458,1227412
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,1,162545,162566,13944362,1224765
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,1,163009,163031,14023463,1232032
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,1,162215,162235,13929652,1221139
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,1,161886,161913,13938258,1221629
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,1,162208,162230,13928919,1222470
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,1,162349,162371,13956324,1221016
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,1,162223,162245,13913599,1224612
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,1,162664,162685,13945826,1215203
