name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,24,641214,26947,2438836,234779
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,24,621911,26137,2430231,232178
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,24,628642,26410,2419245,233356
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,24,641287,26955,2503412,230923
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,24,618147,25984,2408686,223854
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,24,609228,25597,2406793,225063
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,24,628723,26425,2515863,237716
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,24,631902,26550,2416986,228200
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,24,621027,26100,2412775,223900
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,24,618482,25997,2420587,229010
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,24,617533,25955,2426569,229377
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,24,616417,25904,2405755,222584
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,24,619716,26033,2407281,223916
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,24,619198,26030,2403802,221437
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,24,626413,26326,2405694,220182
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,24,624250,26235,2399713,230540
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,24,617203,25936,2323908,222768
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,24,618124,25975,2436639,221973
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,24,612047,25719,2426264,218821
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,24,652238,27397,2498895,236294
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,24,636780,26757,2401849,225186
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,24,722417,30258,2796562,272141
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,24,628853,26429,2503595,235742
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,24,626131,26315,2404962,220503
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,24,614049,25810,2407831,220962
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,24,625009,26251,2491937,220901
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,24,616952,25932,2402703,225399
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,24,633576,26623,2416010,222477
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,24,720219,30220,2796807,269678
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,24,619771,26040,2411676,227817
