name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,25,671515,27098,2515069,239736
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,25,652333,26311,2496820,228368
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,25,662542,26726,2493829,229730
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,25,654433,26403,2404047,231427
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,25,674965,27230,2499017,235344
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,25,679412,27409,2596002,241893
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,25,718824,28981,2688775,253873
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,25,650128,26243,2501092,222324
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,25,649077,26192,2412226,222309
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,25,648542,26157,2404901,224772
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,25,657140,26509,2502130,229576
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,25,657866,26546,2494623,230694
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,25,666289,26885,2492181,229868
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,25,657043,26515,2432916,222615
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,25,651540,26296,2465203,236095
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,25,655827,26461,2424616,220106
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,25,654505,26404,2411493,221055
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,25,658229,26552,2494500,227741
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,25,669352,27000,2497857,235681
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,25,655101,26439,2483331,226746
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,25,798503,32134,3001335,292093
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,25,668801,26978,2496209,230586
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,25,674010,27173,2507989,227679
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,25,682499,27534,2597955,246728
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,25,654809,26415,2415216,223135
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,25,631803,25497,2308405,211860
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,25,663981,26789,2499322,231183
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,25,665293,26855,2496454,228047
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,25,660719,26667,2475823,227633
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,25,655164,26430,2495172,228659
