name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,26,711784,27603,2615472,245534
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,26,719084,27867,2595330,242352
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,26,690384,26774,2511651,235498
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,26,689684,26751,2521234,238573
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,26,700288,27159,2516290,233188
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,26,681409,26424,2418817,230479
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,26,689609,26749,2502862,228673
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,26,672189,26079,2415399,221560
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,26,681471,26434,2494683,218714
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,26,680485,26397,2399713,227174
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,26,680959,26412,2430963,221574
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,26,679113,26350,2512079,232591
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,26,732106,28378,2616632,246850
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,26,685736,26603,2417231,221666
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,26,702536,27240,2596368,231963
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,26,700478,27161,2478875,231764
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,26,676892,26254,2413690,221697
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,26,678076,26310,2380120,219769
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,26,694417,26937,2504449,232361
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,26,699524,27135,2495538,231642
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,26,685711,26585,2405634,224298
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,26,730257,28304,2595086,238940
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,26,715629,27747,2505792,232667
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,26,690386,26780,2414667,220213
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,26,811286,31396,2939385,287854
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,26,714088,27690,2589043,231473
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,26,700836,27162,2530877,232453
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,26,686882,26640,2518243,235558
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,26,686125,26609,2494440,231076
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,26,681144,26420,2406915,229929
