name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,19,481826,25587,2312372,219417
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,19,480294,25502,2377069,210191
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,19,475749,25248,2284479,218439
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,19,489762,25991,2380488,218254
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,19,470068,24950,2276483,213083
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,19,465486,24723,2281183,211370
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,19,484208,25696,2281855,210559
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,19,473710,25145,2304987,225706
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,19,464524,24661,2280145,207881
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,19,475354,25238,2281489,212976
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,19,489837,26003,2377557,216985
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,19,474184,25176,2283747,210957
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,19,492719,26149,2388726,222065
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,19,470727,24995,2290643,210238
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,19,478330,25405,2386529,221253
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,19,503193,26704,2379266,218300
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,19,479949,25470,2375604,219111
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,19,471953,25057,2308648,218254
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,19,480354,25497,2296564,212211
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,19,465999,24745,2287592,216051
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,19,505199,26812,2376337,218744
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,19,463853,24633,2283136,206595
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,19,471505,25025,2275506,210910
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,19,473124,25119,2291621,212211
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,19,517117,27392,2476006,238191
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,19,467334,24814,2286127,206886
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,19,475327,25226,2273310,213220
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,19,465854,24756,2277399,212089
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,19,482507,25611,2280267,208004
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,19,472000,25062,2291010,209060
