name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,438395,26009,2392206,227190
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,433087,25683,2364984,221360
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,421528,25014,2273798,213955
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,424172,25162,2380487,220657
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,424512,25190,2361505,208616
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,442051,26214,2357294,216770
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,441211,26168,2377618,223885
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,422876,25102,2279779,212027
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,418905,24844,2195367,200874
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,429963,25516,2384149,219922
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,420995,24981,2284601,208967
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,437114,25926,2296686,211706
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,426735,25312,2368402,219861
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,428591,25419,2364557,213634
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,425806,25264,2192865,208738
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,449524,26603,2400445,228689
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,419999,24916,2294122,210803
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,424616,25199,2287714,215654
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,417867,24796,2273309,208279
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,431829,25612,2291986,210283
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,424417,25177,2292048,215914
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,429622,25487,2286249,218254
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,422562,25070,2274165,205617
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,434345,25766,2370417,214078
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,428413,25420,2278498,208371
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,417158,24750,2282709,209044
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,428105,25386,2280817,207146
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,430238,25529,2278131,218423
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,414544,24600,2287653,209335
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,17,445665,26385,2389154,224221
