name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,583927,17960,1728694,156810
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,563245,17580,1640316,145013
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,487050,17634,1745906,152725
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,491194,17849,1742915,159869
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,489089,17767,1728451,152710
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,581011,17435,1648739,144264
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,571617,17623,1641841,144463
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,489904,17845,1734798,147033
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,609518,18288,1730892,152786
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,554482,18771,1837276,165240
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,491199,17231,1635433,142718
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,461206,18702,1829890,159350
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,560006,19100,1823542,162318
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,471276,18087,1741329,155999
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,488243,18075,1736751,158232
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,449866,17880,1736018,157697
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,575361,18474,1835872,165684
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,461074,18594,1828914,152648
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,610095,22893,2190302,197232
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,580111,17399,1651058,149940
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,561771,17429,1738887,149940
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,586313,17796,1749080,158569
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,559681,17321,1633480,151914
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,556319,23378,2173456,194066
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,488804,18156,1736445,151179
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,494019,17426,1633845,144647
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,552387,17268,1739986,158309
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,547561,17462,1629024,144370
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,541132,18561,1729671,165959
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,31,491739,17212,1740474,148915
