name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,551409,19775,1875789,168315
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,610525,19394,1945735,174206
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,596235,19631,1959834,181106
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,628432,21143,2051142,186262
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,515015,19055,1861934,160023
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,626495,19049,1856318,167611
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,529914,20167,1940546,167290
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,513881,19008,1861872,161415
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,563925,22295,2115657,190439
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,831518,29982,2852165,251057
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,712404,31872,3034233,267964
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,603195,19581,1841732,166281
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,635096,19198,1846431,168683
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,536467,19037,1833369,159977
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,639089,19103,1960444,168836
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,600551,19795,1950434,174711
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,597231,19250,1855647,160972
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,535669,19828,1962031,175063
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,637242,19979,1925349,173854
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,586474,18986,1884029,160022
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,605736,19086,1845759,151531
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,610194,19248,1820552,160069
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,639092,20253,1929072,173900
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,588185,19145,1821712,166602
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,584562,19207,1830928,159487
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,513012,18876,1872126,167229
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,619387,19155,1818354,168025
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,616206,20382,2029719,178260
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,582614,21774,2122798,186385
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,32,625566,19042,1858882,160283
