name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,500065,18176,1732844,157238
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,491923,17324,1728572,160145
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,482092,18575,1723201,161185
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,406053,17135,1628292,143208
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,360245,17502,1612117,151654
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,472331,17094,1536861,139276
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,442469,17533,1700802,157101
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,410144,17013,1629451,143009
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,570645,24038,2256464,199314
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,432470,17374,1619320,142703
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,409652,17669,1712337,156458
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,378318,17586,1714473,157192
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,475328,18203,1729915,150277
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,431493,17195,1635067,150460
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,397283,17765,1723995,153061
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,423750,17133,1642025,148226
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,489471,17892,1708187,151516
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,516327,17870,1725765,159411
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,430222,17726,1727473,151087
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,363008,17572,1708736,142657
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,503393,17573,1709651,150215
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,502646,17621,1726009,157620
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,502890,18495,1821711,164720
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,465795,18259,1719539,157728
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,435683,23561,2249201,202848
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,467442,18014,1717708,149879
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,428232,17017,1626583,141311
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,426342,17328,1711421,150169
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,516008,18331,1731441,158325
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,27,408977,17106,1624019,142504
