name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,15,270858,20000,1748958,149084
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,15,239358,18576,1745417,155463
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,15,242310,18465,1736751,139888
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,15,242464,18514,1736079,147446
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,15,285435,19676,1737301,149313
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,15,262062,19783,1836055,162930
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,15,219095,19317,1815731,148027
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,15,261341,18600,1744746,155249
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,15,236934,18567,1648311,147401
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,15,224164,18659,1640620,140929
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,15,298982,19822,1827144,158508
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,15,248071,19463,1720150,154728
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,15,302312,25344,2261652,192642
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,15,273113,20853,1910762,170885
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,15,290997,18903,1739864,139582
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,15,233866,18682,1658016,140347
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,15,296695,19776,1831722,157727
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,15,236595,18625,1735103,148487
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,15,239007,18437,1649105,140562
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,15,273041,18790,1650264,146529
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,15,306088,24076,2189753,186400
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,15,298014,33422,2941948,253108
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,15,272432,18443,1650081,139551
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,15,271165,18860,1740291,148578
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,15,249641,19337,1740962,150216
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,15,242295,18541,1645687,139995
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,15,298587,18960,1736995,148456
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,15,259801,19649,1814266,147278
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,15,269585,18659,1733333,148563
Life - parallel iterators generation,dahu-8.grenoble.grid5000.fr,15,250266,19037,1751583,154744
