name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,124579,13525,1293637,111874
FrogJump,dahu-14.grenoble.grid5000.fr,23,2207533,301272,27055961,2484062
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75576,75697,4854175,578784
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,220037,15375,1596554,115163
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,9976859,1247397,98833182,9884917
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,118556,4646,509276,30982
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,629817,24490,2618401,191173
NBody sequential,dahu-14.grenoble.grid5000.fr,1,37618,37702,2610772,293852
QuickSort,dahu-14.grenoble.grid5000.fr,17,62028,7861,769224,62057
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5279,1148,167297,15652
MergeSort,dahu-14.grenoble.grid5000.fr,43,127714,14337,1344296,113617
FrogJump,dahu-14.grenoble.grid5000.fr,23,845750,124206,11122896,1016716
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72695,72772,3978688,361860
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,227430,15901,1619320,89398
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,8805660,1101258,89226029,8829507
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,110116,3957,505370,31258
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,611933,24101,2738702,195059
NBody sequential,dahu-14.grenoble.grid5000.fr,1,36831,36922,2490655,284718
QuickSort,dahu-14.grenoble.grid5000.fr,17,63534,7882,781431,61874
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4747,1057,93261,7895
MergeSort,dahu-14.grenoble.grid5000.fr,43,129318,14652,1458492,109579
FrogJump,dahu-14.grenoble.grid5000.fr,23,854684,125091,11252291,1023555
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72677,72758,3940114,358356
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,229137,16875,1729000,123288
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,7907296,988787,82528842,7850461
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,128443,5059,612303,40759
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,535489,20819,2408441,161752
NBody sequential,dahu-14.grenoble.grid5000.fr,1,37322,37443,2560174,285269
QuickSort,dahu-14.grenoble.grid5000.fr,17,62815,8148,757567,61644
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4742,1096,84045,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,127500,14926,1464168,116816
FrogJump,dahu-14.grenoble.grid5000.fr,23,859992,126189,11392793,1040477
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72425,72498,3852102,343653
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,223274,16136,1745907,128520
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,9275822,1159792,93552983,9084405
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,112004,3509,407714,24557
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,509121,19849,2273188,154178
NBody sequential,dahu-14.grenoble.grid5000.fr,1,38014,38104,2613519,293010
QuickSort,dahu-14.grenoble.grid5000.fr,17,62702,8106,770750,61552
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5247,1359,79773,15514
MergeSort,dahu-14.grenoble.grid5000.fr,43,128808,14917,1470272,108966
FrogJump,dahu-14.grenoble.grid5000.fr,23,1078401,152047,10458896,1240800
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76475,76559,3956960,362059
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,231853,17348,1815852,137654
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,7774868,972070,81269323,7685741
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,121155,4184,487303,39826
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,479460,20002,2247614,154652
NBody sequential,dahu-14.grenoble.grid5000.fr,1,36502,36629,2498224,284902
QuickSort,dahu-14.grenoble.grid5000.fr,17,66528,8758,811339,70579
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5029,1106,74646,7757
MergeSort,dahu-14.grenoble.grid5000.fr,43,126273,14614,1472042,116219
FrogJump,dahu-14.grenoble.grid5000.fr,23,843869,125989,11422761,1034984
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73468,73545,3874318,350492
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,231967,16502,1591915,110344
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,8156194,1020070,85427455,8063651
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,132449,5722,731261,47002
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,739846,29131,3134574,229897
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34216,34295,1937190,184380
QuickSort,dahu-14.grenoble.grid5000.fr,17,62062,7794,646056,40453
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4517,1026,82459,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,139724,16051,1539119,125628
FrogJump,dahu-14.grenoble.grid5000.fr,23,856268,133940,11854889,1097102
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73234,73309,3966298,352849
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,231980,17220,1653560,119891
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,11275107,1409730,118341493,10812602
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,112772,3545,500426,24525
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,510382,20433,2377253,161996
NBody sequential,dahu-14.grenoble.grid5000.fr,1,37318,37448,2520807,284763
QuickSort,dahu-14.grenoble.grid5000.fr,17,63877,8111,753660,61873
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5210,1082,169067,15422
MergeSort,dahu-14.grenoble.grid5000.fr,43,121201,13496,1265011,111323
FrogJump,dahu-14.grenoble.grid5000.fr,23,853319,127351,11475129,1043980
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72063,72146,3870412,340992
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,226782,16412,1727962,120947
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,10577117,1322478,110054466,10210486
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,114993,4255,625975,39015
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,567514,22064,2534356,168361
NBody sequential,dahu-14.grenoble.grid5000.fr,1,38031,38167,2623223,292750
QuickSort,dahu-14.grenoble.grid5000.fr,17,64362,7740,633970,56395
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4935,1050,151977,8124
MergeSort,dahu-14.grenoble.grid5000.fr,43,144541,14487,1286862,113923
FrogJump,dahu-14.grenoble.grid5000.fr,23,856251,122073,10926302,997270
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75033,75181,4831592,575908
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,227402,16469,1659908,122813
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,8451684,1057884,88840959,8314846
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,132448,5399,599669,39749
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,654575,26806,2999199,208264
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34147,34227,1968013,187364
QuickSort,dahu-14.grenoble.grid5000.fr,17,62812,8344,746397,57743
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5148,1066,166137,15698
MergeSort,dahu-14.grenoble.grid5000.fr,43,126713,13280,1230404,103658
FrogJump,dahu-14.grenoble.grid5000.fr,23,845417,126542,11466157,1036330
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74470,74559,4052969,366511
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,230024,16872,1701961,105294
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,7831219,979168,81724095,7758737
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,113881,3541,509398,33400
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,525185,21924,2379693,161522
NBody sequential,dahu-14.grenoble.grid5000.fr,1,37991,38076,2724114,299972
QuickSort,dahu-14.grenoble.grid5000.fr,17,62559,8129,759581,61781
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4765,1039,83984,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,130563,15537,1555538,125904
FrogJump,dahu-14.grenoble.grid5000.fr,23,1483004,214750,19454052,1760755
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73161,73249,3951772,350845
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,229033,16691,1736324,108416
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,8381409,1047949,88108845,8254396
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,110833,3426,501098,33476
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,782860,31407,3361808,245213
NBody sequential,dahu-14.grenoble.grid5000.fr,1,35765,35841,1999140,191862
QuickSort,dahu-14.grenoble.grid5000.fr,17,63180,8090,747862,60037
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4962,1100,165893,15560
MergeSort,dahu-14.grenoble.grid5000.fr,43,130866,15671,1480587,117320
FrogJump,dahu-14.grenoble.grid5000.fr,23,839493,125876,11438325,1041639
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76412,76540,4968799,584857
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,255495,18321,1830745,141418
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,12221794,1528079,124745469,11893699
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,117127,3907,507139,32313
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,819317,32332,3444632,254745
NBody sequential,dahu-14.grenoble.grid5000.fr,1,37526,37661,2636834,292429
QuickSort,dahu-14.grenoble.grid5000.fr,17,65793,8269,763914,61460
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5395,1322,66162,15514
MergeSort,dahu-14.grenoble.grid5000.fr,43,130568,14468,1327755,119814
FrogJump,dahu-14.grenoble.grid5000.fr,23,848253,125879,11342317,1032246
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73192,73309,3864370,351610
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,231338,16902,1685542,129759
Life - parallel bridge generation,dahu-14.grenoble.grid5000.fr,8,7136328,892532,73781122,7102031
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,120011,4031,501830,33293
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,759146,30024,2211298,241358
NBody sequential,dahu-14.grenoble.grid5000.fr,1,36680,36796,2497674,284856
QuickSort,dahu-14.grenoble.grid5000.fr,17,62487,7906,764037,62286
