name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-27.grenoble.grid5000.fr,47,228272,150039,12519560,1247899
Life - sequential generation,dahu-27.grenoble.grid5000.fr,47,230408,149493,12445708,1248312
Life - sequential generation,dahu-27.grenoble.grid5000.fr,47,235564,150276,12551360,1255932
Life - sequential generation,dahu-27.grenoble.grid5000.fr,47,238525,150202,12557402,1256910
Life - sequential generation,dahu-27.grenoble.grid5000.fr,47,234761,149864,12538054,1256053
Life - sequential generation,dahu-27.grenoble.grid5000.fr,47,233891,149541,12440825,1248404
Life - sequential generation,dahu-27.grenoble.grid5000.fr,47,238565,150145,12538908,1254095
Life - sequential generation,dahu-27.grenoble.grid5000.fr,47,237769,150339,12541228,1251892
Life - sequential generation,dahu-27.grenoble.grid5000.fr,47,234877,149502,12449675,1246216
Life - sequential generation,dahu-27.grenoble.grid5000.fr,47,238123,149898,12451384,1246460
Life - sequential generation,dahu-27.grenoble.grid5000.fr,47,237300,149817,12513151,1255809
Life - sequential generation,dahu-27.grenoble.grid5000.fr,47,237324,150063,12529692,1256818
Life - sequential generation,dahu-27.grenoble.grid5000.fr,47,237193,149954,12741545,1246873
Life - sequential generation,dahu-27.grenoble.grid5000.fr,47,238714,150257,12503386,1248006
Life - sequential generation,dahu-27.grenoble.grid5000.fr,47,238393,149847,12424956,1244747
Life - sequential generation,dahu-27.grenoble.grid5000.fr,47,236430,150068,12832792,1255549
Life - sequential generation,dahu-27.grenoble.grid5000.fr,47,237287,149288,12401702,1248067
Life - sequential generation,dahu-27.grenoble.grid5000.fr,47,236037,149039,12408232,1249031
Life - sequential generation,dahu-27.grenoble.grid5000.fr,47,234919,149554,12401762,1247990
Life - sequential generation,dahu-27.grenoble.grid5000.fr,47,235358,149637,12409392,1257384
Life - sequential generation,dahu-27.grenoble.grid5000.fr,47,238332,150010,12393523,1248403
Life - sequential generation,dahu-27.grenoble.grid5000.fr,47,238176,149994,12411651,1249015
Life - sequential generation,dahu-27.grenoble.grid5000.fr,47,241179,149713,12684599,1248893
Life - sequential generation,dahu-27.grenoble.grid5000.fr,47,239268,150126,12472868,1256420
Life - sequential generation,dahu-27.grenoble.grid5000.fr,47,236381,150106,12431487,1256375
Life - sequential generation,dahu-27.grenoble.grid5000.fr,47,239468,150050,12445220,1247103
Life - sequential generation,dahu-27.grenoble.grid5000.fr,47,238115,149477,12424285,1248006
Life - sequential generation,dahu-27.grenoble.grid5000.fr,47,239384,149418,12416900,1246521
Life - sequential generation,dahu-27.grenoble.grid5000.fr,47,240580,150266,12518523,1254401
Life - sequential generation,dahu-27.grenoble.grid5000.fr,47,236696,150277,12853849,1255013
NBody sequential,dahu-27.grenoble.grid5000.fr,47,97430,64387,5372483,536066
NBody sequential,dahu-27.grenoble.grid5000.fr,47,98352,64412,5435045,544359
NBody sequential,dahu-27.grenoble.grid5000.fr,47,98956,64349,5349290,537229
NBody sequential,dahu-27.grenoble.grid5000.fr,47,98488,64363,5433031,545063
NBody sequential,dahu-27.grenoble.grid5000.fr,47,100944,64403,5344713,536724
NBody sequential,dahu-27.grenoble.grid5000.fr,47,101572,64382,5434068,536112
NBody sequential,dahu-27.grenoble.grid5000.fr,47,102113,64379,5352891,535898
NBody sequential,dahu-27.grenoble.grid5000.fr,47,102171,64143,5479234,528417
NBody sequential,dahu-27.grenoble.grid5000.fr,47,101398,64396,5336351,537152
NBody sequential,dahu-27.grenoble.grid5000.fr,47,102723,64152,5473985,537657
NBody sequential,dahu-27.grenoble.grid5000.fr,47,103314,64368,5481859,537840
NBody sequential,dahu-27.grenoble.grid5000.fr,47,103434,64392,5417222,528752
NBody sequential,dahu-27.grenoble.grid5000.fr,47,102306,64137,5338670,536694
NBody sequential,dahu-27.grenoble.grid5000.fr,47,102362,64368,5471604,536877
NBody sequential,dahu-27.grenoble.grid5000.fr,47,100844,64146,5474169,538254
NBody sequential,dahu-27.grenoble.grid5000.fr,47,101621,64343,5477281,536617
NBody sequential,dahu-27.grenoble.grid5000.fr,47,102827,64113,5340074,535822
NBody sequential,dahu-27.grenoble.grid5000.fr,47,103290,64115,5491014,536724
NBody sequential,dahu-27.grenoble.grid5000.fr,47,103625,64380,5349840,536678
NBody sequential,dahu-27.grenoble.grid5000.fr,47,103306,64368,5476732,535928
NBody sequential,dahu-27.grenoble.grid5000.fr,47,100897,64164,5480943,536112
NBody sequential,dahu-27.grenoble.grid5000.fr,47,101460,64406,5569139,544956
NBody sequential,dahu-27.grenoble.grid5000.fr,47,100663,64182,5472337,535744
NBody sequential,dahu-27.grenoble.grid5000.fr,47,102919,64140,5351854,536724
NBody sequential,dahu-27.grenoble.grid5000.fr,47,103085,64123,5483202,537137
NBody sequential,dahu-27.grenoble.grid5000.fr,47,101733,64405,5481858,536464
NBody sequential,dahu-27.grenoble.grid5000.fr,47,100340,64142,5360948,539264
NBody sequential,dahu-27.grenoble.grid5000.fr,47,101171,64138,5472520,529594
NBody sequential,dahu-27.grenoble.grid5000.fr,47,102572,64365,5336535,537397
NBody sequential,dahu-27.grenoble.grid5000.fr,47,100775,64224,5333970,536403
