name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-27.grenoble.grid5000.fr,48,929604,149378,13180570,1253606
Life - sequential generation,dahu-27.grenoble.grid5000.fr,48,966997,154573,13619960,1292926
Life - sequential generation,dahu-27.grenoble.grid5000.fr,48,931059,149544,13001371,1252902
Life - sequential generation,dahu-27.grenoble.grid5000.fr,48,933008,150120,13263272,1261057
Life - sequential generation,dahu-27.grenoble.grid5000.fr,48,962783,153529,13325772,1285567
Life - sequential generation,dahu-27.grenoble.grid5000.fr,48,963381,153627,13454311,1284772
Life - sequential generation,dahu-27.grenoble.grid5000.fr,48,962560,154048,13598537,1296277
Life - sequential generation,dahu-27.grenoble.grid5000.fr,48,928030,149367,12992887,1254095
Life - sequential generation,dahu-27.grenoble.grid5000.fr,48,957152,153270,13327053,1289041
Life - sequential generation,dahu-27.grenoble.grid5000.fr,48,924470,149459,12983854,1255946
Life - sequential generation,dahu-27.grenoble.grid5000.fr,48,949951,153902,13617763,1293186
Life - sequential generation,dahu-27.grenoble.grid5000.fr,48,953794,153699,13528102,1284343
Life - sequential generation,dahu-27.grenoble.grid5000.fr,48,933037,149441,12912015,1243966
Life - sequential generation,dahu-27.grenoble.grid5000.fr,48,971879,155261,13701198,1303989
Life - sequential generation,dahu-27.grenoble.grid5000.fr,48,936517,149456,13173307,1256252
Life - sequential generation,dahu-27.grenoble.grid5000.fr,48,925561,149148,13175931,1252749
Life - sequential generation,dahu-27.grenoble.grid5000.fr,48,960743,154151,13623317,1294457
Life - sequential generation,dahu-27.grenoble.grid5000.fr,48,934734,150040,13267361,1259619
Life - sequential generation,dahu-27.grenoble.grid5000.fr,48,936438,149450,13169522,1250071
Life - sequential generation,dahu-27.grenoble.grid5000.fr,48,932131,148845,13096952,1243676
Life - sequential generation,dahu-27.grenoble.grid5000.fr,48,969544,154255,13517605,1295053
Life - sequential generation,dahu-27.grenoble.grid5000.fr,48,971708,154386,13610744,1293065
Life - sequential generation,dahu-27.grenoble.grid5000.fr,48,938892,149935,13171963,1250806
Life - sequential generation,dahu-27.grenoble.grid5000.fr,48,932920,149266,12975736,1249444
Life - sequential generation,dahu-27.grenoble.grid5000.fr,48,960701,153533,13504726,1284328
Life - sequential generation,dahu-27.grenoble.grid5000.fr,48,941954,149289,12975980,1250056
Life - sequential generation,dahu-27.grenoble.grid5000.fr,48,940800,149201,12962614,1250959
Life - sequential generation,dahu-27.grenoble.grid5000.fr,48,967963,154098,13413907,1294074
Life - sequential generation,dahu-27.grenoble.grid5000.fr,48,950576,153718,13446804,1284985
Life - sequential generation,dahu-27.grenoble.grid5000.fr,48,961305,150247,12985562,1249827
NBody sequential,dahu-27.grenoble.grid5000.fr,48,392775,64125,5669236,538300
NBody sequential,dahu-27.grenoble.grid5000.fr,48,415382,66437,5743394,555314
NBody sequential,dahu-27.grenoble.grid5000.fr,48,393722,64120,5574204,536036
NBody sequential,dahu-27.grenoble.grid5000.fr,48,396467,64114,5487413,528064
NBody sequential,dahu-27.grenoble.grid5000.fr,48,409675,66338,5774277,554702
NBody sequential,dahu-27.grenoble.grid5000.fr,48,409802,66425,5838059,562551
NBody sequential,dahu-27.grenoble.grid5000.fr,48,398919,64387,5658616,538713
NBody sequential,dahu-27.grenoble.grid5000.fr,48,399894,64114,5578782,538928
NBody sequential,dahu-27.grenoble.grid5000.fr,48,415112,66454,5837509,555849
NBody sequential,dahu-27.grenoble.grid5000.fr,48,401098,64110,5660813,529502
NBody sequential,dahu-27.grenoble.grid5000.fr,48,414590,66386,5848008,555282
NBody sequential,dahu-27.grenoble.grid5000.fr,48,414585,66391,5840623,563652
NBody sequential,dahu-27.grenoble.grid5000.fr,48,413712,66429,5752244,563131
NBody sequential,dahu-27.grenoble.grid5000.fr,48,417567,66427,5755906,555160
NBody sequential,dahu-27.grenoble.grid5000.fr,48,400349,64102,5572740,536938
NBody sequential,dahu-27.grenoble.grid5000.fr,48,412887,66420,5849656,556384
NBody sequential,dahu-27.grenoble.grid5000.fr,48,404284,64099,5665329,537779
NBody sequential,dahu-27.grenoble.grid5000.fr,48,416431,66428,5861863,555267
NBody sequential,dahu-27.grenoble.grid5000.fr,48,400422,64080,5570543,537993
NBody sequential,dahu-27.grenoble.grid5000.fr,48,417736,66378,5863083,554120
NBody sequential,dahu-27.grenoble.grid5000.fr,48,414247,66419,5835740,554870
NBody sequential,dahu-27.grenoble.grid5000.fr,48,396758,64099,5576707,529625
NBody sequential,dahu-27.grenoble.grid5000.fr,48,395574,64125,5662644,538422
NBody sequential,dahu-27.grenoble.grid5000.fr,48,396362,64111,5661119,538208
NBody sequential,dahu-27.grenoble.grid5000.fr,48,410932,66365,5932236,563255
NBody sequential,dahu-27.grenoble.grid5000.fr,48,414946,66422,5751817,554105
NBody sequential,dahu-27.grenoble.grid5000.fr,48,394538,64095,5575792,536908
NBody sequential,dahu-27.grenoble.grid5000.fr,48,405900,66380,5927536,553554
NBody sequential,dahu-27.grenoble.grid5000.fr,48,390234,64101,5576402,537397
NBody sequential,dahu-27.grenoble.grid5000.fr,48,411708,66461,5838119,563040
