name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-27.grenoble.grid5000.fr,42,1725934,149512,13043789,1248985
Life - sequential generation,dahu-27.grenoble.grid5000.fr,42,151361,149489,12650786,1238275
Life - sequential generation,dahu-27.grenoble.grid5000.fr,42,150777,148995,12718229,1248434
Life - sequential generation,dahu-27.grenoble.grid5000.fr,42,151142,149319,12636442,1242039
Life - sequential generation,dahu-27.grenoble.grid5000.fr,42,151493,149855,12725676,1247379
Life - sequential generation,dahu-27.grenoble.grid5000.fr,42,151371,149414,12721647,1247837
Life - sequential generation,dahu-27.grenoble.grid5000.fr,42,154107,150563,12711882,1255870
Life - sequential generation,dahu-27.grenoble.grid5000.fr,42,151790,149809,12799772,1247853
Life - sequential generation,dahu-27.grenoble.grid5000.fr,42,151125,149465,12720243,1249031
Life - sequential generation,dahu-27.grenoble.grid5000.fr,42,191878,149730,12711515,1248159
Life - sequential generation,dahu-27.grenoble.grid5000.fr,42,151575,149793,12708830,1249995
Life - sequential generation,dahu-27.grenoble.grid5000.fr,42,151148,149485,12702604,1248848
Life - sequential generation,dahu-27.grenoble.grid5000.fr,42,151098,149129,12735990,1242987
Life - sequential generation,dahu-27.grenoble.grid5000.fr,42,191257,149326,12704863,1251265
Life - sequential generation,dahu-27.grenoble.grid5000.fr,42,151807,149826,12712858,1249719
Life - sequential generation,dahu-27.grenoble.grid5000.fr,42,151896,150233,12799650,1256421
Life - sequential generation,dahu-27.grenoble.grid5000.fr,42,151377,149388,12709867,1250454
Life - sequential generation,dahu-27.grenoble.grid5000.fr,42,151003,149342,12704253,1248190
Life - sequential generation,dahu-27.grenoble.grid5000.fr,42,151232,149387,12614348,1240264
Life - sequential generation,dahu-27.grenoble.grid5000.fr,42,151369,149584,12689726,1247332
Life - sequential generation,dahu-27.grenoble.grid5000.fr,42,191306,149235,12721525,1249398
Life - sequential generation,dahu-27.grenoble.grid5000.fr,42,151068,149374,12696867,1250408
Life - sequential generation,dahu-27.grenoble.grid5000.fr,42,191282,149232,12729581,1251172
Life - sequential generation,dahu-27.grenoble.grid5000.fr,42,151241,149373,12634061,1240860
Life - sequential generation,dahu-27.grenoble.grid5000.fr,42,193088,151134,12402251,1256497
Life - sequential generation,dahu-27.grenoble.grid5000.fr,42,153107,151258,12410979,1266749
Life - sequential generation,dahu-27.grenoble.grid5000.fr,42,151536,149754,12253570,1247715
Life - sequential generation,dahu-27.grenoble.grid5000.fr,42,150996,149150,12172881,1239529
Life - sequential generation,dahu-27.grenoble.grid5000.fr,42,151298,149651,12253386,1248602
Life - sequential generation,dahu-27.grenoble.grid5000.fr,42,191462,149588,12702055,1247347
NBody sequential,dahu-27.grenoble.grid5000.fr,42,1724249,69143,6202194,580329
NBody sequential,dahu-27.grenoble.grid5000.fr,42,64855,64125,5465562,536893
NBody sequential,dahu-27.grenoble.grid5000.fr,42,65027,64142,5458360,536541
NBody sequential,dahu-27.grenoble.grid5000.fr,42,64818,64113,5471788,536327
NBody sequential,dahu-27.grenoble.grid5000.fr,42,64840,64120,5465257,537657
NBody sequential,dahu-27.grenoble.grid5000.fr,42,64890,64104,5460374,536846
NBody sequential,dahu-27.grenoble.grid5000.fr,42,105119,64094,5327135,534858
NBody sequential,dahu-27.grenoble.grid5000.fr,42,64813,64102,5261339,536311
NBody sequential,dahu-27.grenoble.grid5000.fr,42,64822,64074,5260241,536020
NBody sequential,dahu-27.grenoble.grid5000.fr,42,65020,64112,5259569,535837
NBody sequential,dahu-27.grenoble.grid5000.fr,42,64859,64104,5192126,536388
NBody sequential,dahu-27.grenoble.grid5000.fr,42,64821,64114,5283617,535990
NBody sequential,dahu-27.grenoble.grid5000.fr,42,64904,64081,5274217,535928
NBody sequential,dahu-27.grenoble.grid5000.fr,42,105165,64119,5453050,536525
NBody sequential,dahu-27.grenoble.grid5000.fr,42,64835,64117,5447984,536327
NBody sequential,dahu-27.grenoble.grid5000.fr,42,64867,64105,5458909,535363
NBody sequential,dahu-27.grenoble.grid5000.fr,42,65140,64105,5447130,536372
NBody sequential,dahu-27.grenoble.grid5000.fr,42,64737,64114,5374071,536862
NBody sequential,dahu-27.grenoble.grid5000.fr,42,64997,64285,5464097,537627
NBody sequential,dahu-27.grenoble.grid5000.fr,42,65226,64389,5462877,536204
NBody sequential,dahu-27.grenoble.grid5000.fr,42,104926,64139,5329760,535714
NBody sequential,dahu-27.grenoble.grid5000.fr,42,64853,64124,5261522,535148
NBody sequential,dahu-27.grenoble.grid5000.fr,42,64879,64111,5265123,535653
NBody sequential,dahu-27.grenoble.grid5000.fr,42,65051,64131,5261827,535469
NBody sequential,dahu-27.grenoble.grid5000.fr,42,64891,64123,5280076,536525
NBody sequential,dahu-27.grenoble.grid5000.fr,42,64831,64103,5260606,536801
NBody sequential,dahu-27.grenoble.grid5000.fr,42,64871,64111,5259996,528355
NBody sequential,dahu-27.grenoble.grid5000.fr,42,105184,64080,5257372,536480
NBody sequential,dahu-27.grenoble.grid5000.fr,42,105391,64403,5467637,538224
NBody sequential,dahu-27.grenoble.grid5000.fr,42,64852,64112,5467455,537580
