name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-27.grenoble.grid5000.fr,13,273946,149252,12722867,1255671
Life - sequential generation,dahu-27.grenoble.grid5000.fr,13,273722,149594,12718413,1250439
Life - sequential generation,dahu-27.grenoble.grid5000.fr,13,274823,150564,12796782,1264790
Life - sequential generation,dahu-27.grenoble.grid5000.fr,13,272505,149179,12634855,1248526
Life - sequential generation,dahu-27.grenoble.grid5000.fr,13,273003,149751,12729155,1254845
Life - sequential generation,dahu-27.grenoble.grid5000.fr,13,273197,149671,12705412,1256237
Life - sequential generation,dahu-27.grenoble.grid5000.fr,13,272897,149518,12727567,1254799
Life - sequential generation,dahu-27.grenoble.grid5000.fr,13,272982,149672,12722563,1254523
Life - sequential generation,dahu-27.grenoble.grid5000.fr,13,273284,149656,12720670,1253009
Life - sequential generation,dahu-27.grenoble.grid5000.fr,13,272805,149215,12635343,1242253
Life - sequential generation,dahu-27.grenoble.grid5000.fr,13,274478,150085,12739286,1254829
Life - sequential generation,dahu-27.grenoble.grid5000.fr,13,273066,149642,12790434,1261103
Life - sequential generation,dahu-27.grenoble.grid5000.fr,13,272523,149149,12639677,1251632
Life - sequential generation,dahu-27.grenoble.grid5000.fr,13,273221,149501,12715544,1250591
Life - sequential generation,dahu-27.grenoble.grid5000.fr,13,274022,149836,12724149,1252274
Life - sequential generation,dahu-27.grenoble.grid5000.fr,13,273800,149868,12722623,1251969
Life - sequential generation,dahu-27.grenoble.grid5000.fr,13,272769,149423,12714933,1252657
Life - sequential generation,dahu-27.grenoble.grid5000.fr,13,273198,149732,12738309,1252015
Life - sequential generation,dahu-27.grenoble.grid5000.fr,13,273222,149692,12708219,1250882
Life - sequential generation,dahu-27.grenoble.grid5000.fr,13,272401,149116,12727079,1254493
Life - sequential generation,dahu-27.grenoble.grid5000.fr,13,273981,149759,12711088,1254722
Life - sequential generation,dahu-27.grenoble.grid5000.fr,13,272354,149150,12633635,1245710
Life - sequential generation,dahu-27.grenoble.grid5000.fr,13,275204,150383,12803129,1262312
Life - sequential generation,dahu-27.grenoble.grid5000.fr,13,273815,150035,12824797,1251830
Life - sequential generation,dahu-27.grenoble.grid5000.fr,13,273156,149422,12706327,1253758
Life - sequential generation,dahu-27.grenoble.grid5000.fr,13,273298,149428,12722502,1252275
Life - sequential generation,dahu-27.grenoble.grid5000.fr,13,273108,149558,12720609,1255319
Life - sequential generation,dahu-27.grenoble.grid5000.fr,13,273563,149816,12713103,1254018
Life - sequential generation,dahu-27.grenoble.grid5000.fr,13,273851,149795,12639433,1254783
Life - sequential generation,dahu-27.grenoble.grid5000.fr,13,272146,148980,12627958,1244411
NBody sequential,dahu-27.grenoble.grid5000.fr,13,118589,64138,5488756,539110
NBody sequential,dahu-27.grenoble.grid5000.fr,13,118483,64157,5461595,538759
NBody sequential,dahu-27.grenoble.grid5000.fr,13,118130,64117,5457994,538728
NBody sequential,dahu-27.grenoble.grid5000.fr,13,117812,64148,5478441,538346
NBody sequential,dahu-27.grenoble.grid5000.fr,13,117976,64137,5390062,529610
NBody sequential,dahu-27.grenoble.grid5000.fr,13,117710,64104,5472093,537474
NBody sequential,dahu-27.grenoble.grid5000.fr,13,117816,64120,5473924,537060
NBody sequential,dahu-27.grenoble.grid5000.fr,13,117962,64113,5481676,538866
NBody sequential,dahu-27.grenoble.grid5000.fr,13,118122,64143,5477342,535500
NBody sequential,dahu-27.grenoble.grid5000.fr,13,117972,64108,5382250,529349
NBody sequential,dahu-27.grenoble.grid5000.fr,13,117826,64131,5468187,535714
NBody sequential,dahu-27.grenoble.grid5000.fr,13,117847,64128,5467271,537749
NBody sequential,dahu-27.grenoble.grid5000.fr,13,117689,64116,5469895,537412
NBody sequential,dahu-27.grenoble.grid5000.fr,13,118012,64123,5454210,536387
NBody sequential,dahu-27.grenoble.grid5000.fr,13,118053,64126,5459397,538024
NBody sequential,dahu-27.grenoble.grid5000.fr,13,117887,64142,5475877,537994
NBody sequential,dahu-27.grenoble.grid5000.fr,13,117643,64115,5473253,538422
NBody sequential,dahu-27.grenoble.grid5000.fr,13,117949,64139,5469286,538025
NBody sequential,dahu-27.grenoble.grid5000.fr,13,118118,64140,5485825,537856
NBody sequential,dahu-27.grenoble.grid5000.fr,13,118004,64102,5473009,538529
NBody sequential,dahu-27.grenoble.grid5000.fr,13,117981,64123,5471849,538238
NBody sequential,dahu-27.grenoble.grid5000.fr,13,118063,64137,5464342,539049
NBody sequential,dahu-27.grenoble.grid5000.fr,13,117863,64135,5468370,538728
NBody sequential,dahu-27.grenoble.grid5000.fr,13,117844,64124,5470689,538850
NBody sequential,dahu-27.grenoble.grid5000.fr,13,118067,64139,5470873,537657
NBody sequential,dahu-27.grenoble.grid5000.fr,13,117907,64160,5386339,537687
NBody sequential,dahu-27.grenoble.grid5000.fr,13,117868,64157,5469103,536387
NBody sequential,dahu-27.grenoble.grid5000.fr,13,117735,64144,5465928,538575
NBody sequential,dahu-27.grenoble.grid5000.fr,13,117711,64122,5461534,539172
NBody sequential,dahu-27.grenoble.grid5000.fr,13,117824,64150,5459641,538438
