name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-27.grenoble.grid5000.fr,13,164342,150123,12530546,1265234
Life - sequential generation,dahu-27.grenoble.grid5000.fr,13,162265,149754,12435577,1256543
Life - sequential generation,dahu-27.grenoble.grid5000.fr,13,161775,149365,12340422,1256512
Life - sequential generation,dahu-27.grenoble.grid5000.fr,13,162101,149655,12426603,1258425
Life - sequential generation,dahu-27.grenoble.grid5000.fr,13,162269,149801,12438139,1264377
Life - sequential generation,dahu-27.grenoble.grid5000.fr,13,161842,149401,12436736,1256650
Life - sequential generation,dahu-27.grenoble.grid5000.fr,13,163309,149595,12447722,1256574
Life - sequential generation,dahu-27.grenoble.grid5000.fr,13,162003,149579,12707670,1258149
Life - sequential generation,dahu-27.grenoble.grid5000.fr,13,163914,150062,12443511,1256788
Life - sequential generation,dahu-27.grenoble.grid5000.fr,13,162134,148889,12441924,1250255
Life - sequential generation,dahu-27.grenoble.grid5000.fr,13,162430,149823,12798124,1266886
Life - sequential generation,dahu-27.grenoble.grid5000.fr,13,161885,149424,12407500,1257997
Life - sequential generation,dahu-27.grenoble.grid5000.fr,13,163245,150644,12807402,1267299
Life - sequential generation,dahu-27.grenoble.grid5000.fr,13,162722,150147,12522551,1266243
Life - sequential generation,dahu-27.grenoble.grid5000.fr,13,161007,148633,12635832,1249612
Life - sequential generation,dahu-27.grenoble.grid5000.fr,13,162147,149601,12441435,1257614
Life - sequential generation,dahu-27.grenoble.grid5000.fr,13,163559,149684,12525359,1266733
Life - sequential generation,dahu-27.grenoble.grid5000.fr,13,162271,149516,12719633,1258104
Life - sequential generation,dahu-27.grenoble.grid5000.fr,13,163529,149473,12461455,1260231
Life - sequential generation,dahu-27.grenoble.grid5000.fr,13,162041,149414,12434600,1258624
Life - sequential generation,dahu-27.grenoble.grid5000.fr,13,162221,149138,12460844,1251907
Life - sequential generation,dahu-27.grenoble.grid5000.fr,13,162989,149166,12720304,1256191
Life - sequential generation,dahu-27.grenoble.grid5000.fr,13,163936,150085,12516570,1263964
Life - sequential generation,dahu-27.grenoble.grid5000.fr,13,162782,149558,12429106,1257094
Life - sequential generation,dahu-27.grenoble.grid5000.fr,13,162087,149410,12442900,1248205
Life - sequential generation,dahu-27.grenoble.grid5000.fr,13,162104,149525,12727384,1255778
Life - sequential generation,dahu-27.grenoble.grid5000.fr,13,162507,149894,12795378,1265922
Life - sequential generation,dahu-27.grenoble.grid5000.fr,13,162473,149894,12720793,1258272
Life - sequential generation,dahu-27.grenoble.grid5000.fr,13,162725,150100,12716764,1256895
Life - sequential generation,dahu-27.grenoble.grid5000.fr,13,161353,148875,12419768,1243400
NBody sequential,dahu-27.grenoble.grid5000.fr,13,69872,64201,5344896,537627
NBody sequential,dahu-27.grenoble.grid5000.fr,13,69853,64221,5345018,540090
NBody sequential,dahu-27.grenoble.grid5000.fr,13,69715,64199,5455736,540013
NBody sequential,dahu-27.grenoble.grid5000.fr,13,69665,64179,5459947,539187
NBody sequential,dahu-27.grenoble.grid5000.fr,13,69751,64185,5486558,539279
NBody sequential,dahu-27.grenoble.grid5000.fr,13,70965,64183,5353502,538392
NBody sequential,dahu-27.grenoble.grid5000.fr,13,70973,64202,5266588,538774
NBody sequential,dahu-27.grenoble.grid5000.fr,13,69642,64180,5460313,538422
NBody sequential,dahu-27.grenoble.grid5000.fr,13,69668,64172,5460679,538009
NBody sequential,dahu-27.grenoble.grid5000.fr,13,69691,64201,5468675,538453
NBody sequential,dahu-27.grenoble.grid5000.fr,13,69711,64195,5477403,539050
NBody sequential,dahu-27.grenoble.grid5000.fr,13,69751,64175,5459764,539371
NBody sequential,dahu-27.grenoble.grid5000.fr,13,69776,64189,5322313,537826
NBody sequential,dahu-27.grenoble.grid5000.fr,13,69722,64189,5320604,537902
NBody sequential,dahu-27.grenoble.grid5000.fr,13,69763,64188,5461778,537489
NBody sequential,dahu-27.grenoble.grid5000.fr,13,70409,64166,5458543,537856
NBody sequential,dahu-27.grenoble.grid5000.fr,13,69718,64196,5337999,538836
NBody sequential,dahu-27.grenoble.grid5000.fr,13,70976,64177,5465196,538591
NBody sequential,dahu-27.grenoble.grid5000.fr,13,70966,64199,5463182,537764
NBody sequential,dahu-27.grenoble.grid5000.fr,13,69618,64155,5383409,531201
NBody sequential,dahu-27.grenoble.grid5000.fr,13,69844,64158,5352709,538683
NBody sequential,dahu-27.grenoble.grid5000.fr,13,69623,64179,5338731,539876
NBody sequential,dahu-27.grenoble.grid5000.fr,13,70909,64166,5334764,540273
NBody sequential,dahu-27.grenoble.grid5000.fr,13,70101,64180,5345934,531706
NBody sequential,dahu-27.grenoble.grid5000.fr,13,70989,64170,5347581,539921
NBody sequential,dahu-27.grenoble.grid5000.fr,13,70888,64148,5338243,539646
NBody sequential,dahu-27.grenoble.grid5000.fr,13,70318,64206,5336718,540243
NBody sequential,dahu-27.grenoble.grid5000.fr,13,71045,64212,5460374,539233
NBody sequential,dahu-27.grenoble.grid5000.fr,13,69777,64185,5464219,532716
NBody sequential,dahu-27.grenoble.grid5000.fr,13,69796,64171,5466233,540441
