name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-27.grenoble.grid5000.fr,3,311058,150044,12470977,1248863
Life - sequential generation,dahu-27.grenoble.grid5000.fr,3,148911,148897,12287200,1249964
Life - sequential generation,dahu-27.grenoble.grid5000.fr,3,149504,149488,12322966,1256696
Life - sequential generation,dahu-27.grenoble.grid5000.fr,3,148798,148783,12206085,1240876
Life - sequential generation,dahu-27.grenoble.grid5000.fr,3,149095,149088,12299041,1249536
Life - sequential generation,dahu-27.grenoble.grid5000.fr,3,150680,150674,12382720,1257936
Life - sequential generation,dahu-27.grenoble.grid5000.fr,3,149889,149839,12371917,1258027
Life - sequential generation,dahu-27.grenoble.grid5000.fr,3,149353,149338,12288848,1240172
Life - sequential generation,dahu-27.grenoble.grid5000.fr,3,149511,149504,12275909,1248297
Life - sequential generation,dahu-27.grenoble.grid5000.fr,3,230235,149729,12278655,1247210
Life - sequential generation,dahu-27.grenoble.grid5000.fr,3,149554,149541,12272307,1248067
Life - sequential generation,dahu-27.grenoble.grid5000.fr,3,149586,149568,12288787,1247868
Life - sequential generation,dahu-27.grenoble.grid5000.fr,3,149729,149742,12380095,1255044
Life - sequential generation,dahu-27.grenoble.grid5000.fr,3,149957,149951,12355864,1254493
Life - sequential generation,dahu-27.grenoble.grid5000.fr,3,149727,149714,12286346,1248388
Life - sequential generation,dahu-27.grenoble.grid5000.fr,3,149945,149931,12360687,1253269
Life - sequential generation,dahu-27.grenoble.grid5000.fr,3,149262,149250,12184539,1248878
Life - sequential generation,dahu-27.grenoble.grid5000.fr,3,149444,149434,12273345,1247884
Life - sequential generation,dahu-27.grenoble.grid5000.fr,3,149917,149919,12291350,1250545
Life - sequential generation,dahu-27.grenoble.grid5000.fr,3,149133,149119,12261504,1248205
Life - sequential generation,dahu-27.grenoble.grid5000.fr,3,149658,149646,12290130,1249872
Life - sequential generation,dahu-27.grenoble.grid5000.fr,3,150357,150320,12352141,1257798
Life - sequential generation,dahu-27.grenoble.grid5000.fr,3,149785,149779,12269561,1249306
Life - sequential generation,dahu-27.grenoble.grid5000.fr,3,149142,149128,12188018,1242543
Life - sequential generation,dahu-27.grenoble.grid5000.fr,3,149844,149833,12275725,1248633
Life - sequential generation,dahu-27.grenoble.grid5000.fr,3,148827,148821,12178070,1242191
Life - sequential generation,dahu-27.grenoble.grid5000.fr,3,150349,150340,12351958,1259037
Life - sequential generation,dahu-27.grenoble.grid5000.fr,3,149807,149803,12277007,1248327
Life - sequential generation,dahu-27.grenoble.grid5000.fr,3,149826,149809,12270416,1249765
Life - sequential generation,dahu-27.grenoble.grid5000.fr,3,150040,150025,12269988,1248205
NBody sequential,dahu-27.grenoble.grid5000.fr,3,189427,64233,5397386,537122
NBody sequential,dahu-27.grenoble.grid5000.fr,3,92013,64178,5302294,536526
NBody sequential,dahu-27.grenoble.grid5000.fr,3,64155,64164,5290087,535057
NBody sequential,dahu-27.grenoble.grid5000.fr,3,64159,64162,5290758,535975
NBody sequential,dahu-27.grenoble.grid5000.fr,3,64157,64157,5260668,536525
NBody sequential,dahu-27.grenoble.grid5000.fr,3,64130,64148,5269151,536479
NBody sequential,dahu-27.grenoble.grid5000.fr,3,64168,64179,5262560,536525
NBody sequential,dahu-27.grenoble.grid5000.fr,3,64145,64147,5273852,536479
NBody sequential,dahu-27.grenoble.grid5000.fr,3,64168,64177,5276719,536203
NBody sequential,dahu-27.grenoble.grid5000.fr,3,64153,64156,5270311,536219
NBody sequential,dahu-27.grenoble.grid5000.fr,3,64186,64188,5272692,536249
NBody sequential,dahu-27.grenoble.grid5000.fr,3,64153,64164,5264452,536342
NBody sequential,dahu-27.grenoble.grid5000.fr,3,64166,64168,5267687,535943
NBody sequential,dahu-27.grenoble.grid5000.fr,3,64181,64183,5273668,535515
NBody sequential,dahu-27.grenoble.grid5000.fr,3,64185,64195,5262865,543777
NBody sequential,dahu-27.grenoble.grid5000.fr,3,64413,64361,5263536,536388
NBody sequential,dahu-27.grenoble.grid5000.fr,3,64151,64166,5277453,535470
NBody sequential,dahu-27.grenoble.grid5000.fr,3,64173,64179,5267809,536342
NBody sequential,dahu-27.grenoble.grid5000.fr,3,64183,64183,5281297,536663
NBody sequential,dahu-27.grenoble.grid5000.fr,3,64154,64165,5287340,536387
NBody sequential,dahu-27.grenoble.grid5000.fr,3,64166,64174,5260424,536800
NBody sequential,dahu-27.grenoble.grid5000.fr,3,64158,64160,5257493,537443
NBody sequential,dahu-27.grenoble.grid5000.fr,3,64153,64162,5275133,535959
NBody sequential,dahu-27.grenoble.grid5000.fr,3,64173,64173,5267748,536494
NBody sequential,dahu-27.grenoble.grid5000.fr,3,64140,64139,5278002,536709
NBody sequential,dahu-27.grenoble.grid5000.fr,3,64146,64161,5262498,536709
NBody sequential,dahu-27.grenoble.grid5000.fr,3,64180,64181,5273241,536097
NBody sequential,dahu-27.grenoble.grid5000.fr,3,64170,64154,5183154,527712
NBody sequential,dahu-27.grenoble.grid5000.fr,3,64166,64173,5272264,535256
NBody sequential,dahu-27.grenoble.grid5000.fr,3,64158,64160,5271043,536296
