name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-27.grenoble.grid5000.fr,19,333798,149613,12845304,1260169
Life - sequential generation,dahu-27.grenoble.grid5000.fr,19,151649,149414,12719144,1249720
Life - sequential generation,dahu-27.grenoble.grid5000.fr,19,162209,150230,12305754,1248128
Life - sequential generation,dahu-27.grenoble.grid5000.fr,19,160750,149248,12215606,1241672
Life - sequential generation,dahu-27.grenoble.grid5000.fr,19,162511,150135,12331816,1255350
Life - sequential generation,dahu-27.grenoble.grid5000.fr,19,161523,149094,12697660,1250668
Life - sequential generation,dahu-27.grenoble.grid5000.fr,19,161489,149088,12215972,1251601
Life - sequential generation,dahu-27.grenoble.grid5000.fr,19,160611,149624,12709195,1250072
Life - sequential generation,dahu-27.grenoble.grid5000.fr,19,152470,150071,12795255,1258394
Life - sequential generation,dahu-27.grenoble.grid5000.fr,19,151852,149482,12716948,1248633
Life - sequential generation,dahu-27.grenoble.grid5000.fr,19,152783,149647,12718962,1245542
Life - sequential generation,dahu-27.grenoble.grid5000.fr,19,161722,149240,12218658,1238642
Life - sequential generation,dahu-27.grenoble.grid5000.fr,19,161123,149809,12717802,1250913
Life - sequential generation,dahu-27.grenoble.grid5000.fr,19,161916,149480,12302886,1249719
Life - sequential generation,dahu-27.grenoble.grid5000.fr,19,162283,149806,12291351,1248006
Life - sequential generation,dahu-27.grenoble.grid5000.fr,19,161271,148826,12624541,1238244
Life - sequential generation,dahu-27.grenoble.grid5000.fr,19,152109,149755,12710417,1246858
Life - sequential generation,dahu-27.grenoble.grid5000.fr,19,151736,149341,12707121,1247378
Life - sequential generation,dahu-27.grenoble.grid5000.fr,19,152064,149729,12690642,1257844
Life - sequential generation,dahu-27.grenoble.grid5000.fr,19,151641,149350,12711088,1250500
Life - sequential generation,dahu-27.grenoble.grid5000.fr,19,151339,149051,12635161,1239117
Life - sequential generation,dahu-27.grenoble.grid5000.fr,19,162001,149568,12277129,1247898
Life - sequential generation,dahu-27.grenoble.grid5000.fr,19,161931,149533,12350737,1257522
Life - sequential generation,dahu-27.grenoble.grid5000.fr,19,162027,149617,12729887,1249765
Life - sequential generation,dahu-27.grenoble.grid5000.fr,19,151729,149400,12688078,1249077
Life - sequential generation,dahu-27.grenoble.grid5000.fr,19,161372,149809,12284637,1249551
Life - sequential generation,dahu-27.grenoble.grid5000.fr,19,152236,149912,12358061,1254677
Life - sequential generation,dahu-27.grenoble.grid5000.fr,19,152187,149822,12367522,1256421
Life - sequential generation,dahu-27.grenoble.grid5000.fr,19,152163,149834,12366362,1256803
Life - sequential generation,dahu-27.grenoble.grid5000.fr,19,152128,149765,12292083,1247547
NBody sequential,dahu-27.grenoble.grid5000.fr,19,236303,64172,5523851,537259
NBody sequential,dahu-27.grenoble.grid5000.fr,19,65099,64076,5458482,528355
NBody sequential,dahu-27.grenoble.grid5000.fr,19,65048,64064,5443285,538192
NBody sequential,dahu-27.grenoble.grid5000.fr,19,65076,64073,5447923,536571
NBody sequential,dahu-27.grenoble.grid5000.fr,19,65053,64058,5457384,537122
NBody sequential,dahu-27.grenoble.grid5000.fr,19,65062,64077,5457567,537351
NBody sequential,dahu-27.grenoble.grid5000.fr,19,65025,64039,5375292,527391
NBody sequential,dahu-27.grenoble.grid5000.fr,19,65060,64060,5463121,536556
NBody sequential,dahu-27.grenoble.grid5000.fr,19,65070,64084,5460374,536434
NBody sequential,dahu-27.grenoble.grid5000.fr,19,65099,64095,5468431,537581
NBody sequential,dahu-27.grenoble.grid5000.fr,19,66203,64709,5603440,559307
NBody sequential,dahu-27.grenoble.grid5000.fr,19,65310,64149,5510606,542599
NBody sequential,dahu-27.grenoble.grid5000.fr,19,65090,64077,5459642,536143
NBody sequential,dahu-27.grenoble.grid5000.fr,19,65009,64048,5470750,534399
NBody sequential,dahu-27.grenoble.grid5000.fr,19,65102,64085,5484666,536250
NBody sequential,dahu-27.grenoble.grid5000.fr,19,67328,64912,5482103,537489
NBody sequential,dahu-27.grenoble.grid5000.fr,19,75167,64085,5289294,535974
NBody sequential,dahu-27.grenoble.grid5000.fr,19,73669,64072,5211351,536387
NBody sequential,dahu-27.grenoble.grid5000.fr,19,75115,64073,5463182,536082
NBody sequential,dahu-27.grenoble.grid5000.fr,19,75134,64104,5465379,536158
NBody sequential,dahu-27.grenoble.grid5000.fr,19,75142,64084,5300646,536433
NBody sequential,dahu-27.grenoble.grid5000.fr,19,75119,64056,5285265,536342
NBody sequential,dahu-27.grenoble.grid5000.fr,19,75107,64354,5463609,537076
NBody sequential,dahu-27.grenoble.grid5000.fr,19,75171,64092,5298387,536204
NBody sequential,dahu-27.grenoble.grid5000.fr,19,74475,64080,5284960,535056
NBody sequential,dahu-27.grenoble.grid5000.fr,19,65071,64062,5207140,528400
NBody sequential,dahu-27.grenoble.grid5000.fr,19,74200,64062,5283006,536250
NBody sequential,dahu-27.grenoble.grid5000.fr,19,65074,64061,5306505,535286
NBody sequential,dahu-27.grenoble.grid5000.fr,19,65125,64097,5317675,536112
NBody sequential,dahu-27.grenoble.grid5000.fr,19,75442,64384,5454210,536203
