name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-27.grenoble.grid5000.fr,41,378769,149583,12852567,1249307
Life - sequential generation,dahu-27.grenoble.grid5000.fr,41,381669,150885,13013822,1267697
Life - sequential generation,dahu-27.grenoble.grid5000.fr,41,382934,151290,12936490,1270727
Life - sequential generation,dahu-27.grenoble.grid5000.fr,41,382758,149531,12842619,1251938
Life - sequential generation,dahu-27.grenoble.grid5000.fr,41,384489,149280,12841520,1250545
Life - sequential generation,dahu-27.grenoble.grid5000.fr,41,383993,150050,12936246,1259878
Life - sequential generation,dahu-27.grenoble.grid5000.fr,41,382325,149395,12855680,1252321
Life - sequential generation,dahu-27.grenoble.grid5000.fr,41,391086,151194,12931180,1261102
Life - sequential generation,dahu-27.grenoble.grid5000.fr,41,384774,149606,12934720,1260154
Life - sequential generation,dahu-27.grenoble.grid5000.fr,41,393839,150803,12950285,1258731
Life - sequential generation,dahu-27.grenoble.grid5000.fr,41,393327,151330,12930021,1269717
Life - sequential generation,dahu-27.grenoble.grid5000.fr,41,388444,150427,12933439,1259771
Life - sequential generation,dahu-27.grenoble.grid5000.fr,41,391376,150731,12834440,1261026
Life - sequential generation,dahu-27.grenoble.grid5000.fr,41,386681,149833,12831816,1263933
Life - sequential generation,dahu-27.grenoble.grid5000.fr,41,382148,149557,12840726,1252978
Life - sequential generation,dahu-27.grenoble.grid5000.fr,41,383662,150808,12927518,1268095
Life - sequential generation,dahu-27.grenoble.grid5000.fr,41,386039,150570,12839506,1259894
Life - sequential generation,dahu-27.grenoble.grid5000.fr,41,370997,150613,13064359,1291167
Life - sequential generation,dahu-27.grenoble.grid5000.fr,41,381375,150791,12862821,1259679
Life - sequential generation,dahu-27.grenoble.grid5000.fr,41,378937,149781,12775236,1260169
Life - sequential generation,dahu-27.grenoble.grid5000.fr,41,378767,150498,12864286,1260613
Life - sequential generation,dahu-27.grenoble.grid5000.fr,41,379001,150282,12840788,1261760
Life - sequential generation,dahu-27.grenoble.grid5000.fr,41,378752,149705,12770048,1250163
Life - sequential generation,dahu-27.grenoble.grid5000.fr,41,377868,148756,12665250,1241947
Life - sequential generation,dahu-27.grenoble.grid5000.fr,41,379980,150293,12933804,1258992
Life - sequential generation,dahu-27.grenoble.grid5000.fr,41,383292,151180,12933012,1259695
Life - sequential generation,dahu-27.grenoble.grid5000.fr,41,380162,149277,12878507,1250193
Life - sequential generation,dahu-27.grenoble.grid5000.fr,41,380673,149884,12942167,1253575
Life - sequential generation,dahu-27.grenoble.grid5000.fr,41,379743,149399,12846890,1251953
Life - sequential generation,dahu-27.grenoble.grid5000.fr,41,382179,150388,12844388,1258762
NBody sequential,dahu-27.grenoble.grid5000.fr,41,160935,64878,5631272,546592
NBody sequential,dahu-27.grenoble.grid5000.fr,41,165915,64831,5596055,546715
NBody sequential,dahu-27.grenoble.grid5000.fr,41,164546,64852,5573411,546133
NBody sequential,dahu-27.grenoble.grid5000.fr,41,165106,64886,5626451,547694
NBody sequential,dahu-27.grenoble.grid5000.fr,41,164285,64832,5625474,546073
NBody sequential,dahu-27.grenoble.grid5000.fr,41,163100,64862,5576036,545506
NBody sequential,dahu-27.grenoble.grid5000.fr,41,162861,64098,5540147,535959
NBody sequential,dahu-27.grenoble.grid5000.fr,41,167311,64871,5623032,545949
NBody sequential,dahu-27.grenoble.grid5000.fr,41,167283,64824,5578171,536770
NBody sequential,dahu-27.grenoble.grid5000.fr,41,165387,64094,5537339,528783
NBody sequential,dahu-27.grenoble.grid5000.fr,41,165210,64106,5544542,537933
NBody sequential,dahu-27.grenoble.grid5000.fr,41,166757,64900,5577134,545874
NBody sequential,dahu-27.grenoble.grid5000.fr,41,165880,64868,5635240,537627
NBody sequential,dahu-27.grenoble.grid5000.fr,41,166381,64830,5543076,537259
NBody sequential,dahu-27.grenoble.grid5000.fr,41,163716,64113,5481980,536984
NBody sequential,dahu-27.grenoble.grid5000.fr,41,164411,64121,5551438,539493
NBody sequential,dahu-27.grenoble.grid5000.fr,41,164828,64101,5548631,540824
NBody sequential,dahu-27.grenoble.grid5000.fr,41,163217,64090,5547166,529227
NBody sequential,dahu-27.grenoble.grid5000.fr,41,166024,64929,5496201,544710
NBody sequential,dahu-27.grenoble.grid5000.fr,41,164691,64873,5501390,536984
NBody sequential,dahu-27.grenoble.grid5000.fr,41,167039,65315,5623032,545950
NBody sequential,dahu-27.grenoble.grid5000.fr,41,164398,64067,5489488,538315
NBody sequential,dahu-27.grenoble.grid5000.fr,41,164332,64117,5494309,537703
NBody sequential,dahu-27.grenoble.grid5000.fr,41,162888,64086,5539109,528752
NBody sequential,dahu-27.grenoble.grid5000.fr,41,163860,64100,5540757,529747
NBody sequential,dahu-27.grenoble.grid5000.fr,41,166587,64855,5495714,538728
NBody sequential,dahu-27.grenoble.grid5000.fr,41,165871,64112,5540208,537688
NBody sequential,dahu-27.grenoble.grid5000.fr,41,165001,64103,5546555,538101
NBody sequential,dahu-27.grenoble.grid5000.fr,41,164933,64119,5493028,538040
NBody sequential,dahu-27.grenoble.grid5000.fr,41,164331,64070,5550462,537764
