name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-9.grenoble.grid5000.fr,27,94544,16398,1285642,123945
MergeSort,dahu-9.grenoble.grid5000.fr,27,89878,15091,1228024,115026
MergeSort,dahu-9.grenoble.grid5000.fr,27,93756,16411,1339413,128841
MergeSort,dahu-9.grenoble.grid5000.fr,27,89480,15787,1215024,113832
MergeSort,dahu-9.grenoble.grid5000.fr,27,89313,15303,1281918,121849
MergeSort,dahu-9.grenoble.grid5000.fr,27,90054,15295,1209653,115194
MergeSort,dahu-9.grenoble.grid5000.fr,27,96027,16224,1293759,121711
MergeSort,dahu-9.grenoble.grid5000.fr,27,92926,16125,1285459,122140
MergeSort,dahu-9.grenoble.grid5000.fr,27,94489,15259,1283322,114766
MergeSort,dahu-9.grenoble.grid5000.fr,27,91548,15545,1281491,114414
MergeSort,dahu-9.grenoble.grid5000.fr,27,93581,15457,1210201,114536
MergeSort,dahu-9.grenoble.grid5000.fr,27,89516,15017,1213009,114613
MergeSort,dahu-9.grenoble.grid5000.fr,27,89808,15229,1209042,114766
MergeSort,dahu-9.grenoble.grid5000.fr,27,90414,15718,1207150,114520
MergeSort,dahu-9.grenoble.grid5000.fr,27,91010,14988,1207761,114980
MergeSort,dahu-9.grenoble.grid5000.fr,27,89983,15457,1201596,114796
MergeSort,dahu-9.grenoble.grid5000.fr,27,91991,15976,1218075,115515
MergeSort,dahu-9.grenoble.grid5000.fr,27,93768,15907,1303708,130922
MergeSort,dahu-9.grenoble.grid5000.fr,27,92825,15496,1207455,122171
MergeSort,dahu-9.grenoble.grid5000.fr,27,93363,16477,1287899,120961
MergeSort,dahu-9.grenoble.grid5000.fr,27,93815,16397,1288632,122140
MergeSort,dahu-9.grenoble.grid5000.fr,27,95134,15509,1211484,115163
MergeSort,dahu-9.grenoble.grid5000.fr,27,93450,16290,1287106,122431
MergeSort,dahu-9.grenoble.grid5000.fr,27,92275,15647,1284725,122997
MergeSort,dahu-9.grenoble.grid5000.fr,27,92104,15795,1225766,114428
MergeSort,dahu-9.grenoble.grid5000.fr,27,92654,15433,1228818,114276
MergeSort,dahu-9.grenoble.grid5000.fr,27,88367,15434,1205197,114153
MergeSort,dahu-9.grenoble.grid5000.fr,27,95506,16572,1288876,122262
MergeSort,dahu-9.grenoble.grid5000.fr,27,93280,15137,1210935,114521
MergeSort,dahu-9.grenoble.grid5000.fr,27,93370,16127,1296200,122293
FrogJump,dahu-9.grenoble.grid5000.fr,27,1374229,189742,15203025,1495896
FrogJump,dahu-9.grenoble.grid5000.fr,27,1388347,189660,15169700,1520958
FrogJump,dahu-9.grenoble.grid5000.fr,27,1403770,199126,15909932,1573360
FrogJump,dahu-9.grenoble.grid5000.fr,27,1407293,204954,16402973,1620714
FrogJump,dahu-9.grenoble.grid5000.fr,27,1371391,192072,15322471,1504281
FrogJump,dahu-9.grenoble.grid5000.fr,27,1397958,197802,15862935,1575349
FrogJump,dahu-9.grenoble.grid5000.fr,27,1366096,180412,14532555,1441459
FrogJump,dahu-9.grenoble.grid5000.fr,27,1388899,190570,15334129,1520270
FrogJump,dahu-9.grenoble.grid5000.fr,27,1393202,200630,15994649,1583948
FrogJump,dahu-9.grenoble.grid5000.fr,27,1372496,196431,15733908,1555367
FrogJump,dahu-9.grenoble.grid5000.fr,27,1388032,198056,16000569,1579603
FrogJump,dahu-9.grenoble.grid5000.fr,27,1412012,189331,15217429,1499997
FrogJump,dahu-9.grenoble.grid5000.fr,27,1404093,208958,16668841,1648713
FrogJump,dahu-9.grenoble.grid5000.fr,27,1388421,193710,15489157,1548024
FrogJump,dahu-9.grenoble.grid5000.fr,27,1385740,185611,14894188,1473329
FrogJump,dahu-9.grenoble.grid5000.fr,27,1390045,195042,15668966,1561212
FrogJump,dahu-9.grenoble.grid5000.fr,27,1389336,199492,16004842,1587421
FrogJump,dahu-9.grenoble.grid5000.fr,27,1419952,201918,16190510,1594994
FrogJump,dahu-9.grenoble.grid5000.fr,27,1385588,192380,15409201,1522610
FrogJump,dahu-9.grenoble.grid5000.fr,27,1374772,192375,15442770,1505627
FrogJump,dahu-9.grenoble.grid5000.fr,27,1389230,190728,15239951,1503011
FrogJump,dahu-9.grenoble.grid5000.fr,27,1390121,182348,14684655,1445483
FrogJump,dahu-9.grenoble.grid5000.fr,27,1384747,204469,16366047,1629175
FrogJump,dahu-9.grenoble.grid5000.fr,27,1373849,200699,16066975,1581194
FrogJump,dahu-9.grenoble.grid5000.fr,27,1391367,199026,15932698,1586946
FrogJump,dahu-9.grenoble.grid5000.fr,27,1408979,211083,16885577,1670087
FrogJump,dahu-9.grenoble.grid5000.fr,27,1397518,200283,16018392,1588232
FrogJump,dahu-9.grenoble.grid5000.fr,27,2540297,337045,27186393,2708712
FrogJump,dahu-9.grenoble.grid5000.fr,27,1382278,191854,15401083,1524706
FrogJump,dahu-9.grenoble.grid5000.fr,27,1422981,200659,16121357,1584039
Life - sequential generation,dahu-9.grenoble.grid5000.fr,27,149099,149120,11582307,1117007
Life - sequential generation,dahu-9.grenoble.grid5000.fr,27,149336,149357,11577790,1121796
Life - sequential generation,dahu-9.grenoble.grid5000.fr,27,148900,148922,11577424,1121842
Life - sequential generation,dahu-9.grenoble.grid5000.fr,27,149167,149189,11574800,1120740
Life - sequential generation,dahu-9.grenoble.grid5000.fr,27,149030,149053,11579682,1122117
Life - sequential generation,dahu-9.grenoble.grid5000.fr,27,149068,149099,11497102,1115370
Life - sequential generation,dahu-9.grenoble.grid5000.fr,27,148654,148676,11514986,1115247
Life - sequential generation,dahu-9.grenoble.grid5000.fr,27,149556,149578,11579500,1121612
Life - sequential generation,dahu-9.grenoble.grid5000.fr,27,149690,149712,11654755,1120802
Life - sequential generation,dahu-9.grenoble.grid5000.fr,27,148870,148892,11506623,1114636
Life - sequential generation,dahu-9.grenoble.grid5000.fr,27,149309,149330,11586518,1124642
Life - sequential generation,dahu-9.grenoble.grid5000.fr,27,149167,149188,11517366,1116013
Life - sequential generation,dahu-9.grenoble.grid5000.fr,27,149156,149189,11518953,1116763
Life - sequential generation,dahu-9.grenoble.grid5000.fr,27,148480,148503,11504975,1117404
Life - sequential generation,dahu-9.grenoble.grid5000.fr,27,149720,149742,11578157,1122577
Life - sequential generation,dahu-9.grenoble.grid5000.fr,27,148880,148902,11505281,1114620
Life - sequential generation,dahu-9.grenoble.grid5000.fr,27,149204,149226,11581453,1121842
Life - sequential generation,dahu-9.grenoble.grid5000.fr,27,149321,149343,11595551,1123158
Life - sequential generation,dahu-9.grenoble.grid5000.fr,27,149135,149157,11553254,1116181
Life - sequential generation,dahu-9.grenoble.grid5000.fr,27,149565,149594,11581514,1123953
Life - sequential generation,dahu-9.grenoble.grid5000.fr,27,148947,148970,11579988,1125575
Life - sequential generation,dahu-9.grenoble.grid5000.fr,27,149011,149033,11579682,1122378
Life - sequential generation,dahu-9.grenoble.grid5000.fr,27,149432,149454,11588593,1122760
Life - sequential generation,dahu-9.grenoble.grid5000.fr,27,149595,149616,11580415,1121337
Life - sequential generation,dahu-9.grenoble.grid5000.fr,27,149348,149387,11506806,1115034
Life - sequential generation,dahu-9.grenoble.grid5000.fr,27,148396,148425,11492829,1115523
Life - sequential generation,dahu-9.grenoble.grid5000.fr,27,149428,149449,11582001,1122943
Life - sequential generation,dahu-9.grenoble.grid5000.fr,27,149105,149127,11577607,1123112
Life - sequential generation,dahu-9.grenoble.grid5000.fr,27,149099,149121,11494294,1114452
Life - sequential generation,dahu-9.grenoble.grid5000.fr,27,148894,148916,11569550,1113978
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,27,473696,17767,1590328,151057
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,27,479246,17973,1580014,148701
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,27,471325,17689,1531856,141908
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,27,484591,18169,1682857,158937
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,27,475428,17841,1561153,140072
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,27,463639,17391,1500606,139857
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,27,478137,17935,1602901,152678
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,27,464340,17435,1602596,148593
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,27,466573,17512,1561886,149038
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,27,475393,17827,1576228,152082
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,27,465860,17476,1504390,141479
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,27,468363,17571,1584164,149098
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,27,479590,17981,1572994,150827
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,27,479654,17988,1582759,152098
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,27,478736,17956,1513729,142321
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,27,481164,18053,1586604,152464
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,27,472515,17721,1590938,149649
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,27,474033,17787,1590877,147982
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,27,469125,17601,1584163,148043
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,27,473099,17738,1594784,149144
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,27,472218,17706,1502926,141418
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,27,470543,17635,1494381,140469
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,27,477561,17923,1598690,157651
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,27,462726,17359,1590389,147584
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,27,470763,17657,1593441,149083
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,27,472536,17731,1507198,142015
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,27,479417,18015,1591304,150705
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,27,472040,17708,1581539,140867
