name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-9.grenoble.grid5000.fr,19,85752,17514,1435055,137868
MergeSort,dahu-9.grenoble.grid5000.fr,19,88461,17576,1376278,129392
MergeSort,dahu-9.grenoble.grid5000.fr,19,84701,15770,1207883,114061
MergeSort,dahu-9.grenoble.grid5000.fr,19,87083,16409,1361019,128566
MergeSort,dahu-9.grenoble.grid5000.fr,19,87582,16826,1360287,129438
MergeSort,dahu-9.grenoble.grid5000.fr,19,87018,16960,1365780,130004
MergeSort,dahu-9.grenoble.grid5000.fr,19,87533,16996,1365475,128688
MergeSort,dahu-9.grenoble.grid5000.fr,19,87593,18214,1511654,143866
MergeSort,dahu-9.grenoble.grid5000.fr,19,83932,16255,1280087,120059
MergeSort,dahu-9.grenoble.grid5000.fr,19,85098,16282,1278805,121620
MergeSort,dahu-9.grenoble.grid5000.fr,19,86544,17881,1431393,136629
MergeSort,dahu-9.grenoble.grid5000.fr,19,86047,16671,1364865,129224
MergeSort,dahu-9.grenoble.grid5000.fr,19,84049,16234,1286068,121742
MergeSort,dahu-9.grenoble.grid5000.fr,19,85895,16303,1357845,121375
MergeSort,dahu-9.grenoble.grid5000.fr,19,86387,16540,1361629,128490
MergeSort,dahu-9.grenoble.grid5000.fr,19,86925,16919,1360837,129270
MergeSort,dahu-9.grenoble.grid5000.fr,19,83091,16394,1284176,121497
MergeSort,dahu-9.grenoble.grid5000.fr,19,87337,16348,1283383,121727
MergeSort,dahu-9.grenoble.grid5000.fr,19,85389,16152,1358639,129331
MergeSort,dahu-9.grenoble.grid5000.fr,19,86205,16711,1367306,129300
MergeSort,dahu-9.grenoble.grid5000.fr,19,83203,15731,1284421,121360
MergeSort,dahu-9.grenoble.grid5000.fr,19,85743,16863,1363399,128872
MergeSort,dahu-9.grenoble.grid5000.fr,19,84563,16539,1278744,121957
MergeSort,dahu-9.grenoble.grid5000.fr,19,85826,16798,1361202,129025
MergeSort,dahu-9.grenoble.grid5000.fr,19,85427,16161,1274533,121880
MergeSort,dahu-9.grenoble.grid5000.fr,19,83267,15483,1199155,113786
MergeSort,dahu-9.grenoble.grid5000.fr,19,89065,16515,1360532,122583
MergeSort,dahu-9.grenoble.grid5000.fr,19,85222,16418,1278927,121589
MergeSort,dahu-9.grenoble.grid5000.fr,19,86118,16936,1359798,129468
MergeSort,dahu-9.grenoble.grid5000.fr,19,83410,16177,1283627,121436
FrogJump,dahu-9.grenoble.grid5000.fr,19,1271852,197847,15796896,1562681
FrogJump,dahu-9.grenoble.grid5000.fr,19,1295089,201425,16054708,1589961
FrogJump,dahu-9.grenoble.grid5000.fr,19,1286549,194472,15552023,1543036
FrogJump,dahu-9.grenoble.grid5000.fr,19,1267951,215713,17126360,1689334
FrogJump,dahu-9.grenoble.grid5000.fr,19,1297733,196964,15799398,1589594
FrogJump,dahu-9.grenoble.grid5000.fr,19,1274064,196511,15675313,1563110
FrogJump,dahu-9.grenoble.grid5000.fr,19,1253655,189132,15152366,1510952
FrogJump,dahu-9.grenoble.grid5000.fr,19,1283189,206485,16520282,1648943
FrogJump,dahu-9.grenoble.grid5000.fr,19,1269615,214070,17036821,1684775
FrogJump,dahu-9.grenoble.grid5000.fr,19,1266675,196749,15686178,1538339
FrogJump,dahu-9.grenoble.grid5000.fr,19,1295376,205337,16442280,1623651
FrogJump,dahu-9.grenoble.grid5000.fr,19,1263087,198416,15777487,1579297
FrogJump,dahu-9.grenoble.grid5000.fr,19,1252936,207444,16469929,1625594
FrogJump,dahu-9.grenoble.grid5000.fr,19,1271019,214495,17116655,1689595
FrogJump,dahu-9.grenoble.grid5000.fr,19,1269026,193705,15479818,1523926
FrogJump,dahu-9.grenoble.grid5000.fr,19,1267605,193743,15447592,1509544
FrogJump,dahu-9.grenoble.grid5000.fr,19,1248572,187546,14989098,1469136
FrogJump,dahu-9.grenoble.grid5000.fr,19,1247402,184908,14866295,1476741
FrogJump,dahu-9.grenoble.grid5000.fr,19,1283239,205319,16326191,1631317
FrogJump,dahu-9.grenoble.grid5000.fr,19,1259103,194659,15536093,1562390
FrogJump,dahu-9.grenoble.grid5000.fr,19,1270456,193084,15415915,1520162
FrogJump,dahu-9.grenoble.grid5000.fr,19,1269115,204907,16397114,1637850
FrogJump,dahu-9.grenoble.grid5000.fr,19,1277200,202187,16194356,1589839
FrogJump,dahu-9.grenoble.grid5000.fr,19,1286637,210621,16824664,1660952
FrogJump,dahu-9.grenoble.grid5000.fr,19,1297432,216044,17265215,1723836
FrogJump,dahu-9.grenoble.grid5000.fr,19,1262871,207215,16552265,1650794
FrogJump,dahu-9.grenoble.grid5000.fr,19,1267534,204792,16301411,1604251
FrogJump,dahu-9.grenoble.grid5000.fr,19,1268242,196497,15720724,1561456
FrogJump,dahu-9.grenoble.grid5000.fr,19,1277693,208436,16588519,1645346
FrogJump,dahu-9.grenoble.grid5000.fr,19,1260017,198980,15896199,1588171
Life - sequential generation,dahu-9.grenoble.grid5000.fr,19,148879,148900,11498139,1117252
Life - sequential generation,dahu-9.grenoble.grid5000.fr,19,149553,149575,11574799,1124275
Life - sequential generation,dahu-9.grenoble.grid5000.fr,19,149057,149079,11591523,1126065
Life - sequential generation,dahu-9.grenoble.grid5000.fr,19,148741,148772,11506013,1120281
Life - sequential generation,dahu-9.grenoble.grid5000.fr,19,148826,148848,11505952,1119271
Life - sequential generation,dahu-9.grenoble.grid5000.fr,19,149367,149389,11580598,1125239
Life - sequential generation,dahu-9.grenoble.grid5000.fr,19,149180,149202,11581819,1124657
Life - sequential generation,dahu-9.grenoble.grid5000.fr,19,148973,148996,11498689,1116624
Life - sequential generation,dahu-9.grenoble.grid5000.fr,19,149187,149208,11600739,1125132
Life - sequential generation,dahu-9.grenoble.grid5000.fr,19,148879,148902,11500337,1116364
Life - sequential generation,dahu-9.grenoble.grid5000.fr,19,148892,148933,11576691,1124948
Life - sequential generation,dahu-9.grenoble.grid5000.fr,19,148752,148774,11587372,1123586
Life - sequential generation,dahu-9.grenoble.grid5000.fr,19,148939,148961,11492890,1118399
Life - sequential generation,dahu-9.grenoble.grid5000.fr,19,149383,149405,11559480,1126141
Life - sequential generation,dahu-9.grenoble.grid5000.fr,19,148909,148932,11484162,1118629
Life - sequential generation,dahu-9.grenoble.grid5000.fr,19,148021,148042,11484345,1116610
Life - sequential generation,dahu-9.grenoble.grid5000.fr,19,148948,148993,11495332,1114131
Life - sequential generation,dahu-9.grenoble.grid5000.fr,19,149037,149061,11576387,1122209
Life - sequential generation,dahu-9.grenoble.grid5000.fr,19,149254,149275,11579743,1123831
Life - sequential generation,dahu-9.grenoble.grid5000.fr,19,148632,148655,11576326,1123755
Life - sequential generation,dahu-9.grenoble.grid5000.fr,19,149013,149036,11592377,1120740
Life - sequential generation,dahu-9.grenoble.grid5000.fr,19,149119,149142,11505586,1114314
Life - sequential generation,dahu-9.grenoble.grid5000.fr,19,149404,149427,11563142,1124458
Life - sequential generation,dahu-9.grenoble.grid5000.fr,19,149256,149283,11581330,1123341
Life - sequential generation,dahu-9.grenoble.grid5000.fr,19,149357,149380,11564972,1125713
Life - sequential generation,dahu-9.grenoble.grid5000.fr,19,149508,149530,11571442,1124045
Life - sequential generation,dahu-9.grenoble.grid5000.fr,19,148769,148792,11492768,1117114
Life - sequential generation,dahu-9.grenoble.grid5000.fr,19,151225,151247,11925690,1162402
Life - sequential generation,dahu-9.grenoble.grid5000.fr,19,149335,149359,11568086,1125789
Life - sequential generation,dahu-9.grenoble.grid5000.fr,19,148799,148828,11492768,1116609
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,19,347629,18518,1533687,153337
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,19,344724,18363,1540645,145656
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,19,352733,18781,1627193,157161
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,19,349871,18631,1539791,145335
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,19,345320,18398,1618526,155065
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,19,355424,18927,1630916,148501
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,19,351800,18732,1625546,155387
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,19,347766,18521,1535213,152127
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,19,345614,18415,1630001,154209
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,19,344783,18380,1532284,145518
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,19,351036,18707,1635616,156029
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,19,351875,18743,1624324,156519
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,19,359868,19143,1636776,157253
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,19,348279,18553,1546932,147079
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,19,347376,18503,1551754,154056
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,19,353423,18837,1555538,147706
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,19,355958,18961,1633907,154866
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,19,349795,18625,1625789,154469
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,19,354532,18879,1619869,153873
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,19,352670,18774,1543331,146054
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,19,350166,18639,1647030,155448
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,19,349177,18598,1653439,146237
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,19,351132,18702,1638057,159762
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,19,351613,18720,1637813,147141
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,19,354072,18858,1633723,146895
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,19,345074,18390,1526852,145717
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,19,345304,18392,1622493,153398
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,19,350799,18688,1618221,154423
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,19,352244,18761,1624996,154193
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,19,349857,18625,1599483,153459
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,19,81775,4527,348510,31319
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,19,82337,4562,430053,40315
