name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-9.grenoble.grid5000.fr,14,92150,20350,1586849,152847
MergeSort,dahu-9.grenoble.grid5000.fr,14,92738,21046,1665950,159457
MergeSort,dahu-9.grenoble.grid5000.fr,14,91609,19889,1585079,151424
MergeSort,dahu-9.grenoble.grid5000.fr,14,90796,20213,1582149,151363
MergeSort,dahu-9.grenoble.grid5000.fr,14,94754,21574,1763118,175384
MergeSort,dahu-9.grenoble.grid5000.fr,14,92247,20237,1606991,151195
MergeSort,dahu-9.grenoble.grid5000.fr,14,90930,21424,1681392,166388
MergeSort,dahu-9.grenoble.grid5000.fr,14,90742,20330,1574092,151975
MergeSort,dahu-9.grenoble.grid5000.fr,14,89136,20990,1649776,159579
MergeSort,dahu-9.grenoble.grid5000.fr,14,90826,21244,1666072,159227
MergeSort,dahu-9.grenoble.grid5000.fr,14,90110,20288,1587765,151103
MergeSort,dahu-9.grenoble.grid5000.fr,14,91958,22413,1748164,166479
MergeSort,dahu-9.grenoble.grid5000.fr,14,90342,20730,1667171,159181
MergeSort,dahu-9.grenoble.grid5000.fr,14,91904,20873,1582820,150690
MergeSort,dahu-9.grenoble.grid5000.fr,14,94008,21624,1732601,165714
MergeSort,dahu-9.grenoble.grid5000.fr,14,92733,22441,1823725,172998
MergeSort,dahu-9.grenoble.grid5000.fr,14,90206,20241,1585872,150751
MergeSort,dahu-9.grenoble.grid5000.fr,14,90196,20162,1582332,151011
MergeSort,dahu-9.grenoble.grid5000.fr,14,91344,22114,1741145,165760
MergeSort,dahu-9.grenoble.grid5000.fr,14,90824,20538,1666683,158539
MergeSort,dahu-9.grenoble.grid5000.fr,14,90608,20312,1671688,151287
MergeSort,dahu-9.grenoble.grid5000.fr,14,90677,20006,1584407,150399
MergeSort,dahu-9.grenoble.grid5000.fr,14,90651,20632,1662837,157988
MergeSort,dahu-9.grenoble.grid5000.fr,14,90356,20265,1668330,158355
MergeSort,dahu-9.grenoble.grid5000.fr,14,90905,20707,1587703,151241
MergeSort,dahu-9.grenoble.grid5000.fr,14,92958,21927,1734004,166341
MergeSort,dahu-9.grenoble.grid5000.fr,14,89973,21982,1739742,166173
MergeSort,dahu-9.grenoble.grid5000.fr,14,90359,20013,1590999,151378
MergeSort,dahu-9.grenoble.grid5000.fr,14,92015,23340,1844539,174176
MergeSort,dahu-9.grenoble.grid5000.fr,14,91624,20739,1579647,150690
FrogJump,dahu-9.grenoble.grid5000.fr,14,1167911,209367,16498859,1620178
FrogJump,dahu-9.grenoble.grid5000.fr,14,1171627,203598,16152547,1582142
FrogJump,dahu-9.grenoble.grid5000.fr,14,1179709,207004,16422016,1605276
FrogJump,dahu-9.grenoble.grid5000.fr,14,1177265,209061,16568256,1636916
FrogJump,dahu-9.grenoble.grid5000.fr,14,2119948,353919,28057301,2753633
FrogJump,dahu-9.grenoble.grid5000.fr,14,1172263,208798,16659687,1666996
FrogJump,dahu-9.grenoble.grid5000.fr,14,1196020,214963,17004290,1685785
FrogJump,dahu-9.grenoble.grid5000.fr,14,1185257,209700,16654925,1640374
FrogJump,dahu-9.grenoble.grid5000.fr,14,1188536,220084,17445024,1722122
FrogJump,dahu-9.grenoble.grid5000.fr,14,2132819,366632,29125963,2896061
FrogJump,dahu-9.grenoble.grid5000.fr,14,1189523,211540,16825580,1661411
FrogJump,dahu-9.grenoble.grid5000.fr,14,1186706,211837,16824847,1655766
FrogJump,dahu-9.grenoble.grid5000.fr,14,1178046,211190,16755145,1656210
FrogJump,dahu-9.grenoble.grid5000.fr,14,2120134,350224,27889089,2797283
FrogJump,dahu-9.grenoble.grid5000.fr,14,1160064,206333,16359272,1599707
FrogJump,dahu-9.grenoble.grid5000.fr,14,1153171,193196,15261253,1499538
FrogJump,dahu-9.grenoble.grid5000.fr,14,1178241,201214,15952962,1576237
FrogJump,dahu-9.grenoble.grid5000.fr,14,1182206,201278,16060262,1607877
FrogJump,dahu-9.grenoble.grid5000.fr,14,1193117,213872,16911151,1683153
FrogJump,dahu-9.grenoble.grid5000.fr,14,1177345,205654,16353779,1628165
FrogJump,dahu-9.grenoble.grid5000.fr,14,1195231,223686,17748856,1792319
FrogJump,dahu-9.grenoble.grid5000.fr,14,2133105,369458,29342943,2892343
FrogJump,dahu-9.grenoble.grid5000.fr,14,1182894,212683,16887164,1663737
FrogJump,dahu-9.grenoble.grid5000.fr,14,1182848,213331,16811969,1649936
FrogJump,dahu-9.grenoble.grid5000.fr,14,1213915,224757,17832535,1755614
FrogJump,dahu-9.grenoble.grid5000.fr,14,1185793,209764,16613544,1656914
FrogJump,dahu-9.grenoble.grid5000.fr,14,1194366,220451,17358415,1699891
FrogJump,dahu-9.grenoble.grid5000.fr,14,1152460,192586,15258933,1493754
FrogJump,dahu-9.grenoble.grid5000.fr,14,2109466,350220,27774099,2738608
FrogJump,dahu-9.grenoble.grid5000.fr,14,1198027,217115,17186113,1696219
Life - sequential generation,dahu-9.grenoble.grid5000.fr,14,151756,151778,11722260,1139987
Life - sequential generation,dahu-9.grenoble.grid5000.fr,14,151416,151437,11734406,1140294
Life - sequential generation,dahu-9.grenoble.grid5000.fr,14,150660,150682,11649140,1130823
Life - sequential generation,dahu-9.grenoble.grid5000.fr,14,151859,151889,11725495,1132903
Life - sequential generation,dahu-9.grenoble.grid5000.fr,14,151937,151958,11721222,1136025
Life - sequential generation,dahu-9.grenoble.grid5000.fr,14,150983,151003,11663240,1129078
Life - sequential generation,dahu-9.grenoble.grid5000.fr,14,150973,150993,11709443,1138029
Life - sequential generation,dahu-9.grenoble.grid5000.fr,14,150905,150925,11721894,1138121
Life - sequential generation,dahu-9.grenoble.grid5000.fr,14,151130,151150,11729645,1130380
Life - sequential generation,dahu-9.grenoble.grid5000.fr,14,151180,151206,11719636,1136515
Life - sequential generation,dahu-9.grenoble.grid5000.fr,14,150780,150800,11727326,1137065
