name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-9.grenoble.grid5000.fr,23,90303,16345,1277096,122293
MergeSort,dahu-9.grenoble.grid5000.fr,23,88248,16902,1366330,138036
MergeSort,dahu-9.grenoble.grid5000.fr,23,87642,16677,1349361,122018
MergeSort,dahu-9.grenoble.grid5000.fr,23,84824,15138,1190121,114016
MergeSort,dahu-9.grenoble.grid5000.fr,23,86576,15230,1271115,114061
MergeSort,dahu-9.grenoble.grid5000.fr,23,90012,16307,1269101,121512
MergeSort,dahu-9.grenoble.grid5000.fr,23,89327,15384,1269223,121420
MergeSort,dahu-9.grenoble.grid5000.fr,23,89575,15449,1189511,114138
MergeSort,dahu-9.grenoble.grid5000.fr,23,87800,15515,1199033,113878
MergeSort,dahu-9.grenoble.grid5000.fr,23,87865,15490,1191769,113832
MergeSort,dahu-9.grenoble.grid5000.fr,23,88611,17847,1424557,136323
MergeSort,dahu-9.grenoble.grid5000.fr,23,87619,15886,1198178,113878
MergeSort,dahu-9.grenoble.grid5000.fr,23,87925,15543,1195492,113741
MergeSort,dahu-9.grenoble.grid5000.fr,23,88253,16413,1271053,121390
MergeSort,dahu-9.grenoble.grid5000.fr,23,90930,16922,1296872,136491
MergeSort,dahu-9.grenoble.grid5000.fr,23,90687,16152,1186582,121712
MergeSort,dahu-9.grenoble.grid5000.fr,23,89844,15676,1197080,113832
MergeSort,dahu-9.grenoble.grid5000.fr,23,86271,15193,1200864,113357
MergeSort,dahu-9.grenoble.grid5000.fr,23,92386,15816,1272579,121023
MergeSort,dahu-9.grenoble.grid5000.fr,23,88822,17494,1345578,136139
MergeSort,dahu-9.grenoble.grid5000.fr,23,87833,17300,1347043,128658
MergeSort,dahu-9.grenoble.grid5000.fr,23,87177,15424,1189023,113480
MergeSort,dahu-9.grenoble.grid5000.fr,23,90080,17500,1424618,135894
MergeSort,dahu-9.grenoble.grid5000.fr,23,88985,16022,1267270,121207
MergeSort,dahu-9.grenoble.grid5000.fr,23,88222,15447,1269711,120809
MergeSort,dahu-9.grenoble.grid5000.fr,23,89474,15549,1193601,113648
MergeSort,dahu-9.grenoble.grid5000.fr,23,88842,17659,1343014,128276
MergeSort,dahu-9.grenoble.grid5000.fr,23,86536,16206,1277768,121114
MergeSort,dahu-9.grenoble.grid5000.fr,23,87472,15369,1190488,113159
MergeSort,dahu-9.grenoble.grid5000.fr,23,89571,16271,1266110,120931
FrogJump,dahu-9.grenoble.grid5000.fr,23,1331174,181862,14484216,1441857
FrogJump,dahu-9.grenoble.grid5000.fr,23,1321528,194572,15494894,1553746
FrogJump,dahu-9.grenoble.grid5000.fr,23,1345070,202995,16128254,1619551
FrogJump,dahu-9.grenoble.grid5000.fr,23,1349911,206932,16398700,1613859
FrogJump,dahu-9.grenoble.grid5000.fr,23,1320501,205776,16249714,1619872
FrogJump,dahu-9.grenoble.grid5000.fr,23,1338201,197697,15751180,1579572
FrogJump,dahu-9.grenoble.grid5000.fr,23,1307855,187915,14900718,1473160
FrogJump,dahu-9.grenoble.grid5000.fr,23,1329822,204259,16274433,1615145
FrogJump,dahu-9.grenoble.grid5000.fr,23,1314088,195678,15531271,1532938
FrogJump,dahu-9.grenoble.grid5000.fr,23,2372372,321644,25634028,2550617
FrogJump,dahu-9.grenoble.grid5000.fr,23,1334264,199421,15803976,1573361
FrogJump,dahu-9.grenoble.grid5000.fr,23,1331076,194789,15413229,1515756
