name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-9.grenoble.grid5000.fr,31,105324,18894,1441768,145747
MergeSort,dahu-9.grenoble.grid5000.fr,31,108331,18521,1527462,147018
MergeSort,dahu-9.grenoble.grid5000.fr,31,105376,18228,1524227,138052
MergeSort,dahu-9.grenoble.grid5000.fr,31,101463,17390,1450069,137930
MergeSort,dahu-9.grenoble.grid5000.fr,31,104481,18131,1527828,146146
MergeSort,dahu-9.grenoble.grid5000.fr,31,101738,18082,1444271,136476
MergeSort,dahu-9.grenoble.grid5000.fr,31,104116,17934,1523556,145656
MergeSort,dahu-9.grenoble.grid5000.fr,31,99557,17165,1342281,129652
MergeSort,dahu-9.grenoble.grid5000.fr,31,100935,17886,1425106,137884
MergeSort,dahu-9.grenoble.grid5000.fr,31,101472,19689,1596614,152571
MergeSort,dahu-9.grenoble.grid5000.fr,31,107143,19990,1610774,151883
MergeSort,dahu-9.grenoble.grid5000.fr,31,105188,19225,1520382,144891
MergeSort,dahu-9.grenoble.grid5000.fr,31,104382,18212,1458493,137777
MergeSort,dahu-9.grenoble.grid5000.fr,31,107870,21122,1672725,153306
MergeSort,dahu-9.grenoble.grid5000.fr,31,103585,18027,1445430,137072
MergeSort,dahu-9.grenoble.grid5000.fr,31,103274,17581,1444088,138327
MergeSort,dahu-9.grenoble.grid5000.fr,31,109933,18821,1522334,145320
MergeSort,dahu-9.grenoble.grid5000.fr,31,106945,18206,1453426,146329
MergeSort,dahu-9.grenoble.grid5000.fr,31,109557,20266,1612972,153536
MergeSort,dahu-9.grenoble.grid5000.fr,31,104895,20587,1604732,152877
MergeSort,dahu-9.grenoble.grid5000.fr,31,112113,20779,1796077,175767
MergeSort,dahu-9.grenoble.grid5000.fr,31,104064,18821,1530025,147017
MergeSort,dahu-9.grenoble.grid5000.fr,31,105642,18363,1450558,137685
MergeSort,dahu-9.grenoble.grid5000.fr,31,100670,17739,1442929,137654
MergeSort,dahu-9.grenoble.grid5000.fr,31,104381,18411,1449154,138129
MergeSort,dahu-9.grenoble.grid5000.fr,31,104658,18175,1446408,137456
MergeSort,dahu-9.grenoble.grid5000.fr,31,102810,18635,1521968,145595
MergeSort,dahu-9.grenoble.grid5000.fr,31,104742,18658,1519344,137654
MergeSort,dahu-9.grenoble.grid5000.fr,31,108570,21678,1753719,168896
MergeSort,dahu-9.grenoble.grid5000.fr,31,102857,17477,1445187,138389
FrogJump,dahu-9.grenoble.grid5000.fr,31,1446010,187336,14976097,1488430
FrogJump,dahu-9.grenoble.grid5000.fr,31,1444455,202430,16126668,1594428
FrogJump,dahu-9.grenoble.grid5000.fr,31,1455646,192904,15485556,1537420
FrogJump,dahu-9.grenoble.grid5000.fr,31,2651752,336524,27177421,2759049
FrogJump,dahu-9.grenoble.grid5000.fr,31,1421330,184262,14728905,1459268
FrogJump,dahu-9.grenoble.grid5000.fr,31,1448710,193782,15521811,1548712
FrogJump,dahu-9.grenoble.grid5000.fr,31,1409431,183534,14638391,1452261
FrogJump,dahu-9.grenoble.grid5000.fr,31,1472700,205316,16373921,1617439
FrogJump,dahu-9.grenoble.grid5000.fr,31,1425851,195024,15639120,1559284
FrogJump,dahu-9.grenoble.grid5000.fr,31,1441755,192324,15341392,1517562
FrogJump,dahu-9.grenoble.grid5000.fr,31,1445184,200941,16068318,1595025
FrogJump,dahu-9.grenoble.grid5000.fr,31,1429223,192239,15378684,1515266
FrogJump,dahu-9.grenoble.grid5000.fr,31,1461358,188092,15101768,1502950
FrogJump,dahu-9.grenoble.grid5000.fr,31,1410947,192873,15433798,1529587
FrogJump,dahu-9.grenoble.grid5000.fr,31,1454293,194367,15541159,1552094
FrogJump,dahu-9.grenoble.grid5000.fr,31,1460858,197901,15810018,1581071
FrogJump,dahu-9.grenoble.grid5000.fr,31,1442153,190000,15228721,1513445
FrogJump,dahu-9.grenoble.grid5000.fr,31,1435716,207262,16565692,1633887
