name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-9.grenoble.grid5000.fr,15,92941,22139,1721309,167412
MergeSort,dahu-9.grenoble.grid5000.fr,15,92989,19620,1573177,151929
MergeSort,dahu-9.grenoble.grid5000.fr,15,91271,19730,1569149,151470
MergeSort,dahu-9.grenoble.grid5000.fr,15,91532,20561,1565120,151608
MergeSort,dahu-9.grenoble.grid5000.fr,15,90839,19822,1569515,151164
MergeSort,dahu-9.grenoble.grid5000.fr,15,96013,21887,1721187,166725
MergeSort,dahu-9.grenoble.grid5000.fr,15,92054,20171,1567318,151072
MergeSort,dahu-9.grenoble.grid5000.fr,15,92361,21150,1644649,158447
MergeSort,dahu-9.grenoble.grid5000.fr,15,93639,19756,1496517,151792
MergeSort,dahu-9.grenoble.grid5000.fr,15,92402,21790,1728389,159028
MergeSort,dahu-9.grenoble.grid5000.fr,15,89716,18947,1491512,143453
MergeSort,dahu-9.grenoble.grid5000.fr,15,93403,22351,1737788,166173
MergeSort,dahu-9.grenoble.grid5000.fr,15,91780,19746,1572994,151225
MergeSort,dahu-9.grenoble.grid5000.fr,15,93753,19663,1571407,144034
MergeSort,dahu-9.grenoble.grid5000.fr,15,92048,19968,1569515,151027
MergeSort,dahu-9.grenoble.grid5000.fr,15,94445,20739,1650326,157988
MergeSort,dahu-9.grenoble.grid5000.fr,15,91957,19964,1573788,151394
MergeSort,dahu-9.grenoble.grid5000.fr,15,91805,21591,1715755,166219
MergeSort,dahu-9.grenoble.grid5000.fr,15,92355,20199,1576351,151424
MergeSort,dahu-9.grenoble.grid5000.fr,15,92981,20972,1650691,159136
MergeSort,dahu-9.grenoble.grid5000.fr,15,90660,19473,1572689,151102
MergeSort,dahu-9.grenoble.grid5000.fr,15,91772,20127,1570675,150644
MergeSort,dahu-9.grenoble.grid5000.fr,15,93496,20246,1572384,151240
MergeSort,dahu-9.grenoble.grid5000.fr,15,92659,21857,1719601,166525
MergeSort,dahu-9.grenoble.grid5000.fr,15,94475,19921,1577999,143897
MergeSort,dahu-9.grenoble.grid5000.fr,15,92426,20244,1575191,150445
MergeSort,dahu-9.grenoble.grid5000.fr,15,92996,20034,1563716,150919
MergeSort,dahu-9.grenoble.grid5000.fr,15,91955,20439,1579952,158997
MergeSort,dahu-9.grenoble.grid5000.fr,15,92163,20220,1576412,159135
MergeSort,dahu-9.grenoble.grid5000.fr,15,89778,18927,1499996,143866
FrogJump,dahu-9.grenoble.grid5000.fr,15,1193083,204063,15984151,1586686
FrogJump,dahu-9.grenoble.grid5000.fr,15,1188387,195005,15307395,1519658
FrogJump,dahu-9.grenoble.grid5000.fr,15,1215428,207836,16419758,1676819
FrogJump,dahu-9.grenoble.grid5000.fr,15,2167869,345908,27252677,2723232
FrogJump,dahu-9.grenoble.grid5000.fr,15,1192203,208828,16399860,1641873
FrogJump,dahu-9.grenoble.grid5000.fr,15,1209305,214349,16747454,1660800
FrogJump,dahu-9.grenoble.grid5000.fr,15,1200409,208416,16402546,1637100
FrogJump,dahu-9.grenoble.grid5000.fr,15,1193968,188959,14872399,1484804
FrogJump,dahu-9.grenoble.grid5000.fr,15,1222664,209904,16502338,1648652
FrogJump,dahu-9.grenoble.grid5000.fr,15,1201547,199986,15750570,1586932
FrogJump,dahu-9.grenoble.grid5000.fr,15,1193419,208729,16379047,1620285
FrogJump,dahu-9.grenoble.grid5000.fr,15,1187083,210304,16463398,1633168
FrogJump,dahu-9.grenoble.grid5000.fr,15,1293067,230221,18337172,1871649
FrogJump,dahu-9.grenoble.grid5000.fr,15,1197843,210015,16512104,1639395
FrogJump,dahu-9.grenoble.grid5000.fr,15,1189900,205841,16184285,1615099
FrogJump,dahu-9.grenoble.grid5000.fr,15,1200983,196856,15490439,1549003
FrogJump,dahu-9.grenoble.grid5000.fr,15,1193188,209813,16519672,1660127
FrogJump,dahu-9.grenoble.grid5000.fr,15,1193392,204995,16059834,1598299
