name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-9.grenoble.grid5000.fr,32,94679,16423,1301022,131580
MergeSort,dahu-9.grenoble.grid5000.fr,32,93067,14930,1142331,114918
MergeSort,dahu-9.grenoble.grid5000.fr,32,92842,16053,1288388,122538
MergeSort,dahu-9.grenoble.grid5000.fr,32,95610,15358,1217099,115653
MergeSort,dahu-9.grenoble.grid5000.fr,32,91371,14506,1213926,114291
MergeSort,dahu-9.grenoble.grid5000.fr,32,94218,15039,1209775,115163
MergeSort,dahu-9.grenoble.grid5000.fr,32,93333,14736,1211666,115056
MergeSort,dahu-9.grenoble.grid5000.fr,32,101771,15898,1299923,123333
MergeSort,dahu-9.grenoble.grid5000.fr,32,97400,15566,1212644,114398
MergeSort,dahu-9.grenoble.grid5000.fr,32,96165,15401,1293698,122553
MergeSort,dahu-9.grenoble.grid5000.fr,32,96295,15356,1227474,114658
MergeSort,dahu-9.grenoble.grid5000.fr,32,92815,14565,1212949,114582
MergeSort,dahu-9.grenoble.grid5000.fr,32,94417,14807,1229122,115408
MergeSort,dahu-9.grenoble.grid5000.fr,32,98067,15536,1285947,115944
MergeSort,dahu-9.grenoble.grid5000.fr,32,98454,15489,1217099,115790
MergeSort,dahu-9.grenoble.grid5000.fr,32,90628,14534,1130856,107513
MergeSort,dahu-9.grenoble.grid5000.fr,32,89794,14459,1209897,114169
MergeSort,dahu-9.grenoble.grid5000.fr,32,93281,15778,1206845,116173
MergeSort,dahu-9.grenoble.grid5000.fr,32,99919,15003,1219235,115821
MergeSort,dahu-9.grenoble.grid5000.fr,32,96965,15636,1213681,115072
MergeSort,dahu-9.grenoble.grid5000.fr,32,96397,14945,1210507,114780
MergeSort,dahu-9.grenoble.grid5000.fr,32,97365,15342,1287045,122813
MergeSort,dahu-9.grenoble.grid5000.fr,32,97892,15343,1213254,115790
MergeSort,dahu-9.grenoble.grid5000.fr,32,98053,16906,1378110,129621
MergeSort,dahu-9.grenoble.grid5000.fr,32,96235,15454,1293149,114903
MergeSort,dahu-9.grenoble.grid5000.fr,32,92569,14815,1210324,114674
MergeSort,dahu-9.grenoble.grid5000.fr,32,93873,15292,1292172,122492
MergeSort,dahu-9.grenoble.grid5000.fr,32,95963,15400,1215573,115209
MergeSort,dahu-9.grenoble.grid5000.fr,32,95056,14851,1210873,114734
MergeSort,dahu-9.grenoble.grid5000.fr,32,97157,15779,1312740,123119
FrogJump,dahu-9.grenoble.grid5000.fr,32,1498324,187497,15158592,1522197
FrogJump,dahu-9.grenoble.grid5000.fr,32,1486311,195767,15705221,1554113
FrogJump,dahu-9.grenoble.grid5000.fr,32,1492577,202066,16170308,1600426
FrogJump,dahu-9.grenoble.grid5000.fr,32,1484687,196472,15894368,1593403
FrogJump,dahu-9.grenoble.grid5000.fr,32,1461609,200928,16049764,1577506
FrogJump,dahu-9.grenoble.grid5000.fr,32,1499536,196508,15742880,1551390
FrogJump,dahu-9.grenoble.grid5000.fr,32,1489864,194944,15722372,1580658
FrogJump,dahu-9.grenoble.grid5000.fr,32,1499979,213696,17279741,1744659
FrogJump,dahu-9.grenoble.grid5000.fr,32,3876903,481860,38777184,3836444
FrogJump,dahu-9.grenoble.grid5000.fr,32,1484605,195087,15701132,1571876
FrogJump,dahu-9.grenoble.grid5000.fr,32,1492625,205297,16400470,1625151
FrogJump,dahu-9.grenoble.grid5000.fr,32,2699340,332968,26830436,2674868
FrogJump,dahu-9.grenoble.grid5000.fr,32,1513517,195454,15758504,1567562
FrogJump,dahu-9.grenoble.grid5000.fr,32,1463389,194112,15530722,1545376
FrogJump,dahu-9.grenoble.grid5000.fr,32,1528170,208670,16720477,1644689
FrogJump,dahu-9.grenoble.grid5000.fr,32,1505234,207165,16633991,1648758
FrogJump,dahu-9.grenoble.grid5000.fr,32,1502573,199990,16100362,1609300
FrogJump,dahu-9.grenoble.grid5000.fr,32,1472751,197528,15800131,1574508
FrogJump,dahu-9.grenoble.grid5000.fr,32,1497829,201966,16197896,1608382
FrogJump,dahu-9.grenoble.grid5000.fr,32,1518726,197726,15930563,1584452
FrogJump,dahu-9.grenoble.grid5000.fr,32,1493816,197157,15787252,1560891
FrogJump,dahu-9.grenoble.grid5000.fr,32,1475821,197863,15899923,1589333
FrogJump,dahu-9.grenoble.grid5000.fr,32,1479189,194419,15626120,1560615
FrogJump,dahu-9.grenoble.grid5000.fr,32,1461747,188700,15108603,1498773
FrogJump,dahu-9.grenoble.grid5000.fr,32,1497806,208213,16706744,1653333
FrogJump,dahu-9.grenoble.grid5000.fr,32,1480071,199117,15958455,1579282
FrogJump,dahu-9.grenoble.grid5000.fr,32,1488496,208717,16692523,1649110
FrogJump,dahu-9.grenoble.grid5000.fr,32,2691855,331127,26684624,2663868
FrogJump,dahu-9.grenoble.grid5000.fr,32,1491442,202827,16274434,1618862
FrogJump,dahu-9.grenoble.grid5000.fr,32,1505139,210094,16822894,1674983
Life - sequential generation,dahu-9.grenoble.grid5000.fr,32,149327,149349,11586335,1123983
Life - sequential generation,dahu-9.grenoble.grid5000.fr,32,148685,148706,11495271,1117940
Life - sequential generation,dahu-9.grenoble.grid5000.fr,32,148972,148996,11507905,1115844
Life - sequential generation,dahu-9.grenoble.grid5000.fr,32,150101,150124,11834198,1152778
Life - sequential generation,dahu-9.grenoble.grid5000.fr,32,149451,149474,11595429,1124229
Life - sequential generation,dahu-9.grenoble.grid5000.fr,32,149169,149217,11599274,1123356
Life - sequential generation,dahu-9.grenoble.grid5000.fr,32,148807,148827,11485078,1115875
Life - sequential generation,dahu-9.grenoble.grid5000.fr,32,149440,149463,11569978,1121888
Life - sequential generation,dahu-9.grenoble.grid5000.fr,32,149558,149580,11578339,1124352
Life - sequential generation,dahu-9.grenoble.grid5000.fr,32,149215,149238,11497163,1115278
Life - sequential generation,dahu-9.grenoble.grid5000.fr,32,149645,149667,11653962,1131558
Life - sequential generation,dahu-9.grenoble.grid5000.fr,32,148713,148753,11489167,1117313
Life - sequential generation,dahu-9.grenoble.grid5000.fr,32,148813,148844,11498567,1118476
Life - sequential generation,dahu-9.grenoble.grid5000.fr,32,148774,148795,11492525,1117848
Life - sequential generation,dahu-9.grenoble.grid5000.fr,32,148919,148941,11553803,1123861
Life - sequential generation,dahu-9.grenoble.grid5000.fr,32,148764,148785,11499055,1114651
Life - sequential generation,dahu-9.grenoble.grid5000.fr,32,149230,149252,11574494,1122592
Life - sequential generation,dahu-9.grenoble.grid5000.fr,32,149267,149289,11571015,1123066
Life - sequential generation,dahu-9.grenoble.grid5000.fr,32,149313,149342,11577424,1122072
Life - sequential generation,dahu-9.grenoble.grid5000.fr,32,149411,149433,11591279,1123127
Life - sequential generation,dahu-9.grenoble.grid5000.fr,32,149705,149726,11572174,1125331
Life - sequential generation,dahu-9.grenoble.grid5000.fr,32,148972,148995,11498872,1117160
Life - sequential generation,dahu-9.grenoble.grid5000.fr,32,148771,148793,11491975,1116869
Life - sequential generation,dahu-9.grenoble.grid5000.fr,32,149083,149112,11566254,1123295
Life - sequential generation,dahu-9.grenoble.grid5000.fr,32,149044,149066,11578767,1121827
Life - sequential generation,dahu-9.grenoble.grid5000.fr,32,149428,149462,11575105,1122668
Life - sequential generation,dahu-9.grenoble.grid5000.fr,32,149994,150016,11652192,1129691
Life - sequential generation,dahu-9.grenoble.grid5000.fr,32,149102,149124,11492586,1122209
Life - sequential generation,dahu-9.grenoble.grid5000.fr,32,148958,148980,11562897,1124810
Life - sequential generation,dahu-9.grenoble.grid5000.fr,32,149271,149293,11576143,1123280
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,612979,19396,1697078,158905
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,623313,19713,1720515,170380
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,615424,19465,1691279,161629
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,623418,19704,1772884,172446
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,633791,20028,1789241,171268
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,623573,19718,1797908,169967
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,725868,22886,2110224,215990
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,626789,19803,1773433,170366
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,628069,19855,1791744,170136
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,622336,19663,1699703,160114
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,623525,19740,1709102,159701
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,616830,19503,1790034,171575
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,610734,19312,1621761,159456
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,634981,20075,1789912,170885
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,630601,19924,1792720,170044
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,620562,19620,1715206,159165
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,625430,19783,1807918,172140
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,617980,19547,1711177,159303
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,604086,19104,1707210,159563
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,620411,19613,1787288,161002
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,628496,19860,1792781,170488
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,612557,19371,1710933,158998
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,619856,19591,1717036,163496
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,619294,19576,1801387,171773
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,622917,19703,1792232,169952
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,621727,19646,1798519,167703
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,613636,19396,1713619,162379
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,634036,20102,1802973,168927
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,623795,19720,1796565,168116
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,662082,20896,1917719,181948
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,32,100140,3343,275390,24327
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,32,102230,3393,244995,32421
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,32,98775,3308,326293,24511
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,32,99443,3326,362914,31793
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,32,100517,3351,325683,24602
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,32,102038,3404,341552,32421
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,32,97234,3274,274047,24235
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,32,97558,3268,277831,24159
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,32,98125,3277,356994,32099
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,32,98393,3290,353209,31824
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,32,97741,3282,273010,24342
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,32,98629,3313,264769,32650
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,32,99495,3313,263854,24174
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,32,98811,3314,269225,24251
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,32,100634,3365,368895,32374
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,32,97519,3256,272827,24235
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,32,98358,3304,258850,24389
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,32,102035,3404,356994,32543
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,32,100584,3354,272033,24189
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,32,97159,3257,354064,31793
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,32,100058,3339,272949,24495
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,32,100986,3361,268920,24266
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,32,99587,3336,283630,24082
