name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-9.grenoble.grid5000.fr,30,102498,18257,1529781,145916
MergeSort,dahu-9.grenoble.grid5000.fr,30,101725,17800,1451047,138129
MergeSort,dahu-9.grenoble.grid5000.fr,30,107902,19553,1526851,145947
MergeSort,dahu-9.grenoble.grid5000.fr,30,104256,18259,1452084,138541
MergeSort,dahu-9.grenoble.grid5000.fr,30,101525,17310,1363644,129132
MergeSort,dahu-9.grenoble.grid5000.fr,30,98128,17502,1450863,137501
MergeSort,dahu-9.grenoble.grid5000.fr,30,102645,18071,1444698,137180
MergeSort,dahu-9.grenoble.grid5000.fr,30,101653,17824,1376461,130188
MergeSort,dahu-9.grenoble.grid5000.fr,30,96724,17214,1375240,137211
MergeSort,dahu-9.grenoble.grid5000.fr,30,100267,18842,1521420,144646
MergeSort,dahu-9.grenoble.grid5000.fr,30,102428,18876,1556026,154500
MergeSort,dahu-9.grenoble.grid5000.fr,30,100433,17409,1445675,137730
MergeSort,dahu-9.grenoble.grid5000.fr,30,103871,18611,1456234,138801
MergeSort,dahu-9.grenoble.grid5000.fr,30,103281,18725,1522701,145135
MergeSort,dahu-9.grenoble.grid5000.fr,30,102820,18140,1464718,138022
MergeSort,dahu-9.grenoble.grid5000.fr,30,104497,19154,1529049,145702
MergeSort,dahu-9.grenoble.grid5000.fr,30,103909,18255,1441037,137883
MergeSort,dahu-9.grenoble.grid5000.fr,30,101285,18296,1466916,145916
MergeSort,dahu-9.grenoble.grid5000.fr,30,102478,18294,1445614,138373
MergeSort,dahu-9.grenoble.grid5000.fr,30,107536,18237,1452939,138709
MergeSort,dahu-9.grenoble.grid5000.fr,30,104673,18125,1453183,138328
MergeSort,dahu-9.grenoble.grid5000.fr,30,99545,17572,1373653,130112
MergeSort,dahu-9.grenoble.grid5000.fr,30,103471,18094,1455075,138878
MergeSort,dahu-9.grenoble.grid5000.fr,30,101799,18188,1528804,137700
MergeSort,dahu-9.grenoble.grid5000.fr,30,101928,18825,1547482,153918
MergeSort,dahu-9.grenoble.grid5000.fr,30,102135,17445,1375912,130815
MergeSort,dahu-9.grenoble.grid5000.fr,30,105464,17724,1453671,137623
MergeSort,dahu-9.grenoble.grid5000.fr,30,104572,17517,1377194,131076
MergeSort,dahu-9.grenoble.grid5000.fr,30,103733,18178,1449276,145978
MergeSort,dahu-9.grenoble.grid5000.fr,30,100318,17850,1447933,138434
FrogJump,dahu-9.grenoble.grid5000.fr,30,1438613,193578,15691244,1597733
FrogJump,dahu-9.grenoble.grid5000.fr,30,1432643,192057,15374838,1517209
FrogJump,dahu-9.grenoble.grid5000.fr,30,1427168,192880,15441611,1530612
FrogJump,dahu-9.grenoble.grid5000.fr,30,1484774,207119,16583393,1646800
FrogJump,dahu-9.grenoble.grid5000.fr,30,1420829,183639,14717492,1459941
FrogJump,dahu-9.grenoble.grid5000.fr,30,1429171,196941,15831869,1585662
FrogJump,dahu-9.grenoble.grid5000.fr,30,1420936,186290,14844261,1464333
FrogJump,dahu-9.grenoble.grid5000.fr,30,1423364,192621,15463340,1536043
FrogJump,dahu-9.grenoble.grid5000.fr,30,2558449,332593,26650505,2637659
FrogJump,dahu-9.grenoble.grid5000.fr,30,1466454,208631,16909320,1681500
FrogJump,dahu-9.grenoble.grid5000.fr,30,1446848,200664,16081624,1582127
FrogJump,dahu-9.grenoble.grid5000.fr,30,1458097,195931,15763754,1582831
FrogJump,dahu-9.grenoble.grid5000.fr,30,1427667,197749,15828451,1573390
FrogJump,dahu-9.grenoble.grid5000.fr,30,1431942,195606,15712728,1562833
FrogJump,dahu-9.grenoble.grid5000.fr,30,1422175,194166,15530661,1537558
FrogJump,dahu-9.grenoble.grid5000.fr,30,1444453,201727,16150105,1597978
FrogJump,dahu-9.grenoble.grid5000.fr,30,2528362,319352,25610041,2525586
FrogJump,dahu-9.grenoble.grid5000.fr,30,1434851,207933,16547077,1633168
FrogJump,dahu-9.grenoble.grid5000.fr,30,1454737,201774,16208577,1627476
FrogJump,dahu-9.grenoble.grid5000.fr,30,2578277,325613,26184992,2606814
FrogJump,dahu-9.grenoble.grid5000.fr,30,1440213,210481,16785052,1658092
FrogJump,dahu-9.grenoble.grid5000.fr,30,1402761,188731,15090537,1483320
FrogJump,dahu-9.grenoble.grid5000.fr,30,1447148,193495,15492026,1549278
FrogJump,dahu-9.grenoble.grid5000.fr,30,1392661,181829,14591698,1454877
FrogJump,dahu-9.grenoble.grid5000.fr,30,1437641,192153,15353537,1519719
FrogJump,dahu-9.grenoble.grid5000.fr,30,1433819,199186,15930013,1595423
FrogJump,dahu-9.grenoble.grid5000.fr,30,1460020,199763,16039388,1599125
FrogJump,dahu-9.grenoble.grid5000.fr,30,1408838,193239,15476828,1542760
FrogJump,dahu-9.grenoble.grid5000.fr,30,1430274,195526,15654684,1551206
FrogJump,dahu-9.grenoble.grid5000.fr,30,1450917,196015,15687277,1556132
Life - sequential generation,dahu-9.grenoble.grid5000.fr,30,149685,149708,11577607,1123586
Life - sequential generation,dahu-9.grenoble.grid5000.fr,30,150133,150156,11565034,1124810
Life - sequential generation,dahu-9.grenoble.grid5000.fr,30,150135,150166,11574738,1122301
Life - sequential generation,dahu-9.grenoble.grid5000.fr,30,149172,149195,11570039,1123678
Life - sequential generation,dahu-9.grenoble.grid5000.fr,30,149618,149639,11574861,1123648
Life - sequential generation,dahu-9.grenoble.grid5000.fr,30,150332,150354,11667695,1123999
Life - sequential generation,dahu-9.grenoble.grid5000.fr,30,149931,149952,11587678,1124550
Life - sequential generation,dahu-9.grenoble.grid5000.fr,30,149826,149848,11629486,1133929
Life - sequential generation,dahu-9.grenoble.grid5000.fr,30,149965,149988,11573335,1122959
Life - sequential generation,dahu-9.grenoble.grid5000.fr,30,150209,150242,11644257,1131817
Life - sequential generation,dahu-9.grenoble.grid5000.fr,30,150401,150425,11578889,1130823
Life - sequential generation,dahu-9.grenoble.grid5000.fr,30,150433,150455,11666963,1129859
Life - sequential generation,dahu-9.grenoble.grid5000.fr,30,150065,150086,11588471,1121964
Life - sequential generation,dahu-9.grenoble.grid5000.fr,30,149625,149647,11550752,1124321
Life - sequential generation,dahu-9.grenoble.grid5000.fr,30,150030,150053,11646210,1134097
Life - sequential generation,dahu-9.grenoble.grid5000.fr,30,149349,149398,11566804,1117007
Life - sequential generation,dahu-9.grenoble.grid5000.fr,30,150230,150251,11647248,1133317
Life - sequential generation,dahu-9.grenoble.grid5000.fr,30,150000,150021,11584992,1133868
Life - sequential generation,dahu-9.grenoble.grid5000.fr,30,149644,149666,11574312,1124107
Life - sequential generation,dahu-9.grenoble.grid5000.fr,30,150242,150263,11646943,1132353
Life - sequential generation,dahu-9.grenoble.grid5000.fr,30,150083,150107,11653901,1123250
Life - sequential generation,dahu-9.grenoble.grid5000.fr,30,149639,149662,11580293,1124779
Life - sequential generation,dahu-9.grenoble.grid5000.fr,30,149840,149870,11580903,1124519
Life - sequential generation,dahu-9.grenoble.grid5000.fr,30,149920,149942,11564546,1124703
Life - sequential generation,dahu-9.grenoble.grid5000.fr,30,149857,149878,11585176,1124121
Life - sequential generation,dahu-9.grenoble.grid5000.fr,30,149917,149938,11636139,1132123
Life - sequential generation,dahu-9.grenoble.grid5000.fr,30,149955,149977,11646577,1131619
Life - sequential generation,dahu-9.grenoble.grid5000.fr,30,150324,150347,11645783,1132108
Life - sequential generation,dahu-9.grenoble.grid5000.fr,30,150402,150431,11651704,1130364
