name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-9.grenoble.grid5000.fr,29,96001,16007,1280514,123838
MergeSort,dahu-9.grenoble.grid5000.fr,29,97150,15785,1262570,123562
MergeSort,dahu-9.grenoble.grid5000.fr,29,95297,17662,1343685,137685
MergeSort,dahu-9.grenoble.grid5000.fr,29,92242,15410,1265683,122293
MergeSort,dahu-9.grenoble.grid5000.fr,29,91784,15384,1187375,114092
MergeSort,dahu-9.grenoble.grid5000.fr,29,98348,15912,1254636,114597
MergeSort,dahu-9.grenoble.grid5000.fr,29,91855,15458,1267880,122247
MergeSort,dahu-9.grenoble.grid5000.fr,29,97424,16021,1281735,122293
MergeSort,dahu-9.grenoble.grid5000.fr,29,91104,14908,1197141,114306
MergeSort,dahu-9.grenoble.grid5000.fr,29,94365,15321,1188535,114919
MergeSort,dahu-9.grenoble.grid5000.fr,29,94329,15831,1189450,122767
MergeSort,dahu-9.grenoble.grid5000.fr,29,93129,16807,1330319,129224
MergeSort,dahu-9.grenoble.grid5000.fr,29,92764,14903,1190793,113786
MergeSort,dahu-9.grenoble.grid5000.fr,29,96163,15493,1200009,122966
MergeSort,dahu-9.grenoble.grid5000.fr,29,90465,14901,1189999,113740
MergeSort,dahu-9.grenoble.grid5000.fr,29,93825,15640,1264218,122538
MergeSort,dahu-9.grenoble.grid5000.fr,29,93499,15752,1260678,121053
MergeSort,dahu-9.grenoble.grid5000.fr,29,94157,15212,1187069,114566
MergeSort,dahu-9.grenoble.grid5000.fr,29,92631,15391,1271054,122431
MergeSort,dahu-9.grenoble.grid5000.fr,29,95809,15155,1178342,114811
MergeSort,dahu-9.grenoble.grid5000.fr,29,90743,15964,1264157,121865
MergeSort,dahu-9.grenoble.grid5000.fr,29,98800,16678,1345212,122889
MergeSort,dahu-9.grenoble.grid5000.fr,29,91144,16063,1262387,121589
MergeSort,dahu-9.grenoble.grid5000.fr,29,94208,15168,1184201,114107
MergeSort,dahu-9.grenoble.grid5000.fr,29,97751,16107,1260067,122752
MergeSort,dahu-9.grenoble.grid5000.fr,29,90334,14888,1188534,114521
MergeSort,dahu-9.grenoble.grid5000.fr,29,90691,17426,1416012,128842
MergeSort,dahu-9.grenoble.grid5000.fr,29,95955,15550,1191281,114352
MergeSort,dahu-9.grenoble.grid5000.fr,29,96971,16015,1268124,121849
MergeSort,dahu-9.grenoble.grid5000.fr,29,98336,15633,1194516,115164
FrogJump,dahu-9.grenoble.grid5000.fr,29,1436515,192750,15272850,1528700
FrogJump,dahu-9.grenoble.grid5000.fr,29,1462083,205726,16220357,1620361
FrogJump,dahu-9.grenoble.grid5000.fr,29,1430786,191934,15162803,1523574
FrogJump,dahu-9.grenoble.grid5000.fr,29,1413672,199248,15694479,1587176
FrogJump,dahu-9.grenoble.grid5000.fr,29,2534547,322150,25445187,2544130
FrogJump,dahu-9.grenoble.grid5000.fr,29,1435531,193592,15302634,1564028
FrogJump,dahu-9.grenoble.grid5000.fr,29,2572296,335942,26598992,2649592
FrogJump,dahu-9.grenoble.grid5000.fr,29,1409890,191254,15158286,1516521
FrogJump,dahu-9.grenoble.grid5000.fr,29,1439659,196438,15528891,1558336
FrogJump,dahu-9.grenoble.grid5000.fr,29,1424641,204624,16156452,1607204
FrogJump,dahu-9.grenoble.grid5000.fr,29,1429927,196059,15467917,1547396
