name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-9.grenoble.grid5000.fr,10,79122,19718,1490413,151638
MergeSort,dahu-9.grenoble.grid5000.fr,10,80184,20416,1631892,158401
MergeSort,dahu-9.grenoble.grid5000.fr,10,79912,19324,1514889,151623
MergeSort,dahu-9.grenoble.grid5000.fr,10,80911,19871,1566951,150629
MergeSort,dahu-9.grenoble.grid5000.fr,10,80431,19954,1563167,150276
MergeSort,dahu-9.grenoble.grid5000.fr,10,80287,19246,1565182,150827
MergeSort,dahu-9.grenoble.grid5000.fr,10,79469,19786,1562374,150308
MergeSort,dahu-9.grenoble.grid5000.fr,10,80329,18733,1417599,135099
MergeSort,dahu-9.grenoble.grid5000.fr,10,79041,17779,1415524,135390
MergeSort,dahu-9.grenoble.grid5000.fr,10,80694,20981,1642268,158263
MergeSort,dahu-9.grenoble.grid5000.fr,10,78761,19320,1494565,142382
MergeSort,dahu-9.grenoble.grid5000.fr,10,81245,19537,1568417,153781
MergeSort,dahu-9.grenoble.grid5000.fr,10,79776,18881,1534054,144829
MergeSort,dahu-9.grenoble.grid5000.fr,10,79745,18977,1490109,144080
MergeSort,dahu-9.grenoble.grid5000.fr,10,80258,19382,1568477,150445
MergeSort,dahu-9.grenoble.grid5000.fr,10,79251,18550,1494015,143040
MergeSort,dahu-9.grenoble.grid5000.fr,10,79313,18245,1415523,135619
MergeSort,dahu-9.grenoble.grid5000.fr,10,80353,19250,1568599,150322
MergeSort,dahu-9.grenoble.grid5000.fr,10,80014,19088,1492550,143025
MergeSort,dahu-9.grenoble.grid5000.fr,10,79798,19056,1489437,143009
MergeSort,dahu-9.grenoble.grid5000.fr,10,81138,20488,1563777,150002
MergeSort,dahu-9.grenoble.grid5000.fr,10,78841,17923,1413815,135130
MergeSort,dahu-9.grenoble.grid5000.fr,10,79422,18880,1418759,135023
MergeSort,dahu-9.grenoble.grid5000.fr,10,79441,19133,1488460,142979
MergeSort,dahu-9.grenoble.grid5000.fr,10,79381,18356,1412106,135467
MergeSort,dahu-9.grenoble.grid5000.fr,10,81949,22308,1716487,165883
MergeSort,dahu-9.grenoble.grid5000.fr,10,79258,20516,1561641,151011
MergeSort,dahu-9.grenoble.grid5000.fr,10,80354,20412,1566951,150521
MergeSort,dahu-9.grenoble.grid5000.fr,10,80656,19860,1487179,142657
MergeSort,dahu-9.grenoble.grid5000.fr,10,79862,20172,1559871,149879
FrogJump,dahu-9.grenoble.grid5000.fr,10,2938117,526865,41362442,4100583
FrogJump,dahu-9.grenoble.grid5000.fr,10,1105453,239955,18731336,1843344
FrogJump,dahu-9.grenoble.grid5000.fr,10,1095743,218429,17190996,1714656
FrogJump,dahu-9.grenoble.grid5000.fr,10,2988247,559474,43888865,4347617
FrogJump,dahu-9.grenoble.grid5000.fr,10,1128677,217796,17163653,1729497
FrogJump,dahu-9.grenoble.grid5000.fr,10,1104025,226581,17731705,1752799
FrogJump,dahu-9.grenoble.grid5000.fr,10,1116748,222113,17340471,1715084
FrogJump,dahu-9.grenoble.grid5000.fr,10,1093902,225086,17564103,1731776
FrogJump,dahu-9.grenoble.grid5000.fr,10,1128521,234763,18257521,1805828
FrogJump,dahu-9.grenoble.grid5000.fr,10,1140248,243555,19125134,1904406
FrogJump,dahu-9.grenoble.grid5000.fr,10,1121077,230627,18096634,1807358
FrogJump,dahu-9.grenoble.grid5000.fr,10,1109118,220978,17284379,1704129
FrogJump,dahu-9.grenoble.grid5000.fr,10,1110089,226772,17704667,1752080
FrogJump,dahu-9.grenoble.grid5000.fr,10,1109202,232478,18264236,1810342
FrogJump,dahu-9.grenoble.grid5000.fr,10,1123161,217783,17079973,1697489
FrogJump,dahu-9.grenoble.grid5000.fr,10,1121829,223183,17595292,1786122
FrogJump,dahu-9.grenoble.grid5000.fr,10,1100026,216538,16904375,1669949
FrogJump,dahu-9.grenoble.grid5000.fr,10,1107931,224181,17534989,1740957
FrogJump,dahu-9.grenoble.grid5000.fr,10,1109379,222957,17449113,1733215
FrogJump,dahu-9.grenoble.grid5000.fr,10,1111234,228666,17935318,1780736
FrogJump,dahu-9.grenoble.grid5000.fr,10,1119283,219780,17169389,1697489
FrogJump,dahu-9.grenoble.grid5000.fr,10,1121640,242040,18904187,1877922
FrogJump,dahu-9.grenoble.grid5000.fr,10,1128475,236788,18647597,1875841
FrogJump,dahu-9.grenoble.grid5000.fr,10,1122684,236141,18574660,1856364
FrogJump,dahu-9.grenoble.grid5000.fr,10,1111361,241640,18950147,1876729
FrogJump,dahu-9.grenoble.grid5000.fr,10,1124305,222347,17394548,1728165
FrogJump,dahu-9.grenoble.grid5000.fr,10,1135703,227638,17835404,1770745
FrogJump,dahu-9.grenoble.grid5000.fr,10,1100462,217690,17035052,1679404
FrogJump,dahu-9.grenoble.grid5000.fr,10,1116078,223454,17485001,1736917
FrogJump,dahu-9.grenoble.grid5000.fr,10,1123468,224736,17586259,1749034
Life - sequential generation,dahu-9.grenoble.grid5000.fr,10,149919,149941,11407258,1120526
Life - sequential generation,dahu-9.grenoble.grid5000.fr,10,150108,150130,11411164,1123280
Life - sequential generation,dahu-9.grenoble.grid5000.fr,10,149576,149606,11407930,1122424
Life - sequential generation,dahu-9.grenoble.grid5000.fr,10,150353,150375,11411104,1121367
Life - sequential generation,dahu-9.grenoble.grid5000.fr,10,149561,149583,11332186,1115477
Life - sequential generation,dahu-9.grenoble.grid5000.fr,10,149586,149607,11415681,1124489
Life - sequential generation,dahu-9.grenoble.grid5000.fr,10,149778,149801,11410432,1124106
Life - sequential generation,dahu-9.grenoble.grid5000.fr,10,149114,149136,11345063,1116242
Life - sequential generation,dahu-9.grenoble.grid5000.fr,10,149923,149945,11410920,1112233
Life - sequential generation,dahu-9.grenoble.grid5000.fr,10,149940,149968,11408418,1113779
Life - sequential generation,dahu-9.grenoble.grid5000.fr,10,149717,149739,11338899,1113885
Life - sequential generation,dahu-9.grenoble.grid5000.fr,10,150382,150405,11421479,1122316
Life - sequential generation,dahu-9.grenoble.grid5000.fr,10,150128,150150,11433015,1121566
Life - sequential generation,dahu-9.grenoble.grid5000.fr,10,149121,149142,11319612,1114467
Life - sequential generation,dahu-9.grenoble.grid5000.fr,10,149551,149573,11343599,1115569
Life - sequential generation,dahu-9.grenoble.grid5000.fr,10,149150,149172,11338655,1115737
Life - sequential generation,dahu-9.grenoble.grid5000.fr,10,149511,149541,11334383,1112616
Life - sequential generation,dahu-9.grenoble.grid5000.fr,10,149265,149287,11335969,1116380
Life - sequential generation,dahu-9.grenoble.grid5000.fr,10,148996,149018,11256136,1109327
Life - sequential generation,dahu-9.grenoble.grid5000.fr,10,149795,149818,11321199,1114574
Life - sequential generation,dahu-9.grenoble.grid5000.fr,10,149056,149078,11264681,1108317
Life - sequential generation,dahu-9.grenoble.grid5000.fr,10,149799,149822,11333345,1112662
Life - sequential generation,dahu-9.grenoble.grid5000.fr,10,149666,149729,11332247,1115309
Life - sequential generation,dahu-9.grenoble.grid5000.fr,10,149535,149557,11338594,1116058
Life - sequential generation,dahu-9.grenoble.grid5000.fr,10,149779,149801,11411653,1119960
Life - sequential generation,dahu-9.grenoble.grid5000.fr,10,149715,149737,11343966,1113182
Life - sequential generation,dahu-9.grenoble.grid5000.fr,10,149083,149106,11331941,1115998
Life - sequential generation,dahu-9.grenoble.grid5000.fr,10,149231,149253,11338777,1112646
Life - sequential generation,dahu-9.grenoble.grid5000.fr,10,149544,149565,11412873,1120878
Life - sequential generation,dahu-9.grenoble.grid5000.fr,10,149349,149377,11338350,1115217
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,243207,24529,1943355,187701
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,244254,24623,1939753,187395
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,244295,24627,1941524,196498
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,246245,24821,2022944,196268
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,243794,24579,1945979,191510
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,242328,24426,1946528,188420
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,242367,24437,1938715,189139
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,242683,24468,1946650,187700
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,242957,24492,1960384,188756
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,243528,24552,2041194,196084
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,241575,24363,2047541,188282
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,240438,24246,1939753,186124
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,243521,24557,2019038,196146
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,242708,24470,1940059,187639
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,245093,24714,2015864,190255
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,243896,24591,1934687,202633
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,244731,24671,2020197,197738
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,243270,24522,2040095,195947
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,244702,24671,2021357,196636
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,242277,24419,1949702,189093
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,241320,24328,1945674,189460
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,242876,24488,2036372,188787
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,242173,24418,1945246,187103
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,242168,24422,2017879,191663
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,244829,24677,2027704,196345
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,246337,24834,1941462,189338
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,243839,24581,2029780,199114
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,242969,24491,2024226,197232
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,244206,24618,2025324,195274
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,10,247418,24939,2026484,189185
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,10,75955,7925,649107,61353
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,10,74631,7657,655943,61276
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,10,75193,8124,661131,61276
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,10,75252,7842,661009,61139
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,10,75001,7990,652281,61154
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,10,75133,7833,654417,61109
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,10,75774,7915,662718,61307
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,10,75810,8049,651427,60711
NBody parallel iterator,dahu-9.grenoble.grid5000.fr,10,75181,7826,656981,61704
