name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-9.grenoble.grid5000.fr,16,93381,20588,1601619,160237
MergeSort,dahu-9.grenoble.grid5000.fr,16,94105,21287,1741756,167076
MergeSort,dahu-9.grenoble.grid5000.fr,16,92810,20308,1578060,152372
MergeSort,dahu-9.grenoble.grid5000.fr,16,90906,20102,1599727,160084
MergeSort,dahu-9.grenoble.grid5000.fr,16,93777,22095,1736690,167994
MergeSort,dahu-9.grenoble.grid5000.fr,16,95416,21916,1721065,158814
MergeSort,dahu-9.grenoble.grid5000.fr,16,91613,18960,1495846,144080
MergeSort,dahu-9.grenoble.grid5000.fr,16,90460,19149,1493344,143835
MergeSort,dahu-9.grenoble.grid5000.fr,16,89449,18953,1499203,144065
MergeSort,dahu-9.grenoble.grid5000.fr,16,91510,19671,1610348,158539
MergeSort,dahu-9.grenoble.grid5000.fr,16,92055,19742,1506527,151945
MergeSort,dahu-9.grenoble.grid5000.fr,16,93570,19924,1570553,151440
MergeSort,dahu-9.grenoble.grid5000.fr,16,93965,21067,1656673,159136
MergeSort,dahu-9.grenoble.grid5000.fr,16,89909,21737,1723872,166540
MergeSort,dahu-9.grenoble.grid5000.fr,16,92167,19320,1496883,143851
MergeSort,dahu-9.grenoble.grid5000.fr,16,95090,21369,1648250,159089
MergeSort,dahu-9.grenoble.grid5000.fr,16,90779,21526,1651730,159747
MergeSort,dahu-9.grenoble.grid5000.fr,16,92594,19754,1582454,152174
MergeSort,dahu-9.grenoble.grid5000.fr,16,93684,24382,1886836,182131
MergeSort,dahu-9.grenoble.grid5000.fr,16,92092,20167,1574764,151929
MergeSort,dahu-9.grenoble.grid5000.fr,16,91448,18629,1422787,136308
MergeSort,dahu-9.grenoble.grid5000.fr,16,93810,20329,1579647,152144
MergeSort,dahu-9.grenoble.grid5000.fr,16,93627,21536,1730403,166786
MergeSort,dahu-9.grenoble.grid5000.fr,16,92158,20402,1596248,151378
MergeSort,dahu-9.grenoble.grid5000.fr,16,91459,19402,1521298,143392
MergeSort,dahu-9.grenoble.grid5000.fr,16,93111,20878,1749874,180846
MergeSort,dahu-9.grenoble.grid5000.fr,16,93228,20037,1588741,156703
MergeSort,dahu-9.grenoble.grid5000.fr,16,90600,19830,1573422,153061
