name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-9.grenoble.grid5000.fr,18,95667,22335,1739924,168330
MergeSort,dahu-9.grenoble.grid5000.fr,18,93537,19227,1494015,144769
MergeSort,dahu-9.grenoble.grid5000.fr,18,94561,19970,1569821,152939
MergeSort,dahu-9.grenoble.grid5000.fr,18,93662,18854,1501828,144921
MergeSort,dahu-9.grenoble.grid5000.fr,18,94978,20523,1561336,152388
MergeSort,dahu-9.grenoble.grid5000.fr,18,92699,19813,1507809,152771
MergeSort,dahu-9.grenoble.grid5000.fr,18,95496,20257,1571895,153397
MergeSort,dahu-9.grenoble.grid5000.fr,18,94352,19917,1527401,152418
MergeSort,dahu-9.grenoble.grid5000.fr,18,92662,18607,1500546,145259
MergeSort,dahu-9.grenoble.grid5000.fr,18,94579,18797,1498226,145319
MergeSort,dahu-9.grenoble.grid5000.fr,18,94055,19050,1498043,144310
MergeSort,dahu-9.grenoble.grid5000.fr,18,92951,20838,1651485,159365
MergeSort,dahu-9.grenoble.grid5000.fr,18,91876,19244,1572567,151838
MergeSort,dahu-9.grenoble.grid5000.fr,18,92814,21415,1647517,159120
MergeSort,dahu-9.grenoble.grid5000.fr,18,93190,19608,1499142,144233
MergeSort,dahu-9.grenoble.grid5000.fr,18,94640,21039,1652645,151913
MergeSort,dahu-9.grenoble.grid5000.fr,18,96738,21211,1726986,159992
MergeSort,dahu-9.grenoble.grid5000.fr,18,98693,19783,1587277,153719
MergeSort,dahu-9.grenoble.grid5000.fr,18,91744,18987,1498348,144692
MergeSort,dahu-9.grenoble.grid5000.fr,18,94496,20439,1577144,159335
MergeSort,dahu-9.grenoble.grid5000.fr,18,92344,19849,1578243,151348
MergeSort,dahu-9.grenoble.grid5000.fr,18,92665,19572,1613460,160803
MergeSort,dahu-9.grenoble.grid5000.fr,18,91287,19526,1518978,144417
MergeSort,dahu-9.grenoble.grid5000.fr,18,90843,20886,1651485,159334
MergeSort,dahu-9.grenoble.grid5000.fr,18,93049,19286,1501156,144631
MergeSort,dahu-9.grenoble.grid5000.fr,18,92561,18129,1415462,137471
MergeSort,dahu-9.grenoble.grid5000.fr,18,93432,21108,1655269,159013
MergeSort,dahu-9.grenoble.grid5000.fr,18,92440,20743,1641414,159166
MergeSort,dahu-9.grenoble.grid5000.fr,18,92967,18489,1426510,137195
MergeSort,dahu-9.grenoble.grid5000.fr,18,93456,19921,1578731,151715
FrogJump,dahu-9.grenoble.grid5000.fr,18,1240780,196405,15487692,1552460
FrogJump,dahu-9.grenoble.grid5000.fr,18,1245488,197450,15633199,1559866
FrogJump,dahu-9.grenoble.grid5000.fr,18,1258348,219437,17251237,1719720
FrogJump,dahu-9.grenoble.grid5000.fr,18,1225122,189570,15064110,1496370
FrogJump,dahu-9.grenoble.grid5000.fr,18,1238807,197893,15642416,1580658
FrogJump,dahu-9.grenoble.grid5000.fr,18,1244754,191646,15209251,1517607
FrogJump,dahu-9.grenoble.grid5000.fr,18,1248447,208620,16477497,1647474
FrogJump,dahu-9.grenoble.grid5000.fr,18,1243916,199398,15812826,1578884
FrogJump,dahu-9.grenoble.grid5000.fr,18,1265636,208885,16428852,1644873
FrogJump,dahu-9.grenoble.grid5000.fr,18,1235218,194231,15274619,1514792
FrogJump,dahu-9.grenoble.grid5000.fr,18,1255593,193349,15260215,1526435
FrogJump,dahu-9.grenoble.grid5000.fr,18,2249627,349309,27583242,2752180
FrogJump,dahu-9.grenoble.grid5000.fr,18,1253710,196958,15615377,1586304
FrogJump,dahu-9.grenoble.grid5000.fr,18,1272028,221161,17442277,1736902
FrogJump,dahu-9.grenoble.grid5000.fr,18,1244071,210930,16783587,1684301
FrogJump,dahu-9.grenoble.grid5000.fr,18,1262782,205273,16219685,1619933
FrogJump,dahu-9.grenoble.grid5000.fr,18,1247042,203293,16074605,1595331
FrogJump,dahu-9.grenoble.grid5000.fr,18,1244715,194101,15386618,1541552
FrogJump,dahu-9.grenoble.grid5000.fr,18,1230128,203208,15963216,1591078
FrogJump,dahu-9.grenoble.grid5000.fr,18,3250914,472869,37514552,3734424
FrogJump,dahu-9.grenoble.grid5000.fr,18,1228819,196176,15450949,1526374
FrogJump,dahu-9.grenoble.grid5000.fr,18,1242795,189434,15025780,1514364
FrogJump,dahu-9.grenoble.grid5000.fr,18,1253435,208785,16514789,1646066
FrogJump,dahu-9.grenoble.grid5000.fr,18,1241211,207237,16315205,1632755
FrogJump,dahu-9.grenoble.grid5000.fr,18,1233149,199483,15720053,1563323
FrogJump,dahu-9.grenoble.grid5000.fr,18,1221448,188688,14852806,1493540
FrogJump,dahu-9.grenoble.grid5000.fr,18,1252491,212238,16792620,1686320
FrogJump,dahu-9.grenoble.grid5000.fr,18,1244147,194721,15440939,1544183
FrogJump,dahu-9.grenoble.grid5000.fr,18,1280652,207504,16434895,1639350
FrogJump,dahu-9.grenoble.grid5000.fr,18,1255815,209143,16603168,1668496
Life - sequential generation,dahu-9.grenoble.grid5000.fr,18,150335,150358,11465608,1134388
Life - sequential generation,dahu-9.grenoble.grid5000.fr,18,150248,150269,11441743,1133118
Life - sequential generation,dahu-9.grenoble.grid5000.fr,18,149396,149418,11337495,1125560
Life - sequential generation,dahu-9.grenoble.grid5000.fr,18,149708,149729,11369356,1123341
Life - sequential generation,dahu-9.grenoble.grid5000.fr,18,150333,150354,11437837,1132766
Life - sequential generation,dahu-9.grenoble.grid5000.fr,18,149676,149697,11349153,1123724
Life - sequential generation,dahu-9.grenoble.grid5000.fr,18,149965,149997,11335664,1121260
Life - sequential generation,dahu-9.grenoble.grid5000.fr,18,150547,150570,11411959,1129614
Life - sequential generation,dahu-9.grenoble.grid5000.fr,18,149926,149948,11422212,1128635
Life - sequential generation,dahu-9.grenoble.grid5000.fr,18,150199,150220,11358247,1119670
Life - sequential generation,dahu-9.grenoble.grid5000.fr,18,150067,150089,11421967,1129890
Life - sequential generation,dahu-9.grenoble.grid5000.fr,18,150136,150158,11417634,1123877
Life - sequential generation,dahu-9.grenoble.grid5000.fr,18,150220,150242,11421236,1130333
Life - sequential generation,dahu-9.grenoble.grid5000.fr,18,150444,150472,11433137,1129323
Life - sequential generation,dahu-9.grenoble.grid5000.fr,18,149875,149897,11352815,1121904
Life - sequential generation,dahu-9.grenoble.grid5000.fr,18,149885,149907,11434236,1127947
Life - sequential generation,dahu-9.grenoble.grid5000.fr,18,149993,150016,11461580,1128864
Life - sequential generation,dahu-9.grenoble.grid5000.fr,18,149917,149939,11341096,1120098
Life - sequential generation,dahu-9.grenoble.grid5000.fr,18,149988,150009,11437592,1130012
Life - sequential generation,dahu-9.grenoble.grid5000.fr,18,149463,149508,11364961,1122760
Life - sequential generation,dahu-9.grenoble.grid5000.fr,18,150610,150631,11527253,1137938
Life - sequential generation,dahu-9.grenoble.grid5000.fr,18,149890,149911,11424531,1121291
Life - sequential generation,dahu-9.grenoble.grid5000.fr,18,149717,149739,11380769,1122270
Life - sequential generation,dahu-9.grenoble.grid5000.fr,18,150433,150454,11416535,1128635
