name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-9.grenoble.grid5000.fr,11,81872,19389,1567379,151501
MergeSort,dahu-9.grenoble.grid5000.fr,11,81727,20088,1570431,157866
MergeSort,dahu-9.grenoble.grid5000.fr,11,78046,16974,1326169,127969
MergeSort,dahu-9.grenoble.grid5000.fr,11,78906,17477,1345394,127816
MergeSort,dahu-9.grenoble.grid5000.fr,11,80712,18515,1412899,135038
MergeSort,dahu-9.grenoble.grid5000.fr,11,82124,18704,1498287,142718
MergeSort,dahu-9.grenoble.grid5000.fr,11,81341,18401,1419308,135084
MergeSort,dahu-9.grenoble.grid5000.fr,11,80809,19661,1492062,142795
MergeSort,dahu-9.grenoble.grid5000.fr,11,79662,17906,1398556,135359
MergeSort,dahu-9.grenoble.grid5000.fr,11,78541,18428,1483212,142933
MergeSort,dahu-9.grenoble.grid5000.fr,11,80781,19025,1484310,142566
MergeSort,dahu-9.grenoble.grid5000.fr,11,80475,20628,1561459,149695
MergeSort,dahu-9.grenoble.grid5000.fr,11,80337,19651,1564632,149955
MergeSort,dahu-9.grenoble.grid5000.fr,11,80423,18696,1418331,135129
MergeSort,dahu-9.grenoble.grid5000.fr,11,82365,20087,1576229,150032
MergeSort,dahu-9.grenoble.grid5000.fr,11,80215,18367,1495724,141969
MergeSort,dahu-9.grenoble.grid5000.fr,11,84152,21799,1752804,173778
MergeSort,dahu-9.grenoble.grid5000.fr,11,79855,18341,1412350,135543
MergeSort,dahu-9.grenoble.grid5000.fr,11,80845,18789,1416805,134900
MergeSort,dahu-9.grenoble.grid5000.fr,11,79087,18745,1494991,142290
MergeSort,dahu-9.grenoble.grid5000.fr,11,80694,18948,1492672,142382
MergeSort,dahu-9.grenoble.grid5000.fr,11,79737,18595,1417232,135573
MergeSort,dahu-9.grenoble.grid5000.fr,11,81348,19970,1574214,150139
MergeSort,dahu-9.grenoble.grid5000.fr,11,80752,18067,1419064,135175
MergeSort,dahu-9.grenoble.grid5000.fr,11,80708,18458,1419674,135038
MergeSort,dahu-9.grenoble.grid5000.fr,11,80581,18886,1493099,142014
MergeSort,dahu-9.grenoble.grid5000.fr,11,79985,18711,1499081,143070
MergeSort,dahu-9.grenoble.grid5000.fr,11,80232,18522,1417233,134900
MergeSort,dahu-9.grenoble.grid5000.fr,11,81442,18565,1408199,142795
MergeSort,dahu-9.grenoble.grid5000.fr,11,80545,19738,1561520,149909
FrogJump,dahu-9.grenoble.grid5000.fr,11,1119214,207564,16281574,1591185
FrogJump,dahu-9.grenoble.grid5000.fr,11,1121694,211767,16656390,1656439
FrogJump,dahu-9.grenoble.grid5000.fr,11,1138513,216810,17105364,1715084
FrogJump,dahu-9.grenoble.grid5000.fr,11,1118829,214528,16730243,1644062
FrogJump,dahu-9.grenoble.grid5000.fr,11,1133551,219633,17168474,1706393
FrogJump,dahu-9.grenoble.grid5000.fr,11,1134618,212756,16623614,1649294
FrogJump,dahu-9.grenoble.grid5000.fr,11,1146011,222546,17417741,1720133
FrogJump,dahu-9.grenoble.grid5000.fr,11,1128974,221226,17350358,1713922
