name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-8.grenoble.grid5000.fr,31,910493,74627,6222396,526993
Life - sequential generation,dahu-8.grenoble.grid5000.fr,31,105217,78788,5488939,554625
Life - sequential generation,dahu-8.grenoble.grid5000.fr,31,83507,78985,5421678,586740
Life - sequential generation,dahu-8.grenoble.grid5000.fr,31,82936,78082,5363268,569619
Life - sequential generation,dahu-8.grenoble.grid5000.fr,31,83473,78407,5422471,576168
Life - sequential generation,dahu-8.grenoble.grid5000.fr,31,82525,77808,5341356,569068
Life - sequential generation,dahu-8.grenoble.grid5000.fr,31,108542,78876,5564134,586372
Life - sequential generation,dahu-8.grenoble.grid5000.fr,31,82975,78211,5426988,577146
Life - sequential generation,dahu-8.grenoble.grid5000.fr,31,83175,78323,5428147,577560
Life - sequential generation,dahu-8.grenoble.grid5000.fr,31,108845,78950,5531236,578019
Life - sequential generation,dahu-8.grenoble.grid5000.fr,31,83908,79190,5463365,588636
Life - sequential generation,dahu-8.grenoble.grid5000.fr,31,82686,77545,5278612,569711
Life - sequential generation,dahu-8.grenoble.grid5000.fr,31,81657,76634,5173388,563056
Life - sequential generation,dahu-8.grenoble.grid5000.fr,31,81432,76494,5242906,568793
Life - sequential generation,dahu-8.grenoble.grid5000.fr,31,107310,77464,5314684,570567
Life - sequential generation,dahu-8.grenoble.grid5000.fr,31,82086,76908,5108995,563606
Life - sequential generation,dahu-8.grenoble.grid5000.fr,31,81191,76371,5042102,563882
Life - sequential generation,dahu-8.grenoble.grid5000.fr,31,82318,76963,5106921,564020
Life - sequential generation,dahu-8.grenoble.grid5000.fr,31,81982,76719,5164843,571868
Life - sequential generation,dahu-8.grenoble.grid5000.fr,31,81923,76997,5176073,571210
Life - sequential generation,dahu-8.grenoble.grid5000.fr,31,81776,76843,5120714,564127
Life - sequential generation,dahu-8.grenoble.grid5000.fr,31,82006,76717,5138232,565305
Life - sequential generation,dahu-8.grenoble.grid5000.fr,31,80921,76055,5124682,564892
Life - sequential generation,dahu-8.grenoble.grid5000.fr,31,106777,77559,5342089,571547
Life - sequential generation,dahu-8.grenoble.grid5000.fr,31,108048,78119,5403123,577422
Life - sequential generation,dahu-8.grenoble.grid5000.fr,31,82200,77247,5266161,571501
Life - sequential generation,dahu-8.grenoble.grid5000.fr,31,81364,76705,5173876,564142
Life - sequential generation,dahu-8.grenoble.grid5000.fr,31,107356,77583,5347399,571547
Life - sequential generation,dahu-8.grenoble.grid5000.fr,31,82934,77774,5261095,572924
Life - sequential generation,dahu-8.grenoble.grid5000.fr,31,82935,77865,5317186,579579
Life - sequential generation,dahu-8.grenoble.grid5000.fr,31,107529,77859,5465318,573061
Life - sequential generation,dahu-8.grenoble.grid5000.fr,31,82003,77375,5265978,570905
Life - sequential generation,dahu-8.grenoble.grid5000.fr,31,107482,78118,5428392,579213
Life - sequential generation,dahu-8.grenoble.grid5000.fr,31,108297,78217,5429186,577422
Life - sequential generation,dahu-8.grenoble.grid5000.fr,31,108568,78966,5473191,586693
Life - sequential generation,dahu-8.grenoble.grid5000.fr,31,83115,78020,5309495,577606
Life - sequential generation,dahu-8.grenoble.grid5000.fr,31,107697,78304,5433641,577712
Life - sequential generation,dahu-8.grenoble.grid5000.fr,31,82220,77668,5237536,571776
Life - sequential generation,dahu-8.grenoble.grid5000.fr,31,106581,77688,5392442,578845
Life - sequential generation,dahu-8.grenoble.grid5000.fr,31,83151,78134,5311693,580038
Life - sequential generation,dahu-8.grenoble.grid5000.fr,31,102180,72547,4421863,442170
Life - sequential generation,dahu-8.grenoble.grid5000.fr,31,78706,73029,3893605,330343
Life - sequential generation,dahu-8.grenoble.grid5000.fr,31,105112,77681,5191393,543838
Life - sequential generation,dahu-8.grenoble.grid5000.fr,31,106844,77673,5352586,571302
Life - sequential generation,dahu-8.grenoble.grid5000.fr,31,82331,77475,5290330,580360
Life - sequential generation,dahu-8.grenoble.grid5000.fr,31,107250,77706,5357836,569802
Life - sequential generation,dahu-8.grenoble.grid5000.fr,31,81843,76929,5172289,563469
Life - sequential generation,dahu-8.grenoble.grid5000.fr,31,101429,72804,4245472,411846
Life - sequential generation,dahu-8.grenoble.grid5000.fr,31,78547,73169,3896780,313680
Life - sequential generation,dahu-8.grenoble.grid5000.fr,31,78525,72943,3822134,312457
