name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-8.grenoble.grid5000.fr,32,284322,99680,8660134,737292
Life - sequential generation,dahu-8.grenoble.grid5000.fr,32,336425,79794,6087998,593211
Life - sequential generation,dahu-8.grenoble.grid5000.fr,32,291251,99914,8712563,745003
Life - sequential generation,dahu-8.grenoble.grid5000.fr,32,287425,99913,8743019,745355
Life - sequential generation,dahu-8.grenoble.grid5000.fr,32,329955,79452,6021042,586433
Life - sequential generation,dahu-8.grenoble.grid5000.fr,32,291419,100243,8757973,745156
Life - sequential generation,dahu-8.grenoble.grid5000.fr,32,293062,100227,8761514,744972
Life - sequential generation,dahu-8.grenoble.grid5000.fr,32,290726,100337,8766274,745492
Life - sequential generation,dahu-8.grenoble.grid5000.fr,32,290393,99787,8651406,737888
Life - sequential generation,dahu-8.grenoble.grid5000.fr,32,290154,100111,8764993,747680
Life - sequential generation,dahu-8.grenoble.grid5000.fr,32,287835,100677,8779030,754871
Life - sequential generation,dahu-8.grenoble.grid5000.fr,32,286088,99893,8777688,745064
Life - sequential generation,dahu-8.grenoble.grid5000.fr,32,289912,99776,8650003,735807
Life - sequential generation,dahu-8.grenoble.grid5000.fr,32,288590,100598,8764687,743748
Life - sequential generation,dahu-8.grenoble.grid5000.fr,32,289119,100419,8767860,744360
Life - sequential generation,dahu-8.grenoble.grid5000.fr,32,286722,99799,8745339,743642
Life - sequential generation,dahu-8.grenoble.grid5000.fr,32,289414,100083,8689064,738179
Life - sequential generation,dahu-8.grenoble.grid5000.fr,32,277250,96414,8439554,716300
Life - sequential generation,dahu-8.grenoble.grid5000.fr,32,327238,74185,5546495,547128
Life - sequential generation,dahu-8.grenoble.grid5000.fr,32,296421,100095,8728554,750618
Life - sequential generation,dahu-8.grenoble.grid5000.fr,32,297343,100162,8726174,748919
Life - sequential generation,dahu-8.grenoble.grid5000.fr,32,295225,100166,8733559,752668
Life - sequential generation,dahu-8.grenoble.grid5000.fr,32,289858,99887,8786843,752209
Life - sequential generation,dahu-8.grenoble.grid5000.fr,32,295159,100582,8733437,757059
Life - sequential generation,dahu-8.grenoble.grid5000.fr,32,289868,97440,8480020,729963
Life - sequential generation,dahu-8.grenoble.grid5000.fr,32,292351,100017,8747292,751933
Life - sequential generation,dahu-8.grenoble.grid5000.fr,32,293711,100580,8759683,753479
Life - sequential generation,dahu-8.grenoble.grid5000.fr,32,283147,95986,8351114,721885
Life - sequential generation,dahu-8.grenoble.grid5000.fr,32,292061,99944,8752053,754932
Life - sequential generation,dahu-8.grenoble.grid5000.fr,32,293827,100482,8755959,752194
Life - sequential generation,dahu-8.grenoble.grid5000.fr,32,297975,99919,8634378,746640
Life - sequential generation,dahu-8.grenoble.grid5000.fr,32,288234,97110,8474587,732090
Life - sequential generation,dahu-8.grenoble.grid5000.fr,32,293385,100471,8751138,751643
Life - sequential generation,dahu-8.grenoble.grid5000.fr,32,315640,74858,5671372,563469
Life - sequential generation,dahu-8.grenoble.grid5000.fr,32,325614,74276,5511399,556675
Life - sequential generation,dahu-8.grenoble.grid5000.fr,32,328852,74882,5588792,563989
Life - sequential generation,dahu-8.grenoble.grid5000.fr,32,294361,99481,8635964,746793
Life - sequential generation,dahu-8.grenoble.grid5000.fr,32,328568,74557,5505601,563912
Life - sequential generation,dahu-8.grenoble.grid5000.fr,32,286506,96253,8406107,722848
Life - sequential generation,dahu-8.grenoble.grid5000.fr,32,322250,74425,5521165,554395
Life - sequential generation,dahu-8.grenoble.grid5000.fr,32,296556,99765,8732888,753479
Life - sequential generation,dahu-8.grenoble.grid5000.fr,32,287700,95942,8315836,717555
Life - sequential generation,dahu-8.grenoble.grid5000.fr,32,298371,99909,8707436,752607
Life - sequential generation,dahu-8.grenoble.grid5000.fr,32,294884,100134,8737099,751062
Life - sequential generation,dahu-8.grenoble.grid5000.fr,32,295787,100207,8746071,752836
Life - sequential generation,dahu-8.grenoble.grid5000.fr,32,310923,74059,5611619,556537
Life - sequential generation,dahu-8.grenoble.grid5000.fr,32,295437,100017,8732033,754229
Life - sequential generation,dahu-8.grenoble.grid5000.fr,32,292024,100226,8756814,752087
Life - sequential generation,dahu-8.grenoble.grid5000.fr,32,291552,99990,8763283,750113
Life - sequential generation,dahu-8.grenoble.grid5000.fr,32,325272,75673,5695176,572817
