name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-8.grenoble.grid5000.fr,12,120849,93166,7089643,724715
Life - sequential generation,dahu-8.grenoble.grid5000.fr,12,115982,88784,5565904,551229
Life - sequential generation,dahu-8.grenoble.grid5000.fr,12,111352,88279,5836777,651627
Life - sequential generation,dahu-8.grenoble.grid5000.fr,12,109156,86708,5692307,635440
Life - sequential generation,dahu-8.grenoble.grid5000.fr,12,107236,85000,5582872,592692
Life - sequential generation,dahu-8.grenoble.grid5000.fr,12,120176,78438,5518846,574530
Life - sequential generation,dahu-8.grenoble.grid5000.fr,12,99179,79343,5215562,582104
Life - sequential generation,dahu-8.grenoble.grid5000.fr,12,99229,79566,5281297,589081
Life - sequential generation,dahu-8.grenoble.grid5000.fr,12,98652,79293,5232287,580497
Life - sequential generation,dahu-8.grenoble.grid5000.fr,12,98248,78931,5206896,583129
Life - sequential generation,dahu-8.grenoble.grid5000.fr,12,99338,78940,5097399,558052
Life - sequential generation,dahu-8.grenoble.grid5000.fr,12,104036,79349,4958056,453722
Life - sequential generation,dahu-8.grenoble.grid5000.fr,12,105339,79099,4833788,455190
Life - sequential generation,dahu-8.grenoble.grid5000.fr,12,121481,79120,5504747,564846
Life - sequential generation,dahu-8.grenoble.grid5000.fr,12,107000,80582,5026171,482730
Life - sequential generation,dahu-8.grenoble.grid5000.fr,12,109088,81020,4921130,459780
Life - sequential generation,dahu-8.grenoble.grid5000.fr,12,122587,79360,5694504,570399
Life - sequential generation,dahu-8.grenoble.grid5000.fr,12,100198,78929,5335741,581844
Life - sequential generation,dahu-8.grenoble.grid5000.fr,12,115275,81136,4505664,346683
Life - sequential generation,dahu-8.grenoble.grid5000.fr,12,111485,80860,4751026,427238
Life - sequential generation,dahu-8.grenoble.grid5000.fr,12,106816,79913,4804126,488054
Life - sequential generation,dahu-8.grenoble.grid5000.fr,12,101927,79481,5151232,547235
Life - sequential generation,dahu-8.grenoble.grid5000.fr,12,121849,79385,5548204,581798
Life - sequential generation,dahu-8.grenoble.grid5000.fr,12,102776,78947,5011584,511295
Life - sequential generation,dahu-8.grenoble.grid5000.fr,12,120430,79343,5616379,582930
Life - sequential generation,dahu-8.grenoble.grid5000.fr,12,106041,80351,5055040,520078
Life - sequential generation,dahu-8.grenoble.grid5000.fr,12,118264,78583,5516100,577284
Life - sequential generation,dahu-8.grenoble.grid5000.fr,12,104291,79132,4975451,513667
Life - sequential generation,dahu-8.grenoble.grid5000.fr,12,108586,79463,4752551,480252
Life - sequential generation,dahu-8.grenoble.grid5000.fr,12,100900,79291,5076281,526289
Life - sequential generation,dahu-8.grenoble.grid5000.fr,12,111015,80664,4742846,446745
Life - sequential generation,dahu-8.grenoble.grid5000.fr,12,120334,79242,5504381,564371
Life - sequential generation,dahu-8.grenoble.grid5000.fr,12,108190,80690,4932788,476947
Life - sequential generation,dahu-8.grenoble.grid5000.fr,12,108666,80505,4780445,434856
Life - sequential generation,dahu-8.grenoble.grid5000.fr,12,106493,81032,5068774,501090
Life - sequential generation,dahu-8.grenoble.grid5000.fr,12,102513,78613,4915515,502238
Life - sequential generation,dahu-8.grenoble.grid5000.fr,12,102427,78462,4977892,524209
Life - sequential generation,dahu-8.grenoble.grid5000.fr,12,106003,80746,5080981,530956
Life - sequential generation,dahu-8.grenoble.grid5000.fr,12,107818,81445,5125292,494205
Life - sequential generation,dahu-8.grenoble.grid5000.fr,12,106195,80486,5048815,525600
Life - sequential generation,dahu-8.grenoble.grid5000.fr,12,108591,80887,4979235,495720
Life - sequential generation,dahu-8.grenoble.grid5000.fr,12,107088,80645,5092700,498841
Life - sequential generation,dahu-8.grenoble.grid5000.fr,12,109089,80843,4805713,451136
Life - sequential generation,dahu-8.grenoble.grid5000.fr,12,107561,81059,5075365,466237
Life - sequential generation,dahu-8.grenoble.grid5000.fr,12,106581,80630,4998950,510867
Life - sequential generation,dahu-8.grenoble.grid5000.fr,12,109100,81183,4847766,484153
Life - sequential generation,dahu-8.grenoble.grid5000.fr,12,110285,80904,4921924,458908
Life - sequential generation,dahu-8.grenoble.grid5000.fr,12,120709,79100,5522752,558634
Life - sequential generation,dahu-8.grenoble.grid5000.fr,12,105559,81205,5204820,515763
Life - sequential generation,dahu-8.grenoble.grid5000.fr,12,105925,80994,5157885,514463
