name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-8.grenoble.grid5000.fr,24,135049,96464,4992053,396453
Life - sequential generation,dahu-8.grenoble.grid5000.fr,24,111750,96421,4992602,391710
Life - sequential generation,dahu-8.grenoble.grid5000.fr,24,96418,72850,4582752,520628
Life - sequential generation,dahu-8.grenoble.grid5000.fr,24,111410,96554,5090013,464983
Life - sequential generation,dahu-8.grenoble.grid5000.fr,24,110202,96680,4992663,396759
Life - sequential generation,dahu-8.grenoble.grid5000.fr,24,110934,96053,5201647,490900
Life - sequential generation,dahu-8.grenoble.grid5000.fr,24,112147,96449,4996203,392812
Life - sequential generation,dahu-8.grenoble.grid5000.fr,24,109827,96552,4990710,392767
Life - sequential generation,dahu-8.grenoble.grid5000.fr,24,109940,96880,5013903,393638
Life - sequential generation,dahu-8.grenoble.grid5000.fr,24,98804,74598,4801135,515824
Life - sequential generation,dahu-8.grenoble.grid5000.fr,24,112026,96179,5115161,508939
Life - sequential generation,dahu-8.grenoble.grid5000.fr,24,110542,96122,4997241,395153
Life - sequential generation,dahu-8.grenoble.grid5000.fr,24,110216,96026,4991930,393501
Life - sequential generation,dahu-8.grenoble.grid5000.fr,24,110074,96060,4989062,395796
Life - sequential generation,dahu-8.grenoble.grid5000.fr,24,111051,95052,4956653,387472
Life - sequential generation,dahu-8.grenoble.grid5000.fr,24,109373,95366,4951098,389201
Life - sequential generation,dahu-8.grenoble.grid5000.fr,24,111650,95580,4938159,391237
Life - sequential generation,dahu-8.grenoble.grid5000.fr,24,111038,94886,4956286,392384
Life - sequential generation,dahu-8.grenoble.grid5000.fr,24,109240,95278,4967882,388895
Life - sequential generation,dahu-8.grenoble.grid5000.fr,24,113089,96827,5081347,426595
Life - sequential generation,dahu-8.grenoble.grid5000.fr,24,110960,96564,4997668,394985
Life - sequential generation,dahu-8.grenoble.grid5000.fr,24,110945,96733,5031847,427513
Life - sequential generation,dahu-8.grenoble.grid5000.fr,24,110636,96466,5021411,431445
Life - sequential generation,dahu-8.grenoble.grid5000.fr,24,110935,96689,5040454,398779
Life - sequential generation,dahu-8.grenoble.grid5000.fr,24,110417,96398,5024157,429088
Life - sequential generation,dahu-8.grenoble.grid5000.fr,24,110746,96665,5086779,433066
Life - sequential generation,dahu-8.grenoble.grid5000.fr,24,110957,96747,5035815,400676
Life - sequential generation,dahu-8.grenoble.grid5000.fr,24,110251,96109,5027514,427651
Life - sequential generation,dahu-8.grenoble.grid5000.fr,24,111552,97281,5096911,426977
Life - sequential generation,dahu-8.grenoble.grid5000.fr,24,111173,95221,4971361,390977
Life - sequential generation,dahu-8.grenoble.grid5000.fr,24,108673,94797,4926135,420506
Life - sequential generation,dahu-8.grenoble.grid5000.fr,24,109572,95645,5018908,395061
Life - sequential generation,dahu-8.grenoble.grid5000.fr,24,108885,95062,5002794,421638
Life - sequential generation,dahu-8.grenoble.grid5000.fr,24,112944,96673,5028918,394403
Life - sequential generation,dahu-8.grenoble.grid5000.fr,24,111200,96820,5061694,398473
Life - sequential generation,dahu-8.grenoble.grid5000.fr,24,110459,96282,5084826,426640
Life - sequential generation,dahu-8.grenoble.grid5000.fr,24,112898,96529,5025927,393088
Life - sequential generation,dahu-8.grenoble.grid5000.fr,24,111009,96548,5046801,398228
Life - sequential generation,dahu-8.grenoble.grid5000.fr,24,111024,96679,5041857,425355
Life - sequential generation,dahu-8.grenoble.grid5000.fr,24,110989,96674,5016833,393301
Life - sequential generation,dahu-8.grenoble.grid5000.fr,24,110440,96240,5008593,393638
Life - sequential generation,dahu-8.grenoble.grid5000.fr,24,111197,97023,5060717,428232
Life - sequential generation,dahu-8.grenoble.grid5000.fr,24,110583,96842,5313402,490809
Life - sequential generation,dahu-8.grenoble.grid5000.fr,24,110288,96305,4988452,391267
Life - sequential generation,dahu-8.grenoble.grid5000.fr,24,110477,96328,5076281,430527
Life - sequential generation,dahu-8.grenoble.grid5000.fr,24,110619,96391,5019946,393837
Life - sequential generation,dahu-8.grenoble.grid5000.fr,24,112445,97493,5090258,429272
Life - sequential generation,dahu-8.grenoble.grid5000.fr,24,110611,94869,4969043,423672
Life - sequential generation,dahu-8.grenoble.grid5000.fr,24,112549,96485,5022936,394098
Life - sequential generation,dahu-8.grenoble.grid5000.fr,24,110912,96817,5020678,426135
