name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-8.grenoble.grid5000.fr,23,140442,98180,5101672,404563
Life - sequential generation,dahu-8.grenoble.grid5000.fr,23,140192,97637,5038256,399881
Life - sequential generation,dahu-8.grenoble.grid5000.fr,23,139533,97750,5114794,411876
Life - sequential generation,dahu-8.grenoble.grid5000.fr,23,137138,96803,4993029,394924
Life - sequential generation,dahu-8.grenoble.grid5000.fr,23,138944,97760,5235827,479701
Life - sequential generation,dahu-8.grenoble.grid5000.fr,23,136358,94928,4907092,410208
Life - sequential generation,dahu-8.grenoble.grid5000.fr,23,139297,96730,5062487,404150
Life - sequential generation,dahu-8.grenoble.grid5000.fr,23,139556,97610,5105944,399101
Life - sequential generation,dahu-8.grenoble.grid5000.fr,23,138026,96122,5008898,413972
Life - sequential generation,dahu-8.grenoble.grid5000.fr,23,139074,96588,5006030,398962
Life - sequential generation,dahu-8.grenoble.grid5000.fr,23,137301,95928,4949390,397800
Life - sequential generation,dahu-8.grenoble.grid5000.fr,23,140810,97937,5064380,418424
Life - sequential generation,dahu-8.grenoble.grid5000.fr,23,139899,95981,5006213,398871
Life - sequential generation,dahu-8.grenoble.grid5000.fr,23,138746,95334,4937060,390410
Life - sequential generation,dahu-8.grenoble.grid5000.fr,23,136586,95188,4957506,410560
Life - sequential generation,dahu-8.grenoble.grid5000.fr,23,136840,95480,5016040,395321
Life - sequential generation,dahu-8.grenoble.grid5000.fr,23,135455,94565,4901355,393088
Life - sequential generation,dahu-8.grenoble.grid5000.fr,23,139032,97470,5091784,428844
Life - sequential generation,dahu-8.grenoble.grid5000.fr,23,139865,98072,5037341,402497
Life - sequential generation,dahu-8.grenoble.grid5000.fr,23,137499,96871,5043688,400523
Life - sequential generation,dahu-8.grenoble.grid5000.fr,23,139528,97624,5056140,418104
Life - sequential generation,dahu-8.grenoble.grid5000.fr,23,135821,95608,4956042,396331
Life - sequential generation,dahu-8.grenoble.grid5000.fr,23,136569,94948,4938098,390976
Life - sequential generation,dahu-8.grenoble.grid5000.fr,23,136893,95639,4944506,395795
Life - sequential generation,dahu-8.grenoble.grid5000.fr,23,134875,95245,4934679,393730
Life - sequential generation,dahu-8.grenoble.grid5000.fr,23,140144,97895,5095141,410438
Life - sequential generation,dahu-8.grenoble.grid5000.fr,23,140428,97362,5048876,403231
Life - sequential generation,dahu-8.grenoble.grid5000.fr,23,137543,94882,4941638,390563
Life - sequential generation,dahu-8.grenoble.grid5000.fr,23,136410,94876,4893786,393179
Life - sequential generation,dahu-8.grenoble.grid5000.fr,23,140123,97605,5094653,405251
Life - sequential generation,dahu-8.grenoble.grid5000.fr,23,137153,95722,4996447,397678
Life - sequential generation,dahu-8.grenoble.grid5000.fr,23,138921,95895,4979663,406643
Life - sequential generation,dahu-8.grenoble.grid5000.fr,23,141336,98000,5090075,410576
Life - sequential generation,dahu-8.grenoble.grid5000.fr,23,142103,97783,5199450,488973
Life - sequential generation,dahu-8.grenoble.grid5000.fr,23,138648,95712,5000353,413268
Life - sequential generation,dahu-8.grenoble.grid5000.fr,23,141454,97052,5009386,401441
Life - sequential generation,dahu-8.grenoble.grid5000.fr,23,140917,96293,4984790,394954
Life - sequential generation,dahu-8.grenoble.grid5000.fr,23,138011,95118,4985156,409979
Life - sequential generation,dahu-8.grenoble.grid5000.fr,23,137502,94918,4876208,385468
Life - sequential generation,dahu-8.grenoble.grid5000.fr,23,137556,95215,5053393,454425
Life - sequential generation,dahu-8.grenoble.grid5000.fr,23,146244,73710,4705921,541298
Life - sequential generation,dahu-8.grenoble.grid5000.fr,23,144859,97570,5143175,479930
Life - sequential generation,dahu-8.grenoble.grid5000.fr,23,136038,95389,4922290,389324
Life - sequential generation,dahu-8.grenoble.grid5000.fr,23,138491,96290,5004077,396209
Life - sequential generation,dahu-8.grenoble.grid5000.fr,23,138421,96251,5096239,460927
Life - sequential generation,dahu-8.grenoble.grid5000.fr,23,135749,95416,5080736,465930
Life - sequential generation,dahu-8.grenoble.grid5000.fr,23,140522,97725,5090563,395658
Life - sequential generation,dahu-8.grenoble.grid5000.fr,23,136266,95780,4995592,408296
Life - sequential generation,dahu-8.grenoble.grid5000.fr,23,138965,97798,5321459,511433
Life - sequential generation,dahu-8.grenoble.grid5000.fr,23,139611,97267,5071948,415226
