name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-8.grenoble.grid5000.fr,39,4985399,126913,14587243,940246
Life - sequential generation,dahu-8.grenoble.grid5000.fr,39,3090889,81104,9163185,598582
Life - sequential generation,dahu-8.grenoble.grid5000.fr,39,964831,73461,6039963,539402
Life - sequential generation,dahu-8.grenoble.grid5000.fr,39,82913,73666,4727771,541116
Life - sequential generation,dahu-8.grenoble.grid5000.fr,39,73485,73322,4666492,541023
Life - sequential generation,dahu-8.grenoble.grid5000.fr,39,74510,73891,4786060,546608
Life - sequential generation,dahu-8.grenoble.grid5000.fr,39,73519,73144,4674182,539142
Life - sequential generation,dahu-8.grenoble.grid5000.fr,39,73867,73263,4674244,540840
Life - sequential generation,dahu-8.grenoble.grid5000.fr,39,72383,72264,4595142,533327
Life - sequential generation,dahu-8.grenoble.grid5000.fr,39,72873,72295,4602528,533266
Life - sequential generation,dahu-8.grenoble.grid5000.fr,39,73443,72982,4669788,539830
Life - sequential generation,dahu-8.grenoble.grid5000.fr,39,74176,73614,4702198,543686
Life - sequential generation,dahu-8.grenoble.grid5000.fr,39,73733,73608,4655261,540748
Life - sequential generation,dahu-8.grenoble.grid5000.fr,39,74355,73311,4682361,543181
Life - sequential generation,dahu-8.grenoble.grid5000.fr,39,73669,73256,4672961,543088
Life - sequential generation,dahu-8.grenoble.grid5000.fr,39,74044,73311,4673328,540855
Life - sequential generation,dahu-8.grenoble.grid5000.fr,39,72841,72741,4601734,533404
Life - sequential generation,dahu-8.grenoble.grid5000.fr,39,73621,73219,4673511,541942
Life - sequential generation,dahu-8.grenoble.grid5000.fr,39,145166,73072,4585376,540916
Life - sequential generation,dahu-8.grenoble.grid5000.fr,39,149893,73179,4590564,541100
Life - sequential generation,dahu-8.grenoble.grid5000.fr,39,145370,73310,4564441,542691
Life - sequential generation,dahu-8.grenoble.grid5000.fr,39,145924,73301,4564625,541895
Life - sequential generation,dahu-8.grenoble.grid5000.fr,39,144233,73594,4594104,539830
Life - sequential generation,dahu-8.grenoble.grid5000.fr,39,73846,73017,3891348,329608
Life - sequential generation,dahu-8.grenoble.grid5000.fr,39,73561,73489,3796194,301655
Life - sequential generation,dahu-8.grenoble.grid5000.fr,39,73990,73100,3825307,301686
Life - sequential generation,dahu-8.grenoble.grid5000.fr,39,73864,73031,3812185,302298
Life - sequential generation,dahu-8.grenoble.grid5000.fr,39,73991,73171,3836355,317490
Life - sequential generation,dahu-8.grenoble.grid5000.fr,39,73577,73488,3819021,320612
Life - sequential generation,dahu-8.grenoble.grid5000.fr,39,73823,73048,3778555,317307
Life - sequential generation,dahu-8.grenoble.grid5000.fr,39,74097,73305,3844229,307989
Life - sequential generation,dahu-8.grenoble.grid5000.fr,39,73849,73030,3823049,306704
Life - sequential generation,dahu-8.grenoble.grid5000.fr,39,73204,73128,3812918,314997
Life - sequential generation,dahu-8.grenoble.grid5000.fr,39,73659,72931,3760183,301196
Life - sequential generation,dahu-8.grenoble.grid5000.fr,39,74351,73336,3851919,304500
Life - sequential generation,dahu-8.grenoble.grid5000.fr,39,74183,73356,3816153,310330
Life - sequential generation,dahu-8.grenoble.grid5000.fr,39,73458,73388,3817678,306413
Life - sequential generation,dahu-8.grenoble.grid5000.fr,39,73519,72886,3836965,311967
Life - sequential generation,dahu-8.grenoble.grid5000.fr,39,73798,72977,3829641,309366
Life - sequential generation,dahu-8.grenoble.grid5000.fr,39,73103,73061,3799917,300691
Life - sequential generation,dahu-8.grenoble.grid5000.fr,39,74119,73398,3845877,325018
Life - sequential generation,dahu-8.grenoble.grid5000.fr,39,73959,73214,3827993,307254
Life - sequential generation,dahu-8.grenoble.grid5000.fr,39,76255,73810,3838735,309642
Life - sequential generation,dahu-8.grenoble.grid5000.fr,39,73369,73223,3808218,310024
Life - sequential generation,dahu-8.grenoble.grid5000.fr,39,74389,73630,3874379,307805
Life - sequential generation,dahu-8.grenoble.grid5000.fr,39,73588,72845,3772024,311371
Life - sequential generation,dahu-8.grenoble.grid5000.fr,39,74357,73457,3813223,300278
Life - sequential generation,dahu-8.grenoble.grid5000.fr,39,73232,73152,3810964,303766
Life - sequential generation,dahu-8.grenoble.grid5000.fr,39,74181,73336,3840566,320168
Life - sequential generation,dahu-8.grenoble.grid5000.fr,39,73434,72792,3818350,304929
