name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-8.grenoble.grid5000.fr,20,153537,98487,5376207,513575
Life - sequential generation,dahu-8.grenoble.grid5000.fr,20,155675,98634,5319261,512244
Life - sequential generation,dahu-8.grenoble.grid5000.fr,20,153833,97495,5264513,492048
Life - sequential generation,dahu-8.grenoble.grid5000.fr,20,153115,96428,5059069,394143
Life - sequential generation,dahu-8.grenoble.grid5000.fr,20,151542,96087,4999010,418731
Life - sequential generation,dahu-8.grenoble.grid5000.fr,20,152954,96139,5013048,393960
Life - sequential generation,dahu-8.grenoble.grid5000.fr,20,153704,96318,5167773,487228
Life - sequential generation,dahu-8.grenoble.grid5000.fr,20,157929,98490,5533005,607058
Life - sequential generation,dahu-8.grenoble.grid5000.fr,20,156395,98312,5457079,561296
Life - sequential generation,dahu-8.grenoble.grid5000.fr,20,155498,98287,5340929,534092
Life - sequential generation,dahu-8.grenoble.grid5000.fr,20,155928,98750,5578172,556278
Life - sequential generation,dahu-8.grenoble.grid5000.fr,20,155991,98427,5314622,502498
Life - sequential generation,dahu-8.grenoble.grid5000.fr,20,154803,98229,5224474,466298
Life - sequential generation,dahu-8.grenoble.grid5000.fr,20,153381,98109,5407579,546011
Life - sequential generation,dahu-8.grenoble.grid5000.fr,20,155613,98652,5430894,554196
Life - sequential generation,dahu-8.grenoble.grid5000.fr,20,154746,98491,5415453,546623
Life - sequential generation,dahu-8.grenoble.grid5000.fr,20,149124,75216,4959765,533634
Life - sequential generation,dahu-8.grenoble.grid5000.fr,20,156023,98366,5687364,570185
Life - sequential generation,dahu-8.grenoble.grid5000.fr,20,156920,98426,5451890,530176
Life - sequential generation,dahu-8.grenoble.grid5000.fr,20,158104,98554,5657883,581599
Life - sequential generation,dahu-8.grenoble.grid5000.fr,20,156184,74092,4764880,532302
Life - sequential generation,dahu-8.grenoble.grid5000.fr,20,153829,95375,5497484,610745
Life - sequential generation,dahu-8.grenoble.grid5000.fr,20,158605,98620,5544175,550249
Life - sequential generation,dahu-8.grenoble.grid5000.fr,20,157941,98112,5341356,491910
Life - sequential generation,dahu-8.grenoble.grid5000.fr,20,160477,74368,4874682,548368
Life - sequential generation,dahu-8.grenoble.grid5000.fr,20,152393,95464,5400377,603447
Life - sequential generation,dahu-8.grenoble.grid5000.fr,20,151475,94941,5246080,512733
Life - sequential generation,dahu-8.grenoble.grid5000.fr,20,151760,95657,5502183,613606
Life - sequential generation,dahu-8.grenoble.grid5000.fr,20,155435,74423,4886218,518012
Life - sequential generation,dahu-8.grenoble.grid5000.fr,20,155967,74862,4972034,553554
Life - sequential generation,dahu-8.grenoble.grid5000.fr,20,150873,94539,5518785,608328
Life - sequential generation,dahu-8.grenoble.grid5000.fr,20,161147,74170,4864367,534873
Life - sequential generation,dahu-8.grenoble.grid5000.fr,20,159622,98310,5694321,627713
Life - sequential generation,dahu-8.grenoble.grid5000.fr,20,153678,95118,5217882,533756
Life - sequential generation,dahu-8.grenoble.grid5000.fr,20,158890,98744,5550034,565916
Life - sequential generation,dahu-8.grenoble.grid5000.fr,20,159966,98623,5375048,472250
Life - sequential generation,dahu-8.grenoble.grid5000.fr,20,159394,98666,5523179,527758
Life - sequential generation,dahu-8.grenoble.grid5000.fr,20,168122,76365,5139818,561632
Life - sequential generation,dahu-8.grenoble.grid5000.fr,20,162861,98754,5632371,592217
Life - sequential generation,dahu-8.grenoble.grid5000.fr,20,159309,98551,5695725,558220
Life - sequential generation,dahu-8.grenoble.grid5000.fr,20,156588,96130,5499742,544419
Life - sequential generation,dahu-8.grenoble.grid5000.fr,20,153851,96062,5665329,606385
Life - sequential generation,dahu-8.grenoble.grid5000.fr,20,159235,96239,5166796,444633
Life - sequential generation,dahu-8.grenoble.grid5000.fr,20,158758,76521,5184618,548826
Life - sequential generation,dahu-8.grenoble.grid5000.fr,20,154708,76608,5255357,570721
Life - sequential generation,dahu-8.grenoble.grid5000.fr,20,154371,95144,5455675,510500
Life - sequential generation,dahu-8.grenoble.grid5000.fr,20,159759,98060,5764451,604992
Life - sequential generation,dahu-8.grenoble.grid5000.fr,20,159711,98901,6007676,637780
Life - sequential generation,dahu-8.grenoble.grid5000.fr,20,154045,96092,5801071,618350
Life - sequential generation,dahu-8.grenoble.grid5000.fr,20,154636,96061,5767990,605099
